longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,1.4777981959923636e-05
72.6506958007813,15.79933929443365,7.223658485600026e-06
72.6506958007813,15.99407863616949,2.1508110876311548e-05
72.6506958007813,16.18881797790533,5.375826731324196e-06
72.6506958007813,16.38355731964117,1.3648407730215695e-05
72.6506958007813,16.57829666137701,1.882712786027696e-05
72.6506958007813,16.77303600311285,2.059925282082986e-05
72.6506958007813,16.96777534484869,1.922472074511461e-05
72.6506958007813,17.16251468658453,1.0056935025204439e-05
72.6506958007813,17.357254028320366,2.052506351901684e-05
72.6506958007813,17.551993370056206,1.8647624528966844e-05
72.6506958007813,17.746732711792045,1.1661598364298698e-05
72.6506958007813,17.941472053527885,1.839385186030995e-05
72.6506958007813,18.136211395263725,1.2631895515369251e-05
72.6506958007813,18.330950736999565,1.5063513274071738e-05
72.6506958007813,18.525690078735405,8.92569005372934e-06
72.6506958007813,18.720429420471245,2.0243964172550477e-05
72.6506958007813,18.915168762207085,1.5777946828166023e-05
72.6506958007813,19.109908103942924,7.415209893224528e-06
72.6506958007813,19.304647445678764,1.744389555824455e-05
72.6506958007813,19.499386787414604,
72.6506958007813,19.694126129150444,2.0751449483213946e-05
72.6506958007813,19.88886547088628,2.192569081671536e-05
72.6506958007813,20.08360481262212,1.9345543478266336e-05
72.6506958007813,20.27834415435796,2.9690147130168043e-05
72.6506958007813,20.4730834960938,1.6013445929274894e-05
72.6506958007813,20.66782283782964,
72.6506958007813,20.86256217956548,1.794613490346819e-05
72.6506958007813,21.05730152130132,1.785998756531626e-05
72.6506958007813,21.25204086303716,4.3548156099859625e-05
72.6506958007813,21.446780204773,1.6945810784818605e-05
72.6506958007813,21.64151954650884,1.3205019058659673e-05
72.6506958007813,21.83625888824468,2.112649417540524e-05
72.6506958007813,22.03099822998052,1.9468250684440136e-05
72.8406958007813,15.60459995269781,1.4549858860846143e-05
72.8406958007813,15.79933929443365,9.218303603120148e-06
72.8406958007813,15.99407863616949,5.247837179922499e-06
72.8406958007813,16.18881797790533,3.649789869086817e-05
72.8406958007813,16.38355731964117,1.3769289580523036e-05
72.8406958007813,16.57829666137701,2.3114198484108783e-05
72.8406958007813,16.77303600311285,1.1367944352969062e-05
72.8406958007813,16.96777534484869,0.00013888822286389768
72.8406958007813,17.16251468658453,1.8569640815258026e-05
72.8406958007813,17.357254028320366,1.1471930520201568e-05
72.8406958007813,17.551993370056206,
72.8406958007813,17.746732711792045,1.4589247257390525e-05
72.8406958007813,17.941472053527885,4.422183337737806e-06
72.8406958007813,18.136211395263725,1.6804482584120706e-05
72.8406958007813,18.330950736999565,1.0283671144861728e-05
72.8406958007813,18.525690078735405,3.302468394394964e-05
72.8406958007813,18.720429420471245,1.4875116903567687e-05
72.8406958007813,18.915168762207085,2.053189746220596e-05
