longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,5.461935188577627e-07
72.6506958007813,15.79933929443365,1.3335755284060724e-05
72.6506958007813,15.99407863616949,5.318002422427526e-06
72.6506958007813,16.18881797790533,7.089149676176021e-06
72.6506958007813,16.38355731964117,7.737049600109458e-06
72.6506958007813,16.57829666137701,3.5538057545636548e-06
72.6506958007813,16.77303600311285,2.8638345611398108e-05
72.6506958007813,16.96777534484869,1.13550368041615e-05
72.6506958007813,17.16251468658453,8.23560549179092e-06
72.6506958007813,17.357254028320366,9.032451998791657e-06
72.6506958007813,17.551993370056206,8.649847586639225e-06
72.6506958007813,17.746732711792045,1.1566025023057591e-05
72.6506958007813,17.941472053527885,6.924713602529664e-07
72.6506958007813,18.136211395263725,9.263925676350482e-06
72.6506958007813,18.330950736999565,5.691101250704378e-06
72.6506958007813,18.525690078735405,-2.9175150757509982e-06
72.6506958007813,18.720429420471245,
72.6506958007813,18.915168762207085,7.368354999925941e-06
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,4.9301725084660575e-06
72.6506958007813,19.499386787414604,
72.6506958007813,19.694126129150444,1.0125120752491057e-05
72.6506958007813,19.88886547088628,1.420547687303042e-05
72.6506958007813,20.08360481262212,7.026177172519965e-06
72.6506958007813,20.27834415435796,3.153161060254206e-06
72.6506958007813,20.4730834960938,3.244280378567055e-06
72.6506958007813,20.66782283782964,-6.400595111699658e-07
72.6506958007813,20.86256217956548,6.664609827566892e-06
72.6506958007813,21.05730152130132,8.671860996400937e-06
72.6506958007813,21.25204086303716,6.335847956506768e-06
72.6506958007813,21.446780204773,2.959336416097358e-05
72.6506958007813,21.64151954650884,1.0085749636346009e-05
72.6506958007813,21.83625888824468,
72.6506958007813,22.03099822998052,
72.8406958007813,15.60459995269781,4.652435109164799e-06
72.8406958007813,15.79933929443365,-1.5286752841348061e-07
72.8406958007813,15.99407863616949,1.2860895139965578e-06
72.8406958007813,16.18881797790533,9.156638952845242e-06
72.8406958007813,16.38355731964117,5.8068044381798245e-06
72.8406958007813,16.57829666137701,
72.8406958007813,16.77303600311285,1.3721756658924278e-05
72.8406958007813,16.96777534484869,
72.8406958007813,17.16251468658453,3.5263201425550506e-06
72.8406958007813,17.357254028320366,7.180453849287005e-06
72.8406958007813,17.551993370056206,-9.233450327883475e-06
72.8406958007813,17.746732711792045,5.9090884860779624e-06
72.8406958007813,17.941472053527885,-2.997144974870025e-06
72.8406958007813,18.136211395263725,3.1552342989016324e-05
72.8406958007813,18.330950736999565,2.549548753449926e-06
72.8406958007813,18.525690078735405,-6.802034931752132e-06
72.8406958007813,18.720429420471245,6.537583431054372e-06
72.8406958007813,18.915168762207085,3.515470098136575e-06
72.8406958007813,19.109908103942924,6.474856490967795e-06
72.8406958007813,19.304647445678764,
72.8406958007813,19.499386787414604,
72.8406958007813,19.694126129150444,1.0309647223039065e-05
72.8406958007813,19.88886547088628,7.60490456741536e-06
72.8406958007813,20.08360481262212,2.4149607270373963e-05
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,1.4108396726442152e-06
72.8406958007813,20.66782283782964,
72.8406958007813,20.86256217956548,4.275008507192979e-07
72.8406958007813,21.05730152130132,4.994731170882005e-06
72.8406958007813,21.25204086303716,
72.8406958007813,21.446780204773,
72.8406958007813,21.64151954650884,-4.187928084320447e-07
72.8406958007813,21.83625888824468,-6.8317735895107035e-06
72.8406958007813,22.03099822998052,1.662096838117577e-05
73.0306958007813,15.60459995269781,-1.0739855724750669e-06
73.0306958007813,15.79933929443365,1.8225700841867365e-06
73.0306958007813,15.99407863616949,1.293062450713478e-05
73.0306958007813,16.18881797790533,1.0615584869810846e-05
73.0306958007813,16.38355731964117,1.342878385912627e-05
73.0306958007813,16.57829666137701,
73.0306958007813,16.77303600311285,1.0521967851673253e-05
73.0306958007813,16.96777534484869,1.610910658200737e-05
73.0306958007813,17.16251468658453,5.183999746805057e-06
73.0306958007813,17.357254028320366,5.29458657183568e-06
73.0306958007813,17.551993370056206,9.262512321583927e-06
73.0306958007813,17.746732711792045,2.8343317808321444e-06
73.0306958007813,17.941472053527885,8.919683750718832e-06
73.0306958007813,18.136211395263725,3.4088798201992176e-06
73.0306958007813,18.330950736999565,1.3655087968800217e-05
73.0306958007813,18.525690078735405,-1.1996981811535079e-05
73.0306958007813,18.720429420471245,8.571493708586786e-06
73.0306958007813,18.915168762207085,-7.875779374444392e-06
73.0306958007813,19.109908103942924,1.8030603996521677e-06
73.0306958007813,19.304647445678764,4.500562681641895e-06
73.0306958007813,19.499386787414604,7.430774530803319e-06
73.0306958007813,19.694126129150444,1.3200366083765402e-05
73.0306958007813,19.88886547088628,1.3071558896626811e-05
73.0306958007813,20.08360481262212,8.365974281332456e-06
73.0306958007813,20.27834415435796,1.826030484153307e-06
73.0306958007813,20.4730834960938,1.0083735105581582e-05
73.0306958007813,20.66782283782964,1.0783183824969456e-05
73.0306958007813,20.86256217956548,
73.0306958007813,21.05730152130132,5.779543698736234e-06
73.0306958007813,21.25204086303716,-4.081248789589154e-06
73.0306958007813,21.446780204773,-3.357275636517443e-05
73.0306958007813,21.64151954650884,1.3105242032906972e-05
73.0306958007813,21.83625888824468,
73.0306958007813,22.03099822998052,4.135948529437883e-06
73.2206958007813,15.60459995269781,1.1663006262097042e-05
73.2206958007813,15.79933929443365,1.0600687346595805e-05
73.2206958007813,15.99407863616949,1.108876404032344e-05
73.2206958007813,16.18881797790533,1.762290708029468e-06
73.2206958007813,16.38355731964117,1.170890755020082e-05
73.2206958007813,16.57829666137701,-2.9078921670588898e-06
73.2206958007813,16.77303600311285,-1.0176728437727434e-06
73.2206958007813,16.96777534484869,5.5407031140930485e-06
73.2206958007813,17.16251468658453,5.658268037223024e-06
73.2206958007813,17.357254028320366,-8.276261951323249e-07
73.2206958007813,17.551993370056206,3.8289840631478e-06
73.2206958007813,17.746732711792045,8.59270312503213e-06
73.2206958007813,17.941472053527885,1.3591431525128428e-05
73.2206958007813,18.136211395263725,1.565598176966887e-05
73.2206958007813,18.330950736999565,-1.107085063267732e-05
73.2206958007813,18.525690078735405,7.2609673225088045e-06
73.2206958007813,18.720429420471245,2.8230556381458882e-06
73.2206958007813,18.915168762207085,1.0893661965383217e-05
73.2206958007813,19.109908103942924,
73.2206958007813,19.304647445678764,1.7557986211613752e-05
73.2206958007813,19.499386787414604,5.065797267889138e-06
73.2206958007813,19.694126129150444,8.717875061847735e-06
73.2206958007813,19.88886547088628,7.70233145885868e-06
73.2206958007813,20.08360481262212,
73.2206958007813,20.27834415435796,-4.234112793710665e-07
73.2206958007813,20.4730834960938,1.0931769793387502e-05
73.2206958007813,20.66782283782964,1.921539023896912e-06
73.2206958007813,20.86256217956548,5.38494487045682e-06
73.2206958007813,21.05730152130132,1.0778007890621666e-05
73.2206958007813,21.25204086303716,3.1465053780266317e-06
73.2206958007813,21.446780204773,
73.2206958007813,21.64151954650884,1.8394958942735684e-06
73.2206958007813,21.83625888824468,1.0409950846224092e-05
73.2206958007813,22.03099822998052,1.0540015864535235e-05
73.4106958007813,15.60459995269781,1.7407699033356039e-06
73.4106958007813,15.79933929443365,1.6147967471624725e-05
73.4106958007813,15.99407863616949,6.770737854822073e-07
73.4106958007813,16.18881797790533,-4.858694865106372e-06
73.4106958007813,16.38355731964117,
73.4106958007813,16.57829666137701,1.3412202861218248e-05
73.4106958007813,16.77303600311285,1.1950407497351989e-05
73.4106958007813,16.96777534484869,1.0616640793159604e-05
73.4106958007813,17.16251468658453,1.1616808478720486e-05
73.4106958007813,17.357254028320366,4.811881808564067e-06
73.4106958007813,17.551993370056206,7.503285814891569e-07
73.4106958007813,17.746732711792045,
73.4106958007813,17.941472053527885,1.0759289580164477e-05
73.4106958007813,18.136211395263725,7.798303158779163e-06
73.4106958007813,18.330950736999565,2.6984637315763393e-06
73.4106958007813,18.525690078735405,-6.540093181683915e-06
73.4106958007813,18.720429420471245,3.5962461879535113e-06
73.4106958007813,18.915168762207085,8.397664146286843e-07
73.4106958007813,19.109908103942924,1.2718869584205095e-05
73.4106958007813,19.304647445678764,
73.4106958007813,19.499386787414604,2.19703924813075e-05
73.4106958007813,19.694126129150444,4.147210802329937e-06
73.4106958007813,19.88886547088628,3.372501851117704e-07
73.4106958007813,20.08360481262212,7.286680101969978e-06
73.4106958007813,20.27834415435796,3.916063633369049e-06
73.4106958007813,20.4730834960938,-9.05480465007713e-06
73.4106958007813,20.66782283782964,4.471337433642475e-06
73.4106958007813,20.86256217956548,2.946953372884309e-06
73.4106958007813,21.05730152130132,6.6999382397625595e-06
73.4106958007813,21.25204086303716,1.0591957106953487e-05
73.4106958007813,21.446780204773,2.2533849914907478e-05
73.4106958007813,21.64151954650884,1.2849272025050595e-05
73.4106958007813,21.83625888824468,3.7729821542598074e-06
73.4106958007813,22.03099822998052,
73.6006958007813,15.60459995269781,9.570950169290882e-06
73.6006958007813,15.79933929443365,1.120300203183433e-05
73.6006958007813,15.99407863616949,9.732644684845582e-06
73.6006958007813,16.18881797790533,5.44949944014661e-06
73.6006958007813,16.38355731964117,1.7434127812521183e-06
73.6006958007813,16.57829666137701,1.625967888685409e-05
73.6006958007813,16.77303600311285,5.501927262230311e-06
73.6006958007813,16.96777534484869,7.940403520478867e-06
73.6006958007813,17.16251468658453,
73.6006958007813,17.357254028320366,-3.1665977076045237e-06
73.6006958007813,17.551993370056206,1.4781065146962646e-05
73.6006958007813,17.746732711792045,7.337926035688724e-06
73.6006958007813,17.941472053527885,-1.2086175047443248e-05
73.6006958007813,18.136211395263725,3.5367625059734564e-06
73.6006958007813,18.330950736999565,-3.1899228360998677e-06
73.6006958007813,18.525690078735405,2.9237296530482126e-06
73.6006958007813,18.720429420471245,5.605408205155982e-06
73.6006958007813,18.915168762207085,1.1828414017145406e-06
73.6006958007813,19.109908103942924,7.766848284518346e-06
73.6006958007813,19.304647445678764,6.330465566861676e-06
73.6006958007813,19.499386787414604,-2.454649575156509e-06
73.6006958007813,19.694126129150444,
73.6006958007813,19.88886547088628,6.12139217537333e-07
73.6006958007813,20.08360481262212,-1.7682407360553043e-06
73.6006958007813,20.27834415435796,5.892612534807995e-06
73.6006958007813,20.4730834960938,
73.6006958007813,20.66782283782964,-3.183814897056436e-06
73.6006958007813,20.86256217956548,
73.6006958007813,21.05730152130132,7.2494640335207805e-06
73.6006958007813,21.25204086303716,5.65796335649793e-06
73.6006958007813,21.446780204773,1.592586158949416e-05
73.6006958007813,21.64151954650884,4.708408596343361e-06
73.6006958007813,21.83625888824468,-4.733544471946516e-07
73.6006958007813,22.03099822998052,1.0187901352765039e-05
73.7906958007813,15.60459995269781,
73.7906958007813,15.79933929443365,1.0207724699284881e-05
73.7906958007813,15.99407863616949,
73.7906958007813,16.18881797790533,2.112910442519933e-05
73.7906958007813,16.38355731964117,
73.7906958007813,16.57829666137701,
73.7906958007813,16.77303600311285,9.070026862900704e-06
73.7906958007813,16.96777534484869,1.1781889952544589e-05
73.7906958007813,17.16251468658453,7.571392870886484e-06
73.7906958007813,17.357254028320366,1.1947469829465263e-05
73.7906958007813,17.551993370056206,1.6014564607758075e-05
73.7906958007813,17.746732711792045,-4.661576895159669e-06
73.7906958007813,17.941472053527885,
73.7906958007813,18.136211395263725,
73.7906958007813,18.330950736999565,
73.7906958007813,18.525690078735405,-9.46980344451731e-06
73.7906958007813,18.720429420471245,7.88797206041636e-06
73.7906958007813,18.915168762207085,
73.7906958007813,19.109908103942924,7.459739663318032e-06
73.7906958007813,19.304647445678764,5.0636258492886554e-06
73.7906958007813,19.499386787414604,6.8743620431632735e-06
73.7906958007813,19.694126129150444,1.5570129789921339e-06
73.7906958007813,19.88886547088628,-1.1866770819324302e-06
73.7906958007813,20.08360481262212,1.246567080670502e-05
