longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,2.4661589122842997e-05
72.6506958007813,15.79933929443365,-4.20150718127843e-06
72.6506958007813,15.99407863616949,6.52940025247517e-06
72.6506958007813,16.18881797790533,2.5746849132701755e-05
72.6506958007813,16.38355731964117,7.466551778634312e-06
72.6506958007813,16.57829666137701,1.1094915635112557e-06
72.6506958007813,16.77303600311285,6.032883447915083e-06
72.6506958007813,16.96777534484869,2.487198798917234e-05
72.6506958007813,17.16251468658453,1.2565612450998742e-05
72.6506958007813,17.357254028320366,1.5088740838109516e-05
72.6506958007813,17.551993370056206,1.3040652447671164e-05
72.6506958007813,17.746732711792045,5.482462711370317e-06
72.6506958007813,17.941472053527885,8.03826787887374e-06
72.6506958007813,18.136211395263725,6.289718385232845e-06
72.6506958007813,18.330950736999565,1.5624129446223378e-05
72.6506958007813,18.525690078735405,2.5126402761088684e-05
72.6506958007813,18.720429420471245,-5.74790055907215e-06
72.6506958007813,18.915168762207085,3.765811925404705e-05
72.6506958007813,19.109908103942924,5.276378033158835e-06
72.6506958007813,19.304647445678764,6.789763574488461e-05
72.6506958007813,19.499386787414604,1.3756513908447232e-05
72.6506958007813,19.694126129150444,4.3857735363417305e-06
72.6506958007813,19.88886547088628,7.520782219216926e-06
72.6506958007813,20.08360481262212,2.2796129997004755e-05
72.6506958007813,20.27834415435796,7.417690426336776e-07
72.6506958007813,20.4730834960938,1.0884323273785412e-05
72.6506958007813,20.66782283782964,6.1879177337687e-07
72.6506958007813,20.86256217956548,5.440607765194727e-06
72.6506958007813,21.05730152130132,1.6381060049752705e-05
72.6506958007813,21.25204086303716,1.5462299415958114e-05
72.6506958007813,21.446780204773,2.6524730856181122e-05
72.6506958007813,21.64151954650884,1.651559432502836e-05
72.6506958007813,21.83625888824468,1.622052195671131e-06
72.6506958007813,22.03099822998052,5.959849204373313e-06
72.8406958007813,15.60459995269781,3.0127697755233385e-05
72.8406958007813,15.79933929443365,3.6765835830010474e-05
72.8406958007813,15.99407863616949,2.465259740347392e-06
72.8406958007813,16.18881797790533,1.60456638695905e-05
72.8406958007813,16.38355731964117,1.0906618626904674e-05
72.8406958007813,16.57829666137701,9.047470484802034e-06
72.8406958007813,16.77303600311285,4.476087269722484e-06
72.8406958007813,16.96777534484869,3.661793016362935e-05
72.8406958007813,17.16251468658453,1.3098466297378764e-05
72.8406958007813,17.357254028320366,1.4896873835823499e-05
72.8406958007813,17.551993370056206,9.291436981584411e-06
72.8406958007813,17.746732711792045,7.348429335252149e-06
72.8406958007813,17.941472053527885,3.0333146696648328e-06
72.8406958007813,18.136211395263725,-1.6903139794521849e-06
72.8406958007813,18.330950736999565,8.159915523719974e-06
72.8406958007813,18.525690078735405,2.2718822947354056e-05
72.8406958007813,18.720429420471245,2.7655671146931127e-05
72.8406958007813,18.915168762207085,1.0919927262875717e-05
72.8406958007813,19.109908103942924,1.874638292065356e-05
72.8406958007813,19.304647445678764,2.0822026272071525e-05
72.8406958007813,19.499386787414604,2.6440669898875058e-05
72.8406958007813,19.694126129150444,1.3785582268610597e-05
72.8406958007813,19.88886547088628,-1.3793537867456962e-08
72.8406958007813,20.08360481262212,1.650177000556141e-05
72.8406958007813,20.27834415435796,1.0029853001469746e-05
72.8406958007813,20.4730834960938,2.811937520164065e-05
72.8406958007813,20.66782283782964,2.0829284039791673e-05
72.8406958007813,20.86256217956548,1.3780437257082667e-05
72.8406958007813,21.05730152130132,-4.4892945538776985e-07
72.8406958007813,21.25204086303716,8.699580575921573e-06
72.8406958007813,21.446780204773,1.3654143003805075e-05
72.8406958007813,21.64151954650884,1.3472974387696013e-05
72.8406958007813,21.83625888824468,1.0128119356522802e-05
72.8406958007813,22.03099822998052,2.1828191165695898e-05
73.0306958007813,15.60459995269781,2.459189636283554e-05
73.0306958007813,15.79933929443365,1.2924110706080683e-05
73.0306958007813,15.99407863616949,1.150666139437817e-05
73.0306958007813,16.18881797790533,-9.99838562165678e-07
73.0306958007813,16.38355731964117,8.162273843481671e-06
73.0306958007813,16.57829666137701,2.3787293685018085e-05
73.0306958007813,16.77303600311285,1.619205067981966e-05
73.0306958007813,16.96777534484869,1.6062760550994426e-05
73.0306958007813,17.16251468658453,1.659186091274023e-05
73.0306958007813,17.357254028320366,1.9701569726748858e-06
73.0306958007813,17.551993370056206,4.204885954095516e-06
73.0306958007813,17.746732711792045,5.2373120524862316e-06
73.0306958007813,17.941472053527885,1.6643327853671508e-06
73.0306958007813,18.136211395263725,4.191621428617509e-06
73.0306958007813,18.330950736999565,1.4536178241542075e-05
73.0306958007813,18.525690078735405,1.3900305020797532e-05
73.0306958007813,18.720429420471245,4.62689422420226e-06
73.0306958007813,18.915168762207085,7.226599336718209e-06
73.0306958007813,19.109908103942924,3.990115146734752e-05
73.0306958007813,19.304647445678764,1.0032161299022846e-05
73.0306958007813,19.499386787414604,1.5191518286883365e-05
73.0306958007813,19.694126129150444,1.7156027752207592e-05
73.0306958007813,19.88886547088628,1.6859336028574035e-05
73.0306958007813,20.08360481262212,2.0930825485265814e-05
73.0306958007813,20.27834415435796,3.977429150836542e-05
73.0306958007813,20.4730834960938,1.92019906535279e-05
73.0306958007813,20.66782283782964,1.6828391380840912e-05
73.0306958007813,20.86256217956548,4.430930857779458e-07
73.0306958007813,21.05730152130132,-4.164112851867685e-06
73.0306958007813,21.25204086303716,3.136165832984261e-05
73.0306958007813,21.446780204773,3.52225179085508e-05
73.0306958007813,21.64151954650884,2.6264466214342974e-05
73.0306958007813,21.83625888824468,1.1689368875522632e-05
73.0306958007813,22.03099822998052,1.157395490736235e-05
73.2206958007813,15.60459995269781,1.2575493201438803e-05
73.2206958007813,15.79933929443365,6.517763722513337e-06
73.2206958007813,15.99407863616949,7.762307177472394e-06
73.2206958007813,16.18881797790533,1.9886347217834555e-05
73.2206958007813,16.38355731964117,5.044556701250258e-07
73.2206958007813,16.57829666137701,3.071402898058295e-05
73.2206958007813,16.77303600311285,2.5429197194171138e-05
73.2206958007813,16.96777534484869,-6.905502687004628e-06
73.2206958007813,17.16251468658453,4.741532393381931e-06
73.2206958007813,17.357254028320366,6.616849645979528e-07
73.2206958007813,17.551993370056206,2.1530481717491057e-06
73.2206958007813,17.746732711792045,2.944180096164928e-06
73.2206958007813,17.941472053527885,1.3355542250792496e-05
73.2206958007813,18.136211395263725,2.0100957044633105e-05
73.2206958007813,18.330950736999565,3.6174395063426346e-05
73.2206958007813,18.525690078735405,-6.063705200176628e-07
73.2206958007813,18.720429420471245,1.597802111064084e-05
73.2206958007813,18.915168762207085,-7.396074579446577e-07
