longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,1.5463614545296878e-05
72.6506958007813,15.79933929443365,2.102067810483277e-05
72.6506958007813,15.99407863616949,7.971767445269506e-06
72.6506958007813,16.18881797790533,1.5082703612279147e-05
72.6506958007813,16.38355731964117,7.915144124126527e-06
72.6506958007813,16.57829666137701,5.4551333050767425e-06
72.6506958007813,16.77303600311285,1.5402314602397382e-05
72.6506958007813,16.96777534484869,1.603120836080052e-05
72.6506958007813,17.16251468658453,2.4223663785960525e-05
72.6506958007813,17.357254028320366,2.3129865439841524e-05
72.6506958007813,17.551993370056206,2.4054126697592437e-05
72.6506958007813,17.746732711792045,6.881048193463357e-06
72.6506958007813,17.941472053527885,
72.6506958007813,18.136211395263725,3.6112749512540177e-05
72.6506958007813,18.330950736999565,2.8679976821877062e-05
72.6506958007813,18.525690078735405,1.6684087313478813e-05
72.6506958007813,18.720429420471245,3.943471710954327e-06
72.6506958007813,18.915168762207085,1.0309016943210736e-05
72.6506958007813,19.109908103942924,1.3310276699485257e-05
72.6506958007813,19.304647445678764,1.0017177373811137e-05
72.6506958007813,19.499386787414604,2.3836848413338885e-05
72.6506958007813,19.694126129150444,1.1140497917949688e-05
72.6506958007813,19.88886547088628,2.9437997000059113e-05
72.6506958007813,20.08360481262212,1.729712494125124e-05
72.6506958007813,20.27834415435796,-8.107290909720177e-07
72.6506958007813,20.4730834960938,2.1466417820192873e-05
72.6506958007813,20.66782283782964,3.7555604649242014e-05
72.6506958007813,20.86256217956548,1.724497997201979e-05
72.6506958007813,21.05730152130132,3.18402708217036e-05
72.6506958007813,21.25204086303716,9.908591891871765e-06
72.6506958007813,21.446780204773,1.627350866328925e-05
72.6506958007813,21.64151954650884,
72.6506958007813,21.83625888824468,2.955552190542221e-06
72.6506958007813,22.03099822998052,1.3449197467707563e-05
72.8406958007813,15.60459995269781,1.2927514035254717e-05
72.8406958007813,15.79933929443365,9.215174031851348e-06
72.8406958007813,15.99407863616949,1.5022626030258834e-05
72.8406958007813,16.18881797790533,3.3560914744157344e-05
72.8406958007813,16.38355731964117,
72.8406958007813,16.57829666137701,2.6634290406946093e-05
72.8406958007813,16.77303600311285,0.00015004572924226522
72.8406958007813,16.96777534484869,0.0001320894225500524
72.8406958007813,17.16251468658453,9.512298674962949e-06
72.8406958007813,17.357254028320366,9.422383300261572e-06
72.8406958007813,17.551993370056206,5.212775431573391e-05
72.8406958007813,17.746732711792045,1.2692215022980236e-05
72.8406958007813,17.941472053527885,3.345210643601604e-05
72.8406958007813,18.136211395263725,1.477561909268843e-05
72.8406958007813,18.330950736999565,1.601894291525241e-05
72.8406958007813,18.525690078735405,8.872623584466055e-05
72.8406958007813,18.720429420471245,1.97409372049151e-05
72.8406958007813,18.915168762207085,1.3927598956797738e-05
72.8406958007813,19.109908103942924,2.7881118512596004e-05
72.8406958007813,19.304647445678764,3.0473443985101767e-05
72.8406958007813,19.499386787414604,
72.8406958007813,19.694126129150444,8.107370376819745e-06
72.8406958007813,19.88886547088628,7.259117410285398e-05
72.8406958007813,20.08360481262212,4.454697773326188e-05
72.8406958007813,20.27834415435796,1.3716806279262528e-05
72.8406958007813,20.4730834960938,
72.8406958007813,20.66782283782964,9.245355613529682e-06
72.8406958007813,20.86256217956548,1.2758199773088563e-05
72.8406958007813,21.05730152130132,3.7928759411443025e-05
72.8406958007813,21.25204086303716,
72.8406958007813,21.446780204773,3.3205782528966665e-05
72.8406958007813,21.64151954650884,7.042215293040499e-05
72.8406958007813,21.83625888824468,3.995166844106279e-05
72.8406958007813,22.03099822998052,2.7879548724740744e-05
73.0306958007813,15.60459995269781,9.532226977171376e-05
73.0306958007813,15.79933929443365,1.5000771782069933e-05
73.0306958007813,15.99407863616949,1.750698902469594e-05
73.0306958007813,16.18881797790533,1.508008881501155e-05
73.0306958007813,16.38355731964117,1.922044248203747e-05
73.0306958007813,16.57829666137701,3.0316148695419542e-05
73.0306958007813,16.77303600311285,2.696888077480253e-05
73.0306958007813,16.96777534484869,
73.0306958007813,17.16251468658453,6.844034942332655e-06
73.0306958007813,17.357254028320366,1.1749413715733681e-05
73.0306958007813,17.551993370056206,
73.0306958007813,17.746732711792045,
73.0306958007813,17.941472053527885,4.399329191073775e-05
