longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,4.174974947090959e-06
72.6506958007813,15.79933929443365,2.8520037176349433e-06
72.6506958007813,15.99407863616949,-4.923218170915789e-07
72.6506958007813,16.18881797790533,8.635458470962476e-06
72.6506958007813,16.38355731964117,1.7850427980192762e-07
72.6506958007813,16.57829666137701,-1.12523616735416e-06
72.6506958007813,16.77303600311285,4.084552074345993e-06
72.6506958007813,16.96777534484869,9.087683793040924e-06
72.6506958007813,17.16251468658453,4.478082246350823e-06
72.6506958007813,17.357254028320366,1.5748386431369e-05
72.6506958007813,17.551993370056206,6.536440196214244e-06
72.6506958007813,17.746732711792045,7.075759185681818e-06
72.6506958007813,17.941472053527885,1.317657734034583e-05
72.6506958007813,18.136211395263725,-2.544038125051884e-06
72.6506958007813,18.330950736999565,-1.0129697329830378e-06
72.6506958007813,18.525690078735405,8.621926099294797e-06
72.6506958007813,18.720429420471245,3.3180428999912692e-06
72.6506958007813,18.915168762207085,4.491294475883478e-06
72.6506958007813,19.109908103942924,-6.401182872650679e-06
72.6506958007813,19.304647445678764,7.2565494519949425e-06
72.6506958007813,19.499386787414604,1.6115407561301254e-05
72.6506958007813,19.694126129150444,8.85530789673794e-06
72.6506958007813,19.88886547088628,2.330316237930674e-05
72.6506958007813,20.08360481262212,1.7456424757256173e-05
72.6506958007813,20.27834415435796,3.995528004452353e-06
72.6506958007813,20.4730834960938,-9.087543162422662e-07
72.6506958007813,20.66782283782964,7.833552444935776e-06
72.6506958007813,20.86256217956548,4.420679488248425e-06
72.6506958007813,21.05730152130132,1.5005867680883966e-05
72.6506958007813,21.25204086303716,4.690582954935962e-06
72.6506958007813,21.446780204773,
72.6506958007813,21.64151954650884,1.4721552361152135e-05
72.6506958007813,21.83625888824468,4.763027391163632e-06
72.6506958007813,22.03099822998052,2.453979732308653e-06
72.8406958007813,15.60459995269781,1.1413070751586929e-05
72.8406958007813,15.79933929443365,1.1210673619643785e-05
72.8406958007813,15.99407863616949,9.378481081512291e-06
72.8406958007813,16.18881797790533,1.1737184649973642e-05
72.8406958007813,16.38355731964117,1.3248142749944236e-05
72.8406958007813,16.57829666137701,1.2712195712083485e-05
72.8406958007813,16.77303600311285,7.417083907057531e-06
