longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,9.84425514616305e-06
72.6506958007813,15.79933929443365,
72.6506958007813,15.99407863616949,1.6581776435486972e-05
72.6506958007813,16.18881797790533,1.3045334526395891e-05
72.6506958007813,16.38355731964117,
72.6506958007813,16.57829666137701,2.769263346635853e-06
72.6506958007813,16.77303600311285,7.616792572662234e-06
72.6506958007813,16.96777534484869,9.91953925222333e-07
72.6506958007813,17.16251468658453,1.233633065567119e-05
72.6506958007813,17.357254028320366,7.023603302513948e-06
72.6506958007813,17.551993370056206,
72.6506958007813,17.746732711792045,3.7414272924252145e-07
72.6506958007813,17.941472053527885,2.281532397319097e-05
72.6506958007813,18.136211395263725,9.8133477877127e-06
72.6506958007813,18.330950736999565,1.4349048797157593e-05
72.6506958007813,18.525690078735405,1.3641492841998115e-05
72.6506958007813,18.720429420471245,6.7308715188119095e-06
72.6506958007813,18.915168762207085,7.199204446806107e-06
72.6506958007813,19.109908103942924,1.5281626474461518e-05
72.6506958007813,19.304647445678764,8.40903157950379e-06
72.6506958007813,19.499386787414604,-3.0895489544491284e-06
72.6506958007813,19.694126129150444,1.326667370449286e-05
72.6506958007813,19.88886547088628,1.549917033116799e-05
72.6506958007813,20.08360481262212,4.061403160449117e-06
72.6506958007813,20.27834415435796,
72.6506958007813,20.4730834960938,
72.6506958007813,20.66782283782964,
72.6506958007813,20.86256217956548,5.366126515582437e-06
72.6506958007813,21.05730152130132,1.0453603863425087e-05
72.6506958007813,21.25204086303716,
72.6506958007813,21.446780204773,8.048675226746127e-06
72.6506958007813,21.64151954650884,
72.6506958007813,21.83625888824468,3.498409114399692e-06
72.6506958007813,22.03099822998052,1.1503291716508102e-05
72.8406958007813,15.60459995269781,3.3597266337892506e-06
72.8406958007813,15.79933929443365,2.0908064470859244e-06
72.8406958007813,15.99407863616949,7.726627700321842e-06
72.8406958007813,16.18881797790533,1.4207504364094348e-06
72.8406958007813,16.38355731964117,7.94705374573823e-06
72.8406958007813,16.57829666137701,3.351493887748802e-06
72.8406958007813,16.77303600311285,8.882458132575266e-06
72.8406958007813,16.96777534484869,6.98654594089021e-06
72.8406958007813,17.16251468658453,1.463493663322879e-05
72.8406958007813,17.357254028320366,6.561984719155589e-06
72.8406958007813,17.551993370056206,1.2868212252215017e-05
72.8406958007813,17.746732711792045,
72.8406958007813,17.941472053527885,
72.8406958007813,18.136211395263725,1.553048423375003e-05
72.8406958007813,18.330950736999565,-1.6024276874304633e-06
72.8406958007813,18.525690078735405,
72.8406958007813,18.720429420471245,9.019673598231748e-06
72.8406958007813,18.915168762207085,
72.8406958007813,19.109908103942924,-9.85358110483503e-06
72.8406958007813,19.304647445678764,-4.357932823495503e-07
72.8406958007813,19.499386787414604,2.418896656308789e-06
72.8406958007813,19.694126129150444,
72.8406958007813,19.88886547088628,
72.8406958007813,20.08360481262212,4.74560010843561e-06
72.8406958007813,20.27834415435796,1.2315420462982729e-05
72.8406958007813,20.4730834960938,2.1458893115777755e-06
72.8406958007813,20.66782283782964,5.351181698642904e-06
72.8406958007813,20.86256217956548,7.900052310105821e-07
72.8406958007813,21.05730152130132,1.2312174476392101e-05
72.8406958007813,21.25204086303716,6.255454081838252e-06
72.8406958007813,21.446780204773,
72.8406958007813,21.64151954650884,1.1346455721650273e-05
72.8406958007813,21.83625888824468,1.3433987078315113e-06
72.8406958007813,22.03099822998052,1.3994832670505275e-06
73.0306958007813,15.60459995269781,1.0617518455546815e-05
73.0306958007813,15.79933929443365,9.701205271994695e-06
73.0306958007813,15.99407863616949,
73.0306958007813,16.18881797790533,1.2217842595418915e-05
73.0306958007813,16.38355731964117,
73.0306958007813,16.57829666137701,5.070027782494435e-06
73.0306958007813,16.77303600311285,1.1586996151891071e-05
73.0306958007813,16.96777534484869,1.6201394828385673e-05
73.0306958007813,17.16251468658453,1.2147384040872566e-05
73.0306958007813,17.357254028320366,5.918601800658507e-06
73.0306958007813,17.551993370056206,6.2027984313317575e-06
73.0306958007813,17.746732711792045,1.4445636224991176e-05
73.0306958007813,17.941472053527885,7.909763553470839e-06
73.0306958007813,18.136211395263725,6.043740086170146e-06
73.0306958007813,18.330950736999565,6.76089211992803e-06
73.0306958007813,18.525690078735405,1.2583608622662723e-05
73.0306958007813,18.720429420471245,7.2300344982068054e-06
73.0306958007813,18.915168762207085,
73.0306958007813,19.109908103942924,-5.996894742565928e-06
73.0306958007813,19.304647445678764,-1.046124786796554e-08
73.0306958007813,19.499386787414604,-9.765797130967258e-07
73.0306958007813,19.694126129150444,1.952140337380115e-05
73.0306958007813,19.88886547088628,6.765361831639893e-06
73.0306958007813,20.08360481262212,
73.0306958007813,20.27834415435796,8.239336239057593e-06
73.0306958007813,20.4730834960938,5.971249265712686e-06
73.0306958007813,20.66782283782964,
73.0306958007813,20.86256217956548,8.019454071472865e-06
73.0306958007813,21.05730152130132,-4.81524875795003e-06
73.0306958007813,21.25204086303716,8.931358934205491e-06
73.0306958007813,21.446780204773,8.679980055603664e-06
73.0306958007813,21.64151954650884,
73.0306958007813,21.83625888824468,8.733953109185677e-06
73.0306958007813,22.03099822998052,
73.2206958007813,15.60459995269781,9.511795724392869e-06
73.2206958007813,15.79933929443365,6.469841196121706e-07
73.2206958007813,15.99407863616949,6.700088761135703e-06
73.2206958007813,16.18881797790533,-7.69660118749016e-07
73.2206958007813,16.38355731964117,
73.2206958007813,16.57829666137701,
73.2206958007813,16.77303600311285,1.5572804841212928e-06
73.2206958007813,16.96777534484869,6.522064722958021e-06
73.2206958007813,17.16251468658453,2.2063795768190175e-06
73.2206958007813,17.357254028320366,-3.877157723763958e-06
73.2206958007813,17.551993370056206,2.1765737983514555e-05
73.2206958007813,17.746732711792045,
73.2206958007813,17.941472053527885,
73.2206958007813,18.136211395263725,1.732477539917454e-05
73.2206958007813,18.330950736999565,-1.1698789421643596e-06
73.2206958007813,18.525690078735405,2.643055995577015e-05
73.2206958007813,18.720429420471245,8.607068593846634e-06
73.2206958007813,18.915168762207085,1.3746166587225161e-05
73.2206958007813,19.109908103942924,5.795763627247652e-06
73.2206958007813,19.304647445678764,2.9661573535122443e-06
73.2206958007813,19.499386787414604,
73.2206958007813,19.694126129150444,1.120254546549404e-05
73.2206958007813,19.88886547088628,5.43207806913415e-06
73.2206958007813,20.08360481262212,1.0112827112607192e-05
73.2206958007813,20.27834415435796,4.119114692002768e-06
73.2206958007813,20.4730834960938,1.0850246326299384e-05
73.2206958007813,20.66782283782964,1.1082303899456747e-05
73.2206958007813,20.86256217956548,1.309615618083626e-05
73.2206958007813,21.05730152130132,4.988789441995323e-06
73.2206958007813,21.25204086303716,6.551174465130316e-06
73.2206958007813,21.446780204773,
73.2206958007813,21.64151954650884,
73.2206958007813,21.83625888824468,1.2054539183736779e-05
73.2206958007813,22.03099822998052,2.583946070444654e-07
73.4106958007813,15.60459995269781,4.353693384473445e-06
73.4106958007813,15.79933929443365,1.7479151210864075e-06
73.4106958007813,15.99407863616949,6.167520609778876e-07
73.4106958007813,16.18881797790533,-6.062218290026067e-06
73.4106958007813,16.38355731964117,5.236371634964598e-06
73.4106958007813,16.57829666137701,9.729446901474148e-06
73.4106958007813,16.77303600311285,
73.4106958007813,16.96777534484869,4.8023707677202765e-08
73.4106958007813,17.16251468658453,9.379074981552549e-06
73.4106958007813,17.357254028320366,1.2898152817797381e-05
73.4106958007813,17.551993370056206,
73.4106958007813,17.746732711792045,1.530988811282441e-05
73.4106958007813,17.941472053527885,1.2851445717387833e-05
73.4106958007813,18.136211395263725,1.6995976693578996e-05
73.4106958007813,18.330950736999565,1.2919362234242726e-05
73.4106958007813,18.525690078735405,7.061945780151291e-06
73.4106958007813,18.720429420471245,
73.4106958007813,18.915168762207085,1.2725776286970358e-05
73.4106958007813,19.109908103942924,7.291956990229664e-06
73.4106958007813,19.304647445678764,
73.4106958007813,19.499386787414604,3.478222424746491e-05
73.4106958007813,19.694126129150444,
73.4106958007813,19.88886547088628,
73.4106958007813,20.08360481262212,6.380053946486441e-06
73.4106958007813,20.27834415435796,
73.4106958007813,20.4730834960938,1.0103149179485627e-05
73.4106958007813,20.66782283782964,4.492948391998652e-06
73.4106958007813,20.86256217956548,5.884092388441786e-06
73.4106958007813,21.05730152130132,9.028551176015753e-06
73.4106958007813,21.25204086303716,-3.0352072144523845e-07
73.4106958007813,21.446780204773,4.80984181194799e-06
73.4106958007813,21.64151954650884,3.08962171402527e-06
73.4106958007813,21.83625888824468,6.043509984010598e-06
73.4106958007813,22.03099822998052,1.327692370978184e-05
73.6006958007813,15.60459995269781,
73.6006958007813,15.79933929443365,2.6393856842332752e-06
73.6006958007813,15.99407863616949,1.2683774002653081e-05
73.6006958007813,16.18881797790533,
73.6006958007813,16.38355731964117,3.7852512377867242e-06
73.6006958007813,16.57829666137701,1.938581954163965e-05
73.6006958007813,16.77303600311285,5.168380084796809e-06
73.6006958007813,16.96777534484869,8.288777280540671e-06
73.6006958007813,17.16251468658453,1.1384095159883145e-05
73.6006958007813,17.357254028320366,9.890582077787258e-06
73.6006958007813,17.551993370056206,8.54768313729437e-06
73.6006958007813,17.746732711792045,
73.6006958007813,17.941472053527885,1.693525155133102e-05
73.6006958007813,18.136211395263725,
73.6006958007813,18.330950736999565,9.316493560618255e-06
73.6006958007813,18.525690078735405,-3.3105329748650547e-06
73.6006958007813,18.720429420471245,7.812146577634849e-06
73.6006958007813,18.915168762207085,1.0537409252719954e-05
73.6006958007813,19.109908103942924,2.2962137791182613e-06
73.6006958007813,19.304647445678764,2.34021990763722e-05
73.6006958007813,19.499386787414604,
73.6006958007813,19.694126129150444,
73.6006958007813,19.88886547088628,5.634014087263495e-06
73.6006958007813,20.08360481262212,
73.6006958007813,20.27834415435796,2.208377964052488e-06
73.6006958007813,20.4730834960938,1.692889600235503e-05
73.6006958007813,20.66782283782964,8.716988304513507e-06
73.6006958007813,20.86256217956548,7.008990905887913e-06
73.6006958007813,21.05730152130132,4.307082690502284e-06
73.6006958007813,21.25204086303716,
73.6006958007813,21.446780204773,4.967259883414954e-06
73.6006958007813,21.64151954650884,1.0224780453427229e-05
73.6006958007813,21.83625888824468,4.764084224007092e-06
73.6006958007813,22.03099822998052,1.3070873137621675e-05
73.7906958007813,15.60459995269781,-3.159839707223e-06
73.7906958007813,15.79933929443365,1.62942217230011e-06
73.7906958007813,15.99407863616949,1.6587293430347927e-05
73.7906958007813,16.18881797790533,8.477169330944889e-07
73.7906958007813,16.38355731964117,8.345467904291581e-06
73.7906958007813,16.57829666137701,1.0012243365054019e-05
73.7906958007813,16.77303600311285,5.747807790612569e-06
73.7906958007813,16.96777534484869,3.1435924938705284e-06
73.7906958007813,17.16251468658453,8.906895345717203e-06
73.7906958007813,17.357254028320366,1.1013347830157727e-05
73.7906958007813,17.551993370056206,-4.755945610668277e-06
73.7906958007813,17.746732711792045,1.149331865235581e-06
73.7906958007813,17.941472053527885,6.184729954838986e-06
73.7906958007813,18.136211395263725,2.05095511773834e-05
73.7906958007813,18.330950736999565,1.1863696272484958e-05
73.7906958007813,18.525690078735405,2.421826366116875e-06
73.7906958007813,18.720429420471245,
73.7906958007813,18.915168762207085,9.066776328836568e-06
73.7906958007813,19.109908103942924,1.2353103556961287e-05
73.7906958007813,19.304647445678764,3.901902346115094e-06
73.7906958007813,19.499386787414604,1.400149631081149e-05
73.7906958007813,19.694126129150444,-3.5433663470030297e-06
73.7906958007813,19.88886547088628,3.079811676798272e-06
73.7906958007813,20.08360481262212,3.6666053802036913e-06
73.7906958007813,20.27834415435796,1.3349045730137732e-05
73.7906958007813,20.4730834960938,8.830423212202732e-06
73.7906958007813,20.66782283782964,1.291074113396462e-05
73.7906958007813,20.86256217956548,7.441579782607732e-06
73.7906958007813,21.05730152130132,6.824343017797219e-06
73.7906958007813,21.25204086303716,1.2726372915494721e-05
73.7906958007813,21.446780204773,9.85906535788672e-06
73.7906958007813,21.64151954650884,
73.7906958007813,21.83625888824468,8.58737803355325e-06
73.7906958007813,22.03099822998052,3.0597860245507036e-07
73.98069580078129,15.60459995269781,1.2874811545771081e-05
73.98069580078129,15.79933929443365,7.457152150891488e-06
73.98069580078129,15.99407863616949,
73.98069580078129,16.18881797790533,
73.98069580078129,16.38355731964117,8.954355621426657e-07
73.98069580078129,16.57829666137701,
73.98069580078129,16.77303600311285,1.5675919939894811e-06
73.98069580078129,16.96777534484869,1.415012502548052e-05
73.98069580078129,17.16251468658453,
73.98069580078129,17.357254028320366,1.3716905414185021e-05
73.98069580078129,17.551993370056206,
73.98069580078129,17.746732711792045,
73.98069580078129,17.941472053527885,2.6485364287509583e-05
73.98069580078129,18.136211395263725,
73.98069580078129,18.330950736999565,2.5583733531675534e-06
73.98069580078129,18.525690078735405,
73.98069580078129,18.720429420471245,1.533524482510984e-05
73.98069580078129,18.915168762207085,2.537561613280559e-06
73.98069580078129,19.109908103942924,-2.6569889541860903e-06
73.98069580078129,19.304647445678764,2.6730442186817527e-05
73.98069580078129,19.499386787414604,-2.342942934774328e-06
73.98069580078129,19.694126129150444,1.0413434210931882e-05
73.98069580078129,19.88886547088628,3.5157597721990896e-06
73.98069580078129,20.08360481262212,1.3466060408973135e-05
73.98069580078129,20.27834415435796,2.8523968467197847e-06
73.98069580078129,20.4730834960938,-1.984786649700254e-06
73.98069580078129,20.66782283782964,3.088068297074642e-06
73.98069580078129,20.86256217956548,1.0791939530463424e-05
73.98069580078129,21.05730152130132,1.3716356761506177e-06
73.98069580078129,21.25204086303716,-1.123781294154469e-05
73.98069580078129,21.446780204773,-4.919709681416862e-06
73.98069580078129,21.64151954650884,
73.98069580078129,21.83625888824468,-2.409632770650205e-06
73.98069580078129,22.03099822998052,
74.17069580078129,15.60459995269781,1.0962492069666041e-06
74.17069580078129,15.79933929443365,3.878961706504924e-06
74.17069580078129,15.99407863616949,1.3287026376929134e-05
74.17069580078129,16.18881797790533,1.4498355994874146e-05
74.17069580078129,16.38355731964117,8.787343176663853e-06
74.17069580078129,16.57829666137701,
74.17069580078129,16.77303600311285,7.846608241379727e-06
74.17069580078129,16.96777534484869,3.993254722445272e-06
74.17069580078129,17.16251468658453,
74.17069580078129,17.357254028320366,-3.839046712528216e-06
74.17069580078129,17.551993370056206,1.1956772141274996e-05
74.17069580078129,17.746732711792045,
74.17069580078129,17.941472053527885,
74.17069580078129,18.136211395263725,
74.17069580078129,18.330950736999565,1.5467656339751557e-05
74.17069580078129,18.525690078735405,-4.057122623635223e-06
74.17069580078129,18.720429420471245,5.16591308041825e-06
74.17069580078129,18.915168762207085,4.490834271564381e-06
74.17069580078129,19.109908103942924,
74.17069580078129,19.304647445678764,8.393465577682946e-06
74.17069580078129,19.499386787414604,9.302384569309652e-06
74.17069580078129,19.694126129150444,1.3782371752313338e-05
74.17069580078129,19.88886547088628,
74.17069580078129,20.08360481262212,3.5819493859889917e-06
74.17069580078129,20.27834415435796,
74.17069580078129,20.4730834960938,3.8529378798557445e-06
74.17069580078129,20.66782283782964,
74.17069580078129,20.86256217956548,-4.766674464917742e-06
74.17069580078129,21.05730152130132,
74.17069580078129,21.25204086303716,
74.17069580078129,21.446780204773,
74.17069580078129,21.64151954650884,1.0004314390243962e-05
74.17069580078129,21.83625888824468,1.345329474133905e-05
74.17069580078129,22.03099822998052,-4.496315796131967e-06
74.36069580078129,15.60459995269781,1.1113600521639455e-05
74.36069580078129,15.79933929443365,-1.1758343134715687e-06
74.36069580078129,15.99407863616949,-6.480774459305394e-07
74.36069580078129,16.18881797790533,3.936906523449579e-06
74.36069580078129,16.38355731964117,8.886475370672997e-06
74.36069580078129,16.57829666137701,
74.36069580078129,16.77303600311285,1.4683991139463615e-05
74.36069580078129,16.96777534484869,5.907152626605239e-06
74.36069580078129,17.16251468658453,1.8243756585434312e-06
74.36069580078129,17.357254028320366,9.959992894437164e-06
74.36069580078129,17.551993370056206,1.0106821264344035e-06
74.36069580078129,17.746732711792045,-3.760849722311832e-06
74.36069580078129,17.941472053527885,1.1742728020180948e-05
74.36069580078129,18.136211395263725,
74.36069580078129,18.330950736999565,6.508145361294737e-06
74.36069580078129,18.525690078735405,1.2885312571597751e-05
74.36069580078129,18.720429420471245,1.4111416930973064e-05
74.36069580078129,18.915168762207085,
74.36069580078129,19.109908103942924,
74.36069580078129,19.304647445678764,5.948237230768427e-06
74.36069580078129,19.499386787414604,8.253410669567529e-06
74.36069580078129,19.694126129150444,1.2179580153315328e-05
74.36069580078129,19.88886547088628,-2.0506038254097803e-06
74.36069580078129,20.08360481262212,1.105245428334456e-05
74.36069580078129,20.27834415435796,8.06722164270468e-06
74.36069580078129,20.4730834960938,1.1052502486563753e-05
74.36069580078129,20.66782283782964,
74.36069580078129,20.86256217956548,
74.36069580078129,21.05730152130132,
74.36069580078129,21.25204086303716,
74.36069580078129,21.446780204773,2.0369037656564615e-07
74.36069580078129,21.64151954650884,3.907110567524796e-06
74.36069580078129,21.83625888824468,1.8036915207630955e-05
74.36069580078129,22.03099822998052,-4.773344699060544e-06
74.55069580078128,15.60459995269781,1.0536246008996386e-05
74.55069580078128,15.79933929443365,7.099365120666334e-06
