longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,-2.3322827473748475e-06
72.6506958007813,15.79933929443365,1.7117242805397836e-06
72.6506958007813,15.99407863616949,9.57858264882816e-06
72.6506958007813,16.18881797790533,-1.607779813639354e-05
72.6506958007813,16.38355731964117,8.780992288848211e-07
72.6506958007813,16.57829666137701,6.790936367906397e-06
72.6506958007813,16.77303600311285,5.8389350670040585e-06
72.6506958007813,16.96777534484869,9.979889000533149e-06
72.6506958007813,17.16251468658453,1.3655319435201818e-06
72.6506958007813,17.357254028320366,-4.31453315741237e-07
72.6506958007813,17.551993370056206,5.936806701356545e-06
72.6506958007813,17.746732711792045,9.69913526205346e-06
72.6506958007813,17.941472053527885,1.5358937162091024e-05
72.6506958007813,18.136211395263725,9.948672413884196e-06
72.6506958007813,18.330950736999565,1.5437765341630438e-06
72.6506958007813,18.525690078735405,1.1429882533775526e-06
72.6506958007813,18.720429420471245,1.1871590686496347e-05
72.6506958007813,18.915168762207085,9.58568762143841e-06
72.6506958007813,19.109908103942924,3.451100610618596e-06
72.6506958007813,19.304647445678764,1.3660035619977862e-05
72.6506958007813,19.499386787414604,1.4233895853976719e-05
72.6506958007813,19.694126129150444,1.741111555020325e-05
72.6506958007813,19.88886547088628,7.624871159350732e-06
72.6506958007813,20.08360481262212,1.927851371874567e-05
72.6506958007813,20.27834415435796,9.016235708259046e-06
72.6506958007813,20.4730834960938,1.7655347619438544e-05
72.6506958007813,20.66782283782964,1.613539239997408e-07
72.6506958007813,20.86256217956548,1.3062891412118915e-05
72.6506958007813,21.05730152130132,3.0121070722088916e-06
72.6506958007813,21.25204086303716,3.686037234729156e-05
72.6506958007813,21.446780204773,1.2566048098960891e-05
72.6506958007813,21.64151954650884,1.4039710549695883e-05
72.6506958007813,21.83625888824468,2.58822501564282e-06
72.6506958007813,22.03099822998052,2.0410992874531075e-05
72.8406958007813,15.60459995269781,5.868777407158632e-06
72.8406958007813,15.79933929443365,1.60088700340566e-06
72.8406958007813,15.99407863616949,4.8562742449576035e-06
72.8406958007813,16.18881797790533,1.4258854207582772e-05
72.8406958007813,16.38355731964117,9.74200065684272e-06
72.8406958007813,16.57829666137701,1.1700123650371097e-05
72.8406958007813,16.77303600311285,1.1256667676207144e-05
72.8406958007813,16.96777534484869,-8.992416042019613e-06
72.8406958007813,17.16251468658453,1.8009307041211287e-06
72.8406958007813,17.357254028320366,1.9185008568456396e-05
72.8406958007813,17.551993370056206,1.1356443792465143e-05
72.8406958007813,17.746732711792045,6.9176394390524365e-06
72.8406958007813,17.941472053527885,8.274807441921439e-06
72.8406958007813,18.136211395263725,1.0844348253158387e-05
72.8406958007813,18.330950736999565,3.4539027637947584e-06
72.8406958007813,18.525690078735405,5.793770014861366e-06
