longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,8.281992450065445e-06
72.6506958007813,15.79933929443365,8.42627378006e-06
72.6506958007813,15.99407863616949,8.125590284180362e-06
72.6506958007813,16.18881797790533,1.0030256817117333e-05
72.6506958007813,16.38355731964117,3.057010417251149e-06
72.6506958007813,16.57829666137701,-4.252209237165516e-06
72.6506958007813,16.77303600311285,5.435868843051139e-06
72.6506958007813,16.96777534484869,5.619600415229797e-06
72.6506958007813,17.16251468658453,1.0803278200910427e-05
72.6506958007813,17.357254028320366,-2.5979331894632196e-06
72.6506958007813,17.551993370056206,1.2312475519138388e-06
72.6506958007813,17.746732711792045,9.380833034811076e-06
72.6506958007813,17.941472053527885,2.0801286154892296e-05
72.6506958007813,18.136211395263725,3.4395841339573963e-06
72.6506958007813,18.330950736999565,9.591621164872777e-06
72.6506958007813,18.525690078735405,2.1871239368920214e-05
72.6506958007813,18.720429420471245,-6.6651600718614645e-06
72.6506958007813,18.915168762207085,
72.6506958007813,19.109908103942924,2.14273154597322e-06
72.6506958007813,19.304647445678764,6.601786935789278e-06
72.6506958007813,19.499386787414604,8.6571699284832e-06
72.6506958007813,19.694126129150444,1.259975124412449e-05
72.6506958007813,19.88886547088628,8.985245585790835e-06
72.6506958007813,20.08360481262212,1.3695140296476893e-05
72.6506958007813,20.27834415435796,1.5625049627487897e-06
72.6506958007813,20.4730834960938,5.6566527746326756e-06
72.6506958007813,20.66782283782964,1.846086888690479e-05
72.6506958007813,20.86256217956548,2.0909064915031195e-06
72.6506958007813,21.05730152130132,2.022814987867605e-05
72.6506958007813,21.25204086303716,3.8577404666284565e-06
72.6506958007813,21.446780204773,-9.03900797766255e-07
72.6506958007813,21.64151954650884,3.6675519368145615e-05
72.6506958007813,21.83625888824468,1.173038617707789e-05
72.6506958007813,22.03099822998052,1.8553331756265834e-05
72.8406958007813,15.60459995269781,1.2587345736392308e-05
72.8406958007813,15.79933929443365,6.493670753116021e-06
72.8406958007813,15.99407863616949,3.248749635531567e-06
72.8406958007813,16.18881797790533,1.3850651157554239e-05
72.8406958007813,16.38355731964117,1.5253085621225182e-05
72.8406958007813,16.57829666137701,-2.41437783188303e-06
72.8406958007813,16.77303600311285,2.8439924790291116e-05
72.8406958007813,16.96777534484869,7.732713129371405e-06
72.8406958007813,17.16251468658453,1.0378106708230916e-05
72.8406958007813,17.357254028320366,7.807649126334582e-06
72.8406958007813,17.551993370056206,7.96445874584606e-06
72.8406958007813,17.746732711792045,4.653553787647979e-06
72.8406958007813,17.941472053527885,4.8788683670863975e-06
72.8406958007813,18.136211395263725,1.1960070878558327e-05
72.8406958007813,18.330950736999565,1.9191542378393933e-05
72.8406958007813,18.525690078735405,1.4407406524696853e-05
72.8406958007813,18.720429420471245,1.2238789167895447e-05
72.8406958007813,18.915168762207085,1.4874627595418133e-05
72.8406958007813,19.109908103942924,1.652251921768766e-05
72.8406958007813,19.304647445678764,3.850973826047266e-06
72.8406958007813,19.499386787414604,9.280650374421384e-06
72.8406958007813,19.694126129150444,7.527396064688219e-06
72.8406958007813,19.88886547088628,1.3182932889321819e-05
72.8406958007813,20.08360481262212,2.3945996872498654e-05
72.8406958007813,20.27834415435796,2.7107751520816237e-05
72.8406958007813,20.4730834960938,6.8585768531193025e-06
72.8406958007813,20.66782283782964,8.738201358937658e-06
72.8406958007813,20.86256217956548,2.0295077774790116e-05
72.8406958007813,21.05730152130132,1.3785704140900634e-05
72.8406958007813,21.25204086303716,2.5278464818256907e-05
72.8406958007813,21.446780204773,9.034583854372613e-06
72.8406958007813,21.64151954650884,2.6632312710717088e-06
72.8406958007813,21.83625888824468,2.09418485610513e-05
72.8406958007813,22.03099822998052,5.324074209056562e-06
73.0306958007813,15.60459995269781,8.166995030478574e-06
73.0306958007813,15.79933929443365,1.367234108329285e-05
73.0306958007813,15.99407863616949,9.333767593489029e-06
73.0306958007813,16.18881797790533,4.677948254538933e-06
73.0306958007813,16.38355731964117,6.82749350744416e-06
73.0306958007813,16.57829666137701,1.0382989785284735e-05
73.0306958007813,16.77303600311285,
73.0306958007813,16.96777534484869,4.7550238377880305e-06
73.0306958007813,17.16251468658453,-2.899097580666421e-06
73.0306958007813,17.357254028320366,9.5880932349246e-06
73.0306958007813,17.551993370056206,1.1041581274184864e-05
73.0306958007813,17.746732711792045,1.0450952686369419e-05
73.0306958007813,17.941472053527885,4.649894890462747e-06
73.0306958007813,18.136211395263725,1.653526669542771e-05
73.0306958007813,18.330950736999565,-5.67310144106159e-06
73.0306958007813,18.525690078735405,4.169145177002065e-05
73.0306958007813,18.720429420471245,2.00822814804269e-05
73.0306958007813,18.915168762207085,5.8525170061329845e-06
73.0306958007813,19.109908103942924,6.889521500852425e-06
73.0306958007813,19.304647445678764,1.0885290066653397e-05
73.0306958007813,19.499386787414604,1.5546362192253582e-05
73.0306958007813,19.694126129150444,4.39448876932147e-06
73.0306958007813,19.88886547088628,2.9960641768411733e-05
73.0306958007813,20.08360481262212,1.1619994438660797e-05
73.0306958007813,20.27834415435796,-3.714014837896684e-07
73.0306958007813,20.4730834960938,3.402221864234889e-06
73.0306958007813,20.66782283782964,2.362086661378271e-06
73.0306958007813,20.86256217956548,1.823166144276911e-06
73.0306958007813,21.05730152130132,7.626913884450914e-06
73.0306958007813,21.25204086303716,1.2325956049608067e-05
73.0306958007813,21.446780204773,7.055327296257019e-05
73.0306958007813,21.64151954650884,-5.880283424630761e-07
73.0306958007813,21.83625888824468,9.96576727629872e-06
73.0306958007813,22.03099822998052,2.561736800998915e-05
73.2206958007813,15.60459995269781,-6.452248157984286e-07
73.2206958007813,15.79933929443365,5.962943305348745e-06
73.2206958007813,15.99407863616949,8.294382496387698e-06
73.2206958007813,16.18881797790533,3.195242186393443e-07
73.2206958007813,16.38355731964117,-2.0594256966433022e-06
73.2206958007813,16.57829666137701,4.923883352603298e-06
