longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,3.4351801332377363e-06
72.6506958007813,15.79933929443365,1.0162898433918599e-05
72.6506958007813,15.99407863616949,3.908577127731405e-06
72.6506958007813,16.18881797790533,3.439320789766498e-05
72.6506958007813,16.38355731964117,-2.13785551750334e-06
72.6506958007813,16.57829666137701,8.858096407493576e-06
72.6506958007813,16.77303600311285,1.4635985280619934e-05
72.6506958007813,16.96777534484869,8.454601811536122e-06
72.6506958007813,17.16251468658453,2.4564746126998216e-05
72.6506958007813,17.357254028320366,-3.744113882930833e-06
72.6506958007813,17.551993370056206,9.47656462813029e-06
72.6506958007813,17.746732711792045,2.7569663870963268e-05
72.6506958007813,17.941472053527885,1.9382225218578242e-05
72.6506958007813,18.136211395263725,5.868660082342103e-06
72.6506958007813,18.330950736999565,8.655279998492915e-06
72.6506958007813,18.525690078735405,5.635611614707159e-06
72.6506958007813,18.720429420471245,4.821793845621869e-05
72.6506958007813,18.915168762207085,2.4143857444869354e-05
72.6506958007813,19.109908103942924,8.62591878103558e-06
72.6506958007813,19.304647445678764,1.172241445601685e-05
72.6506958007813,19.499386787414604,1.2679379324254114e-06
72.6506958007813,19.694126129150444,1.576277099957224e-05
72.6506958007813,19.88886547088628,1.2540279385575559e-05
72.6506958007813,20.08360481262212,7.447411007888149e-07
72.6506958007813,20.27834415435796,8.443871593044605e-06
72.6506958007813,20.4730834960938,1.1250102033955045e-05
72.6506958007813,20.66782283782964,1.0237639799015597e-05
72.6506958007813,20.86256217956548,2.1505396944121458e-05
72.6506958007813,21.05730152130132,2.9785496735712513e-05
72.6506958007813,21.25204086303716,8.11989502835786e-06
72.6506958007813,21.446780204773,1.537492062197998e-05
72.6506958007813,21.64151954650884,4.75912247566157e-06
72.6506958007813,21.83625888824468,1.1873064977407921e-05
72.6506958007813,22.03099822998052,2.7243595468462445e-05
72.8406958007813,15.60459995269781,-1.049081319592915e-07
72.8406958007813,15.79933929443365,9.119007700064685e-06
72.8406958007813,15.99407863616949,1.9711362256202847e-05
72.8406958007813,16.18881797790533,1.3919632237957558e-06
72.8406958007813,16.38355731964117,1.2207869986013975e-05
72.8406958007813,16.57829666137701,6.110416506999172e-06
72.8406958007813,16.77303600311285,7.209207979030907e-06
72.8406958007813,16.96777534484869,6.57768259770819e-06
72.8406958007813,17.16251468658453,7.511480362154543e-06
72.8406958007813,17.357254028320366,1.259219425264746e-05
72.8406958007813,17.551993370056206,4.585819624480791e-06
72.8406958007813,17.746732711792045,1.9493832951411605e-05
72.8406958007813,17.941472053527885,4.329112925915979e-06
72.8406958007813,18.136211395263725,2.266469346068334e-05
72.8406958007813,18.330950736999565,3.3233195608772803e-06
72.8406958007813,18.525690078735405,3.4287200833205134e-05
72.8406958007813,18.720429420471245,2.028785638685804e-05
72.8406958007813,18.915168762207085,-9.643144039728213e-06
72.8406958007813,19.109908103942924,4.344784429122228e-06
72.8406958007813,19.304647445678764,-5.621880063699791e-06
