longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,4.898607585346326e-06
72.6506958007813,15.79933929443365,1.4453163203143049e-05
72.6506958007813,15.99407863616949,2.4304550606757402e-05
72.6506958007813,16.18881797790533,1.5220299474094645e-06
72.6506958007813,16.38355731964117,2.356228833377827e-05
72.6506958007813,16.57829666137701,2.6179028282058425e-05
72.6506958007813,16.77303600311285,2.2617903596255928e-05
72.6506958007813,16.96777534484869,5.982872608001344e-06
72.6506958007813,17.16251468658453,1.959612563950941e-05
72.6506958007813,17.357254028320366,2.1190440747886896e-05
72.6506958007813,17.551993370056206,
72.6506958007813,17.746732711792045,2.8829510483774357e-05
72.6506958007813,17.941472053527885,2.207617581007071e-05
72.6506958007813,18.136211395263725,1.5178718058450613e-05
72.6506958007813,18.330950736999565,2.1832154743606225e-05
72.6506958007813,18.525690078735405,1.7170428691315465e-05
72.6506958007813,18.720429420471245,
72.6506958007813,18.915168762207085,3.457605998846702e-05
72.6506958007813,19.109908103942924,2.4435414161416702e-05
72.6506958007813,19.304647445678764,1.1467815056676045e-05
72.6506958007813,19.499386787414604,
72.6506958007813,19.694126129150444,1.7173506421386264e-05
72.6506958007813,19.88886547088628,1.0115725672221743e-05
72.6506958007813,20.08360481262212,
72.6506958007813,20.27834415435796,1.6179425074369647e-05
72.6506958007813,20.4730834960938,
72.6506958007813,20.66782283782964,1.2489357686717995e-05
72.6506958007813,20.86256217956548,2.153301284124609e-05
72.6506958007813,21.05730152130132,2.0327548554632813e-05
72.6506958007813,21.25204086303716,1.1625754268607125e-05
72.6506958007813,21.446780204773,
72.6506958007813,21.64151954650884,2.726416460063774e-05
72.6506958007813,21.83625888824468,
72.6506958007813,22.03099822998052,2.1961186575936154e-05
72.8406958007813,15.60459995269781,9.644279998610727e-06
72.8406958007813,15.79933929443365,5.785432585980743e-05
72.8406958007813,15.99407863616949,1.4693978300783783e-05
72.8406958007813,16.18881797790533,5.148795753484592e-05
72.8406958007813,16.38355731964117,7.726971489319112e-06
72.8406958007813,16.57829666137701,8.764863196120132e-06
72.8406958007813,16.77303600311285,2.4042901713983156e-05
72.8406958007813,16.96777534484869,1.5508503565797582e-05
72.8406958007813,17.16251468658453,9.834259799390566e-06
72.8406958007813,17.357254028320366,1.2518034054664895e-05
72.8406958007813,17.551993370056206,2.3331845113716554e-06
72.8406958007813,17.746732711792045,7.725601790298242e-06
72.8406958007813,17.941472053527885,-8.819089089229237e-06
72.8406958007813,18.136211395263725,6.834382475062739e-06
72.8406958007813,18.330950736999565,3.927686339011416e-05
72.8406958007813,18.525690078735405,1.500654707342619e-05
72.8406958007813,18.720429420471245,9.693808351585176e-06
72.8406958007813,18.915168762207085,2.1836433006683365e-05
72.8406958007813,19.109908103942924,2.3635500838281587e-05
72.8406958007813,19.304647445678764,3.5299704904900864e-05
72.8406958007813,19.499386787414604,5.5858236009953544e-05
72.8406958007813,19.694126129150444,4.1389688703930005e-05
72.8406958007813,19.88886547088628,
72.8406958007813,20.08360481262212,5.886089275008999e-05
72.8406958007813,20.27834415435796,1.1465800525911618e-05
72.8406958007813,20.4730834960938,
72.8406958007813,20.66782283782964,2.8978622140130028e-05
72.8406958007813,20.86256217956548,1.5064071703818627e-05
72.8406958007813,21.05730152130132,6.307466537691653e-05
72.8406958007813,21.25204086303716,4.3266842112643644e-05
72.8406958007813,21.446780204773,2.9926441129646264e-05
72.8406958007813,21.64151954650884,1.1353496120136697e-05
72.8406958007813,21.83625888824468,4.7912824811646715e-05
72.8406958007813,22.03099822998052,2.172534186684061e-05
73.0306958007813,15.60459995269781,9.0773601186811e-06
73.0306958007813,15.79933929443365,2.2174970581545494e-05
73.0306958007813,15.99407863616949,3.163809742545709e-05
73.0306958007813,16.18881797790533,8.377353515243158e-05
73.0306958007813,16.38355731964117,
73.0306958007813,16.57829666137701,-2.1521756821130111e-07
73.0306958007813,16.77303600311285,2.5979543352150358e-05
73.0306958007813,16.96777534484869,7.063816156005487e-06
73.0306958007813,17.16251468658453,2.579603278718423e-05
73.0306958007813,17.357254028320366,2.395710544078611e-05
73.0306958007813,17.551993370056206,1.5818926840438507e-05
73.0306958007813,17.746732711792045,1.796164178813342e-05
73.0306958007813,17.941472053527885,8.367825103050563e-06
73.0306958007813,18.136211395263725,6.665374530712143e-05
73.0306958007813,18.330950736999565,3.503864354570396e-05
73.0306958007813,18.525690078735405,
73.0306958007813,18.720429420471245,7.414127594529418e-06
73.0306958007813,18.915168762207085,-2.903511358454125e-06
73.0306958007813,19.109908103942924,3.5621898859972134e-05
73.0306958007813,19.304647445678764,1.5718927897978574e-05
73.0306958007813,19.499386787414604,1.735991463647224e-05
73.0306958007813,19.694126129150444,2.6849798814509995e-05
