longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,1.204471118398942e-05
72.6506958007813,15.79933929443365,1.8147360606235452e-05
72.6506958007813,15.99407863616949,1.0806781574501656e-05
72.6506958007813,16.18881797790533,1.6021891497075558e-05
72.6506958007813,16.38355731964117,2.0322095224400982e-05
72.6506958007813,16.57829666137701,2.387856693530921e-05
72.6506958007813,16.77303600311285,1.6073599908850156e-05
72.6506958007813,16.96777534484869,2.0264616978238337e-05
72.6506958007813,17.16251468658453,1.4366050891112536e-05
72.6506958007813,17.357254028320366,1.0331940757168923e-05
72.6506958007813,17.551993370056206,2.6786023227032274e-05
72.6506958007813,17.746732711792045,
72.6506958007813,17.941472053527885,1.656277891015634e-05
72.6506958007813,18.136211395263725,2.0759867766173556e-05
72.6506958007813,18.330950736999565,2.7196463634027168e-05
72.6506958007813,18.525690078735405,1.738005994411651e-05
72.6506958007813,18.720429420471245,1.0382219443272334e-05
72.6506958007813,18.915168762207085,1.0911586286965758e-05
72.6506958007813,19.109908103942924,4.664570496970555e-06
72.6506958007813,19.304647445678764,2.093027978844475e-05
72.6506958007813,19.499386787414604,1.979929584194906e-05
72.6506958007813,19.694126129150444,1.6658499589539133e-05
72.6506958007813,19.88886547088628,1.230949055752717e-05
72.6506958007813,20.08360481262212,1.821207843022421e-05
72.6506958007813,20.27834415435796,1.987508949241601e-05
72.6506958007813,20.4730834960938,3.138797910651192e-05
72.6506958007813,20.66782283782964,1.121318473451538e-05
72.6506958007813,20.86256217956548,2.867258808691986e-05
72.6506958007813,21.05730152130132,2.3907101422082633e-05
72.6506958007813,21.25204086303716,2.9604827432194725e-05
72.6506958007813,21.446780204773,3.0264147426350974e-05
72.6506958007813,21.64151954650884,4.6247310820035636e-05
72.6506958007813,21.83625888824468,3.119533721473999e-05
72.6506958007813,22.03099822998052,
72.8406958007813,15.60459995269781,3.2520027161808684e-05
72.8406958007813,15.79933929443365,1.4531669876305386e-05
72.8406958007813,15.99407863616949,2.8059148462489247e-05
72.8406958007813,16.18881797790533,1.5493016690015793e-05
72.8406958007813,16.38355731964117,1.842087112891022e-05
72.8406958007813,16.57829666137701,1.3324523024493828e-05
72.8406958007813,16.77303600311285,1.237746164406417e-05
72.8406958007813,16.96777534484869,1.901462565001566e-05
72.8406958007813,17.16251468658453,1.224272000399651e-05
72.8406958007813,17.357254028320366,4.543593240668997e-05
72.8406958007813,17.551993370056206,2.260783003293909e-05
72.8406958007813,17.746732711792045,2.4343707991647534e-05
72.8406958007813,17.941472053527885,1.8059052308672108e-05
72.8406958007813,18.136211395263725,3.8335576391546056e-05
72.8406958007813,18.330950736999565,9.130567377724219e-06
72.8406958007813,18.525690078735405,6.455096445279196e-05
72.8406958007813,18.720429420471245,
72.8406958007813,18.915168762207085,1.1103444194304757e-05
72.8406958007813,19.109908103942924,1.704365604382474e-05
72.8406958007813,19.304647445678764,0.00015625637024641037
72.8406958007813,19.499386787414604,2.0545176084851846e-05
72.8406958007813,19.694126129150444,1.6306739780702628e-05
72.8406958007813,19.88886547088628,4.96939173899591e-06
72.8406958007813,20.08360481262212,2.2767653717892244e-05
72.8406958007813,20.27834415435796,1.1170065590704326e-05
72.8406958007813,20.4730834960938,2.92317163257394e-05
72.8406958007813,20.66782283782964,
72.8406958007813,20.86256217956548,1.727325434330851e-05
72.8406958007813,21.05730152130132,2.567564843047876e-05
72.8406958007813,21.25204086303716,1.9262772184447385e-05
72.8406958007813,21.446780204773,1.940917718457058e-05
72.8406958007813,21.64151954650884,2.0840980141656473e-05
72.8406958007813,21.83625888824468,3.129902688669972e-05
72.8406958007813,22.03099822998052,2.0567573301377706e-05
73.0306958007813,15.60459995269781,2.2174415789777413e-05
73.0306958007813,15.79933929443365,1.5787793017807417e-05
73.0306958007813,15.99407863616949,1.1299498510197736e-05
73.0306958007813,16.18881797790533,3.460814696154557e-05
73.0306958007813,16.38355731964117,1.7558466424816288e-05
73.0306958007813,16.57829666137701,1.4130599993222859e-05
73.0306958007813,16.77303600311285,6.247062265174463e-05
73.0306958007813,16.96777534484869,2.74999129032949e-05
73.0306958007813,17.16251468658453,1.6371368474210612e-05
73.0306958007813,17.357254028320366,1.594707828189712e-05
73.0306958007813,17.551993370056206,2.199333903263323e-05
73.0306958007813,17.746732711792045,3.13280506816227e-05
73.0306958007813,17.941472053527885,1.77186284417985e-05
73.0306958007813,18.136211395263725,1.879550654848572e-05
73.0306958007813,18.330950736999565,1.0702450708777178e-05
73.0306958007813,18.525690078735405,8.438603799731936e-06
73.0306958007813,18.720429420471245,3.5554198802856263e-06
73.0306958007813,18.915168762207085,1.9299621271784417e-05
73.0306958007813,19.109908103942924,1.4696930520585738e-05
73.0306958007813,19.304647445678764,1.918235830089543e-05
73.0306958007813,19.499386787414604,3.137620660709217e-05
73.0306958007813,19.694126129150444,
73.0306958007813,19.88886547088628,3.2758922316133976e-05
73.0306958007813,20.08360481262212,1.5112226719793398e-05
73.0306958007813,20.27834415435796,4.2928008042508736e-05
73.0306958007813,20.4730834960938,9.479218533670064e-06
73.0306958007813,20.66782283782964,1.4959868167352397e-05
73.0306958007813,20.86256217956548,3.581734563340433e-05
73.0306958007813,21.05730152130132,2.0770010451087728e-05
73.0306958007813,21.25204086303716,0.00014277019363362342
73.0306958007813,21.446780204773,1.2848995538661256e-05
73.0306958007813,21.64151954650884,1.179906575998757e-05
73.0306958007813,21.83625888824468,5.291566594678443e-06
73.0306958007813,22.03099822998052,1.956372034328524e-05
73.2206958007813,15.60459995269781,2.8536580430227332e-05
73.2206958007813,15.79933929443365,2.128901905962266e-05
73.2206958007813,15.99407863616949,4.9518970627104864e-05
73.2206958007813,16.18881797790533,2.629565824463498e-05
73.2206958007813,16.38355731964117,2.8912429115734994e-05
73.2206958007813,16.57829666137701,2.2975824322202243e-05
73.2206958007813,16.77303600311285,6.667460183962248e-06
73.2206958007813,16.96777534484869,1.3364160622586496e-05
73.2206958007813,17.16251468658453,1.7666367057245225e-05
73.2206958007813,17.357254028320366,1.6934518498601392e-05
73.2206958007813,17.551993370056206,2.2879132302477956e-05
73.2206958007813,17.746732711792045,2.1607069356832653e-05
73.2206958007813,17.941472053527885,2.234136627521366e-05
73.2206958007813,18.136211395263725,2.882514672819525e-05
73.2206958007813,18.330950736999565,1.3971731277706567e-05
73.2206958007813,18.525690078735405,9.681677511252929e-06
73.2206958007813,18.720429420471245,1.844347207224928e-05
73.2206958007813,18.915168762207085,4.674202500609681e-05
73.2206958007813,19.109908103942924,2.130600842065178e-05
73.2206958007813,19.304647445678764,1.6819969459902495e-05
73.2206958007813,19.499386787414604,2.101274731103331e-05
73.2206958007813,19.694126129150444,8.304194125230424e-06
73.2206958007813,19.88886547088628,1.6736916222725995e-05
73.2206958007813,20.08360481262212,1.9705041268025525e-05
73.2206958007813,20.27834415435796,1.820873330871109e-05
73.2206958007813,20.4730834960938,2.0508958186837845e-05
73.2206958007813,20.66782283782964,1.0167912478209473e-05
73.2206958007813,20.86256217956548,1.7154006854980253e-05
73.2206958007813,21.05730152130132,
73.2206958007813,21.25204086303716,3.8870086427778006e-05
73.2206958007813,21.446780204773,1.6716827303753234e-05
73.2206958007813,21.64151954650884,5.9097317716805264e-05
73.2206958007813,21.83625888824468,2.673922608664725e-05
73.2206958007813,22.03099822998052,5.735059403377818e-06
73.4106958007813,15.60459995269781,1.0937767910945695e-05
73.4106958007813,15.79933929443365,3.3897056709975004e-05
73.4106958007813,15.99407863616949,2.6777846869663335e-05
73.4106958007813,16.18881797790533,3.1700899853603914e-05
73.4106958007813,16.38355731964117,1.4916647160134744e-05
73.4106958007813,16.57829666137701,7.981873750395607e-06
73.4106958007813,16.77303600311285,1.395350136590423e-05
73.4106958007813,16.96777534484869,1.674161831033416e-05
73.4106958007813,17.16251468658453,1.9955097741330974e-05
73.4106958007813,17.357254028320366,1.8247805201099254e-05
73.4106958007813,17.551993370056206,3.97038966184482e-05
73.4106958007813,17.746732711792045,2.2025669750291854e-05
73.4106958007813,17.941472053527885,2.2544483726960607e-05
73.4106958007813,18.136211395263725,1.4925370123819448e-05
73.4106958007813,18.330950736999565,1.6719988707336597e-05
73.4106958007813,18.525690078735405,2.4162965928553604e-05
