longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0001038893242366612
72.6506958007813,15.79933929443365,2.313601362402551e-05
72.6506958007813,15.99407863616949,5.368928214011248e-06
72.6506958007813,16.18881797790533,5.361299827200128e-06
72.6506958007813,16.38355731964117,7.761741471767891e-06
72.6506958007813,16.57829666137701,1.8512226233724505e-05
72.6506958007813,16.77303600311285,-4.865656592301093e-06
72.6506958007813,16.96777534484869,2.641986839080346e-06
72.6506958007813,17.16251468658453,1.8266608094563708e-05
72.6506958007813,17.357254028320366,1.1098564755229745e-05
72.6506958007813,17.551993370056206,-3.4967920328199398e-06
72.6506958007813,17.746732711792045,1.3473708122546668e-06
72.6506958007813,17.941472053527885,3.460448397163418e-06
72.6506958007813,18.136211395263725,9.655529538576957e-06
72.6506958007813,18.330950736999565,5.350822448235704e-06
72.6506958007813,18.525690078735405,8.94852837518556e-06
72.6506958007813,18.720429420471245,1.0291012586094439e-05
72.6506958007813,18.915168762207085,7.839073077775538e-06
72.6506958007813,19.109908103942924,2.453882734698709e-05
72.6506958007813,19.304647445678764,3.9598136936547235e-05
72.6506958007813,19.499386787414604,-9.285377018386498e-07
72.6506958007813,19.694126129150444,1.205846456286963e-05
72.6506958007813,19.88886547088628,1.191602223116206e-05
72.6506958007813,20.08360481262212,-3.022284545295406e-06
72.6506958007813,20.27834415435796,2.423759360681288e-05
72.6506958007813,20.4730834960938,4.309034466132289e-06
72.6506958007813,20.66782283782964,1.2732546565530356e-05
72.6506958007813,20.86256217956548,1.041805535351159e-05
72.6506958007813,21.05730152130132,1.673848782957066e-05
72.6506958007813,21.25204086303716,9.251127266907133e-06
72.6506958007813,21.446780204773,4.203294793114765e-06
72.6506958007813,21.64151954650884,2.0004872567369603e-05
72.6506958007813,21.83625888824468,-2.306514943484217e-06
72.6506958007813,22.03099822998052,1.568504740134813e-05
72.8406958007813,15.60459995269781,4.171059117652476e-05
72.8406958007813,15.79933929443365,7.850369001971558e-06
72.8406958007813,15.99407863616949,-1.5039851177789387e-06
