longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,1.8545304101280635e-06
85.8263626098634,21.66033067094519,9.723417861096095e-06
85.8263626098634,21.78121546481518,-5.6642629715497606e-06
85.8263626098634,21.902100258685174,-2.113121081492864e-05
85.8263626098634,22.022985052555168,1.7600468709133565e-05
85.8263626098634,22.14386984642516,3.486136392893968e-06
85.8263626098634,22.264754640295152,7.603695394209353e-06
85.8263626098634,22.385639434165142,
85.8263626098634,22.50652422803514,-5.508819867827697e-06
85.8263626098634,22.62740902190513,9.520863386569545e-06
85.8263626098634,22.748293815775124,
85.8263626098634,22.86917860964512,3.806521635851823e-05
85.8263626098634,22.990063403515112,3.4677807434491115e-06
85.8263626098634,23.110948197385103,7.98174187366385e-06
85.8263626098634,23.231832991255096,2.1115334675414488e-05
85.8263626098634,23.35271778512509,1.369911478832364e-05
85.8263626098634,23.473602578995084,1.4390220712812152e-06
85.8263626098634,23.594487372865075,7.095532055245712e-06
85.8263626098634,23.71537216673507,
85.8263626098634,23.836256960605063,6.34145089861704e-06
85.8263626098634,23.957141754475053,-3.0240237265388714e-06
85.8263626098634,24.078026548345047,4.2682336243160535e-06
85.8263626098634,24.19891134221504,-7.334189831453841e-06
85.8263626098634,24.319796136085035,5.454829079099e-06
85.8263626098634,24.440680929955025,1.2989208698854782e-05
85.8263626098634,24.56156572382502,8.904547939891927e-06
85.8263626098634,24.682450517695013,-5.238520316197537e-06
85.8263626098634,24.803335311565007,8.242680451076012e-06
85.8263626098634,24.924220105435,4.599760359269567e-06
85.8263626098634,25.04510489930499,
85.8263626098634,25.165989693174986,1.79829712578794e-05
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,8.084260116447695e-06
85.8263626098634,25.528644074784964,3.753449391297181e-06
85.8263626098634,25.649528868654954,-3.121155032204115e-06
85.8263626098634,25.77041366252495,3.639308943093056e-07
85.8263626098634,25.891298456394946,-2.7972841053269804e-05
85.8263626098634,26.012183250264936,7.213390745164361e-06
85.8263626098634,26.13306804413493,-2.6056618480652105e-06
85.8263626098634,26.25395283800492,1.433611487300368e-05
85.8263626098634,26.374837631874914,-1.050308856065385e-05
85.8263626098634,26.49572242574491,2.651448994583916e-06
85.8263626098634,26.6166072196149,
85.8263626098634,26.737492013484893,7.741535227978602e-06
85.8263626098634,26.858376807354887,2.223207229690161e-05
85.8263626098634,26.97926160122488,7.117017958080396e-06
85.8263626098634,27.10014639509487,1.0903807378781494e-05
85.8263626098634,27.221031188964865,
85.9463626098634,21.539445877075195,5.240723112365231e-06
85.9463626098634,21.66033067094519,2.8035576633556047e-06
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,1.297017035994941e-07
85.9463626098634,22.022985052555168,2.109574552378035e-06
85.9463626098634,22.14386984642516,6.409491675185564e-07
85.9463626098634,22.264754640295152,7.67456072026107e-07
85.9463626098634,22.385639434165142,6.366497018461814e-07
85.9463626098634,22.50652422803514,2.930559958258528e-06
85.9463626098634,22.62740902190513,-4.94939058626187e-07
85.9463626098634,22.748293815775124,1.990383861993905e-05
85.9463626098634,22.86917860964512,-8.12680991657544e-06
85.9463626098634,22.990063403515112,
85.9463626098634,23.110948197385103,3.191236146449228e-06
85.9463626098634,23.231832991255096,1.0120532351720612e-05
85.9463626098634,23.35271778512509,7.48150978324702e-06
85.9463626098634,23.473602578995084,8.10753226687666e-06
85.9463626098634,23.594487372865075,1.714557220111601e-05
85.9463626098634,23.71537216673507,
85.9463626098634,23.836256960605063,1.0072634722746445e-05
85.9463626098634,23.957141754475053,
85.9463626098634,24.078026548345047,
85.9463626098634,24.19891134221504,-5.962421255389927e-06
85.9463626098634,24.319796136085035,4.468744918995071e-06
85.9463626098634,24.440680929955025,4.390921276353765e-06
85.9463626098634,24.56156572382502,4.99484622196178e-06
85.9463626098634,24.682450517695013,5.706947831640719e-06
85.9463626098634,24.803335311565007,8.674232958583161e-06
85.9463626098634,24.924220105435,
85.9463626098634,25.04510489930499,
85.9463626098634,25.165989693174986,1.0711345566960516e-05
85.9463626098634,25.286874487044976,-2.121105922014977e-07
85.9463626098634,25.40775928091497,
85.9463626098634,25.528644074784964,8.39949007058749e-06
85.9463626098634,25.649528868654954,-4.128286946070148e-06
85.9463626098634,25.77041366252495,
85.9463626098634,25.891298456394946,9.095840141526423e-06
85.9463626098634,26.012183250264936,1.2942581633978987e-05
85.9463626098634,26.13306804413493,8.57394752529217e-06
85.9463626098634,26.25395283800492,
85.9463626098634,26.374837631874914,
85.9463626098634,26.49572242574491,-1.5771171092637815e-05
85.9463626098634,26.6166072196149,-1.2886535841971636e-05
85.9463626098634,26.737492013484893,
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,1.3764087270828895e-05
85.9463626098634,27.10014639509487,2.0949992176610976e-05
85.9463626098634,27.221031188964865,-1.386120857205242e-05
