longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,1.6765196050982922e-05
85.8263626098634,21.66033067094519,2.5890942197293043e-05
85.8263626098634,21.78121546481518,1.3701518582820428e-05
85.8263626098634,21.902100258685174,1.834043359849602e-05
85.8263626098634,22.022985052555168,-2.937519809620426e-07
85.8263626098634,22.14386984642516,3.194277269358281e-06
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,2.110428977175616e-05
85.8263626098634,22.50652422803514,1.4124122571956832e-05
85.8263626098634,22.62740902190513,7.444724815286463e-06
85.8263626098634,22.748293815775124,5.035577032685978e-06
85.8263626098634,22.86917860964512,1.7967855455935933e-05
85.8263626098634,22.990063403515112,2.5720344183355337e-06
85.8263626098634,23.110948197385103,1.1637339412118308e-05
85.8263626098634,23.231832991255096,
85.8263626098634,23.35271778512509,1.8309965525986627e-05
85.8263626098634,23.473602578995084,5.510785922524519e-05
85.8263626098634,23.594487372865075,7.078739872667938e-05
85.8263626098634,23.71537216673507,1.2714525837509427e-05
85.8263626098634,23.836256960605063,2.413676520518493e-05
85.8263626098634,23.957141754475053,9.477551429881714e-06
85.8263626098634,24.078026548345047,
85.8263626098634,24.19891134221504,2.441913602524437e-05
85.8263626098634,24.319796136085035,0.0001159389066742
85.8263626098634,24.440680929955025,1.5268036804627627e-05
85.8263626098634,24.56156572382502,4.015899321530014e-06
85.8263626098634,24.682450517695013,8.32265413919231e-06
85.8263626098634,24.803335311565007,9.954787856258918e-06
85.8263626098634,24.924220105435,1.3148387552064378e-05
85.8263626098634,25.04510489930499,2.1463247321662493e-05
85.8263626098634,25.165989693174986,9.774547834240366e-06
85.8263626098634,25.286874487044976,6.663739895884646e-06
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,1.1411559171392582e-05
85.8263626098634,25.649528868654954,-2.715042057843675e-07
85.8263626098634,25.77041366252495,9.143485840468202e-06
85.8263626098634,25.891298456394946,2.9194157832534984e-05
85.8263626098634,26.012183250264936,-4.730200998892542e-06
85.8263626098634,26.13306804413493,1.1900508070539216e-05
85.8263626098634,26.25395283800492,5.9447033891046885e-06
85.8263626098634,26.374837631874914,3.286583523731679e-05
85.8263626098634,26.49572242574491,1.7719938114169054e-05
85.8263626098634,26.6166072196149,
85.8263626098634,26.737492013484893,1.2570477338158526e-05
85.8263626098634,26.858376807354887,1.7736214431351982e-05
85.8263626098634,26.97926160122488,1.8222310245619155e-05
85.8263626098634,27.10014639509487,2.076230703096371e-05
85.8263626098634,27.221031188964865,3.2126605219673365e-05
85.9463626098634,21.539445877075195,2.3030765078146945e-05
85.9463626098634,21.66033067094519,7.009085493336897e-06
85.9463626098634,21.78121546481518,4.700844147009775e-05
85.9463626098634,21.902100258685174,2.085982850985601e-05
85.9463626098634,22.022985052555168,3.3768912544474006e-05
85.9463626098634,22.14386984642516,
85.9463626098634,22.264754640295152,8.908333256840706e-06
85.9463626098634,22.385639434165142,-9.863135801424503e-07
85.9463626098634,22.50652422803514,
85.9463626098634,22.62740902190513,1.544596852909308e-05
85.9463626098634,22.748293815775124,0.0003263364778831
85.9463626098634,22.86917860964512,
85.9463626098634,22.990063403515112,2.4115657652146183e-05
85.9463626098634,23.110948197385103,4.288009222364053e-06
85.9463626098634,23.231832991255096,1.6775589756434783e-05
85.9463626098634,23.35271778512509,2.8551321520353667e-05
85.9463626098634,23.473602578995084,2.5331917640869502e-05
85.9463626098634,23.594487372865075,1.735849400574807e-05
85.9463626098634,23.71537216673507,1.4443824511545245e-05
85.9463626098634,23.836256960605063,1.7171931176562794e-05
85.9463626098634,23.957141754475053,1.4862146599625705e-05
85.9463626098634,24.078026548345047,
85.9463626098634,24.19891134221504,3.0544004403054714e-05
