longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,2.6941899704979733e-05
85.8263626098634,21.66033067094519,9.093435437534936e-06
85.8263626098634,21.78121546481518,1.7703969206195325e-05
85.8263626098634,21.902100258685174,-1.3824831512465607e-05
85.8263626098634,22.022985052555168,1.1183570677530952e-05
85.8263626098634,22.14386984642516,7.27342057871283e-06
85.8263626098634,22.264754640295152,5.2639970817836e-06
85.8263626098634,22.385639434165142,2.9088896553730592e-05
85.8263626098634,22.50652422803514,1.4436005585594104e-05
85.8263626098634,22.62740902190513,1.223100844072178e-05
85.8263626098634,22.748293815775124,2.2313679437502287e-05
85.8263626098634,22.86917860964512,3.320410178275779e-05
85.8263626098634,22.990063403515112,6.179271622386295e-06
85.8263626098634,23.110948197385103,5.24774532095762e-06
85.8263626098634,23.231832991255096,3.358413596288301e-05
85.8263626098634,23.35271778512509,4.001221532234922e-05
85.8263626098634,23.473602578995084,1.0035420018539298e-05
85.8263626098634,23.594487372865075,1.1929725587833673e-05
85.8263626098634,23.71537216673507,1.3894988114770968e-05
85.8263626098634,23.836256960605063,3.374592415639199e-05
85.8263626098634,23.957141754475053,7.732980157015845e-05
85.8263626098634,24.078026548345047,4.574938884616131e-06
85.8263626098634,24.19891134221504,3.012094930454623e-05
85.8263626098634,24.319796136085035,4.091167284059338e-05
85.8263626098634,24.440680929955025,7.883715625212062e-06
85.8263626098634,24.56156572382502,2.46654853981454e-05
85.8263626098634,24.682450517695013,2.0234703697497025e-05
85.8263626098634,24.803335311565007,3.4702450648183e-05
85.8263626098634,24.924220105435,7.343305128415523e-07
85.8263626098634,25.04510489930499,1.4300532711786218e-05
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,1.3282769941724837e-05
85.8263626098634,25.40775928091497,4.23059373133583e-06
85.8263626098634,25.528644074784964,5.338275968824746e-06
85.8263626098634,25.649528868654954,2.4305296392412856e-05
85.8263626098634,25.77041366252495,2.9724187697866e-05
85.8263626098634,25.891298456394946,1.988789335882757e-05
85.8263626098634,26.012183250264936,3.085357093368657e-06
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,7.673977961530909e-06
85.8263626098634,26.374837631874914,2.3493241315009072e-05
85.8263626098634,26.49572242574491,1.90698920050636e-05
85.8263626098634,26.6166072196149,4.017271294287639e-06
85.8263626098634,26.737492013484893,2.549142482166644e-05
85.8263626098634,26.858376807354887,1.322828120464692e-05
85.8263626098634,26.97926160122488,4.792727850144729e-06
85.8263626098634,27.10014639509487,1.055850680131698e-05
85.8263626098634,27.221031188964865,9.368362043460364e-06
85.9463626098634,21.539445877075195,1.0519821444177069e-05
85.9463626098634,21.66033067094519,8.514512046531308e-06
85.9463626098634,21.78121546481518,3.254828698118217e-05
85.9463626098634,21.902100258685174,2.2538279154105112e-05
85.9463626098634,22.022985052555168,9.74996783043025e-06
85.9463626098634,22.14386984642516,1.8426668475513e-06
85.9463626098634,22.264754640295152,1.7662699974607676e-05
85.9463626098634,22.385639434165142,2.9595743399113417e-05
85.9463626098634,22.50652422803514,5.5307518778136e-05
85.9463626098634,22.62740902190513,
85.9463626098634,22.748293815775124,2.997807314386592e-05
85.9463626098634,22.86917860964512,9.753841368365102e-06
85.9463626098634,22.990063403515112,1.1584782441786956e-05
85.9463626098634,23.110948197385103,1.3785587498205132e-06
85.9463626098634,23.231832991255096,3.5751331779465545e-06
85.9463626098634,23.35271778512509,9.50348112382926e-06
85.9463626098634,23.473602578995084,1.8370370526099578e-05
85.9463626098634,23.594487372865075,2.9340151286305627e-06
85.9463626098634,23.71537216673507,4.209045437164605e-05
85.9463626098634,23.836256960605063,3.172216020175256e-05
85.9463626098634,23.957141754475053,3.754252611543052e-05
85.9463626098634,24.078026548345047,
85.9463626098634,24.19891134221504,2.139133539458271e-05
85.9463626098634,24.319796136085035,1.3794565347780008e-05
85.9463626098634,24.440680929955025,9.182167559629306e-06
85.9463626098634,24.56156572382502,2.1293761164997704e-05
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,2.7389658498577774e-05
85.9463626098634,24.924220105435,5.259704266791232e-06
85.9463626098634,25.04510489930499,8.809454357106006e-07
85.9463626098634,25.165989693174986,1.2412698197294958e-05
85.9463626098634,25.286874487044976,2.0907828002236784e-05
85.9463626098634,25.40775928091497,7.787440699758008e-05
85.9463626098634,25.528644074784964,2.4124798073899e-05
85.9463626098634,25.649528868654954,2.427020081086084e-05
85.9463626098634,25.77041366252495,2.289540680067148e-05
85.9463626098634,25.891298456394946,1.3863279491488356e-05
85.9463626098634,26.012183250264936,1.5164893738983665e-05
85.9463626098634,26.13306804413493,3.375270125616225e-06
85.9463626098634,26.25395283800492,1.287426675844472e-05
85.9463626098634,26.374837631874914,3.61118372893543e-06
85.9463626098634,26.49572242574491,
85.9463626098634,26.6166072196149,2.0481882529566064e-05
85.9463626098634,26.737492013484893,1.395556319039315e-05
85.9463626098634,26.858376807354887,5.352071184461238e-06
85.9463626098634,26.97926160122488,6.253936589928344e-06
85.9463626098634,27.10014639509487,1.0509344974707346e-05
85.9463626098634,27.221031188964865,1.6947862604865804e-05
86.0663626098634,21.539445877075195,8.408575922658201e-06
86.0663626098634,21.66033067094519,9.030650289787444e-06
86.0663626098634,21.78121546481518,2.6261692255502567e-05
86.0663626098634,21.902100258685174,8.865640666044783e-06
86.0663626098634,22.022985052555168,4.885076123173349e-06
86.0663626098634,22.14386984642516,5.733241323468974e-06
86.0663626098634,22.264754640295152,2.724877958826255e-05
86.0663626098634,22.385639434165142,4.720677316072397e-05
86.0663626098634,22.50652422803514,2.504488656995818e-05
86.0663626098634,22.62740902190513,-1.5634484952897765e-05
86.0663626098634,22.748293815775124,1.7110382032115012e-05
86.0663626098634,22.86917860964512,5.129667624714784e-05
86.0663626098634,22.990063403515112,2.793791463773232e-05
86.0663626098634,23.110948197385103,3.766360896406695e-05
86.0663626098634,23.231832991255096,8.147409971570596e-06
86.0663626098634,23.35271778512509,2.252217564091552e-05
86.0663626098634,23.473602578995084,
86.0663626098634,23.594487372865075,2.236745240224991e-05
86.0663626098634,23.71537216673507,1.0124971595359966e-05
86.0663626098634,23.836256960605063,4.9591708375373855e-06
86.0663626098634,23.957141754475053,7.170358458097326e-06
86.0663626098634,24.078026548345047,3.032552285731072e-06
86.0663626098634,24.19891134221504,6.432451755244983e-06
86.0663626098634,24.319796136085035,6.567345280927839e-06
86.0663626098634,24.440680929955025,1.106192394217942e-05
86.0663626098634,24.56156572382502,
86.0663626098634,24.682450517695013,2.734652844083029e-05
86.0663626098634,24.803335311565007,5.884739493922098e-06
86.0663626098634,24.924220105435,1.88926023838576e-05
86.0663626098634,25.04510489930499,2.385886364209e-05
86.0663626098634,25.165989693174986,6.202199074323289e-06
86.0663626098634,25.286874487044976,2.378309000050649e-05
86.0663626098634,25.40775928091497,1.246182273462182e-05
86.0663626098634,25.528644074784964,1.014985809888458e-05
86.0663626098634,25.649528868654954,3.632389507401968e-06
86.0663626098634,25.77041366252495,2.968967419292312e-05
86.0663626098634,25.891298456394946,1.4168499546940438e-06
86.0663626098634,26.012183250264936,6.942402706044959e-06
86.0663626098634,26.13306804413493,2.0191380826872773e-05
86.0663626098634,26.25395283800492,1.1306685337331146e-05
86.0663626098634,26.374837631874914,1.484850508859381e-05
86.0663626098634,26.49572242574491,2.402010068180971e-05
86.0663626098634,26.6166072196149,2.4894910893635824e-05
86.0663626098634,26.737492013484893,1.003225588647183e-05
86.0663626098634,26.858376807354887,2.5458719392190687e-05
86.0663626098634,26.97926160122488,7.431412996083964e-06
