longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,
85.8263626098634,21.66033067094519,1.9967641492257823e-05
85.8263626098634,21.78121546481518,3.604870471463073e-06
85.8263626098634,21.902100258685174,3.774886499741115e-05
85.8263626098634,22.022985052555168,1.9208837329642847e-05
85.8263626098634,22.14386984642516,2.248395276183146e-06
85.8263626098634,22.264754640295152,2.4116448912536725e-05
85.8263626098634,22.385639434165142,7.984880539879669e-06
85.8263626098634,22.50652422803514,5.977028649795102e-06
85.8263626098634,22.62740902190513,1.0300119356543291e-05
85.8263626098634,22.748293815775124,3.8071007111284416e-06
85.8263626098634,22.86917860964512,2.556605431891512e-05
85.8263626098634,22.990063403515112,-2.641948640302872e-06
85.8263626098634,23.110948197385103,5.5598407925572246e-05
85.8263626098634,23.231832991255096,1.550936394778546e-05
85.8263626098634,23.35271778512509,1.1299699508526828e-05
85.8263626098634,23.473602578995084,6.627002585446462e-05
85.8263626098634,23.594487372865075,1.7514521459816024e-05
85.8263626098634,23.71537216673507,5.383886218623957e-06
85.8263626098634,23.836256960605063,1.5059249562909828e-05
85.8263626098634,23.957141754475053,8.885538591130171e-06
85.8263626098634,24.078026548345047,3.71041141988826e-06
85.8263626098634,24.19891134221504,9.718020010041071e-06
85.8263626098634,24.319796136085035,2.1818970708409324e-05
85.8263626098634,24.440680929955025,1.3387363651418129e-05
85.8263626098634,24.56156572382502,2.2083479052525945e-05
85.8263626098634,24.682450517695013,7.855859621486161e-06
85.8263626098634,24.803335311565007,
85.8263626098634,24.924220105435,5.372481609811075e-06
85.8263626098634,25.04510489930499,3.308413579361513e-05
85.8263626098634,25.165989693174986,2.7356391001376323e-05
85.8263626098634,25.286874487044976,3.919366918125888e-06
85.8263626098634,25.40775928091497,6.415918960556155e-06
85.8263626098634,25.528644074784964,2.424312879156787e-05
85.8263626098634,25.649528868654954,6.878261774545535e-05
85.8263626098634,25.77041366252495,
85.8263626098634,25.891298456394946,2.5211836600647075e-06
85.8263626098634,26.012183250264936,3.1285009754356e-05
85.8263626098634,26.13306804413493,0.0001436210732208
85.8263626098634,26.25395283800492,1.196438188344473e-05
85.8263626098634,26.374837631874914,2.0505911379586905e-05
85.8263626098634,26.49572242574491,5.4176674893824384e-05
85.8263626098634,26.6166072196149,3.1989995477488264e-05
85.8263626098634,26.737492013484893,2.6673531465348788e-05
85.8263626098634,26.858376807354887,2.758851769613102e-05
85.8263626098634,26.97926160122488,7.101530172803905e-06
85.8263626098634,27.10014639509487,5.696398147847504e-05
85.8263626098634,27.221031188964865,2.189070437452756e-05
85.9463626098634,21.539445877075195,6.01791816734476e-06
85.9463626098634,21.66033067094519,5.5559379688929766e-05
85.9463626098634,21.78121546481518,7.451003057212802e-06
85.9463626098634,21.902100258685174,2.478625719959382e-05
85.9463626098634,22.022985052555168,6.19126240053447e-06
85.9463626098634,22.14386984642516,5.101643637317466e-06
85.9463626098634,22.264754640295152,2.026991023740265e-05
85.9463626098634,22.385639434165142,1.0264555385219865e-05
85.9463626098634,22.50652422803514,
85.9463626098634,22.62740902190513,1.3367864994506816e-05
85.9463626098634,22.748293815775124,2.686420521058608e-05
85.9463626098634,22.86917860964512,3.2618158002151176e-05
85.9463626098634,22.990063403515112,6.007191768730991e-05
85.9463626098634,23.110948197385103,1.100118538488459e-06
85.9463626098634,23.231832991255096,9.302387297793755e-06
85.9463626098634,23.35271778512509,
85.9463626098634,23.473602578995084,2.1365272914408703e-05
85.9463626098634,23.594487372865075,2.42895694100298e-05
85.9463626098634,23.71537216673507,3.3679425541777164e-05
85.9463626098634,23.836256960605063,8.710654219612479e-05
85.9463626098634,23.957141754475053,
85.9463626098634,24.078026548345047,1.8037433619610965e-05
85.9463626098634,24.19891134221504,2.6545780201558955e-05
85.9463626098634,24.319796136085035,9.40312020247802e-06
85.9463626098634,24.440680929955025,2.59451953752432e-05
85.9463626098634,24.56156572382502,1.5970317690516822e-05
85.9463626098634,24.682450517695013,1.1531034942890985e-05
85.9463626098634,24.803335311565007,7.905082020442933e-05
85.9463626098634,24.924220105435,2.007772127399221e-05
85.9463626098634,25.04510489930499,1.1143923984491266e-05
85.9463626098634,25.165989693174986,8.897956831788179e-06
85.9463626098634,25.286874487044976,2.0349696569610387e-05
85.9463626098634,25.40775928091497,9.574511750543024e-06
85.9463626098634,25.528644074784964,4.875874583376572e-05
85.9463626098634,25.649528868654954,2.001827670028433e-05
85.9463626098634,25.77041366252495,3.685150295495987e-05
85.9463626098634,25.891298456394946,7.38805829314515e-05
85.9463626098634,26.012183250264936,
85.9463626098634,26.13306804413493,
85.9463626098634,26.25395283800492,4.89668582304148e-06
85.9463626098634,26.374837631874914,9.135542313742915e-06
85.9463626098634,26.49572242574491,4.402585909701884e-05
85.9463626098634,26.6166072196149,2.574014797573909e-05
85.9463626098634,26.737492013484893,2.542163747421e-05
85.9463626098634,26.858376807354887,1.1855108823510818e-05
85.9463626098634,26.97926160122488,1.2593765859492125e-05
85.9463626098634,27.10014639509487,5.483342465595342e-05
85.9463626098634,27.221031188964865,6.188093266246142e-06
86.0663626098634,21.539445877075195,2.560586472100113e-05
86.0663626098634,21.66033067094519,2.5943154469132423e-05
86.0663626098634,21.78121546481518,1.3426883924694266e-05
86.0663626098634,21.902100258685174,2.2699357941746712e-05
86.0663626098634,22.022985052555168,4.581567918648943e-05
86.0663626098634,22.14386984642516,2.024561217695009e-05
86.0663626098634,22.264754640295152,3.623943121056072e-05
86.0663626098634,22.385639434165142,5.592496745521203e-05
86.0663626098634,22.50652422803514,2.264971044496633e-05
86.0663626098634,22.62740902190513,2.8311011192272417e-05
86.0663626098634,22.748293815775124,1.6439233149867505e-05
86.0663626098634,22.86917860964512,2.777333247649949e-05
86.0663626098634,22.990063403515112,2.5498968170722947e-05
86.0663626098634,23.110948197385103,1.839334254327696e-05
86.0663626098634,23.231832991255096,7.754291800665669e-06
86.0663626098634,23.35271778512509,1.396663355990313e-05
86.0663626098634,23.473602578995084,7.64879077905789e-05
86.0663626098634,23.594487372865075,8.937228813010734e-06
86.0663626098634,23.71537216673507,2.526573189243209e-05
86.0663626098634,23.836256960605063,4.407351298141293e-05
86.0663626098634,23.957141754475053,2.97724072879646e-05
86.0663626098634,24.078026548345047,9.348571438749786e-06
86.0663626098634,24.19891134221504,2.1064151951577514e-05
86.0663626098634,24.319796136085035,1.073839212040184e-05
86.0663626098634,24.440680929955025,1.08268104668241e-05
86.0663626098634,24.56156572382502,1.8768607333186083e-05
86.0663626098634,24.682450517695013,5.661710474669235e-06
86.0663626098634,24.803335311565007,2.041576044575777e-05
86.0663626098634,24.924220105435,2.68796065938659e-05
86.0663626098634,25.04510489930499,1.2316609172557946e-05
86.0663626098634,25.165989693174986,1.900481220218353e-05
86.0663626098634,25.286874487044976,
86.0663626098634,25.40775928091497,-9.452021458855596e-07
86.0663626098634,25.528644074784964,
86.0663626098634,25.649528868654954,7.680133421672508e-05
86.0663626098634,25.77041366252495,9.311255780630743e-06
86.0663626098634,25.891298456394946,1.9964763851021416e-05
86.0663626098634,26.012183250264936,2.255567960673943e-05
86.0663626098634,26.13306804413493,2.1081470549688675e-05
86.0663626098634,26.25395283800492,1.9563080059015192e-05
86.0663626098634,26.374837631874914,2.761953874141909e-05
86.0663626098634,26.49572242574491,1.6085412426036783e-05
86.0663626098634,26.6166072196149,
86.0663626098634,26.737492013484893,2.013690209423657e-05
86.0663626098634,26.858376807354887,2.2577678464585915e-05
86.0663626098634,26.97926160122488,8.176397386705503e-06
86.0663626098634,27.10014639509487,7.798475417075679e-05
86.0663626098634,27.221031188964865,1.7454685803386383e-05
86.18636260986341,21.539445877075195,1.7531487173982896e-05
86.18636260986341,21.66033067094519,9.78901061898796e-06
86.18636260986341,21.78121546481518,3.573277354007587e-05
86.18636260986341,21.902100258685174,
86.18636260986341,22.022985052555168,4.479806739254855e-05
86.18636260986341,22.14386984642516,5.585093276749831e-06
86.18636260986341,22.264754640295152,1.4227379324438516e-05
86.18636260986341,22.385639434165142,5.289787736728613e-07
86.18636260986341,22.50652422803514,1.5072128007886931e-05
86.18636260986341,22.62740902190513,4.797207293449901e-05
86.18636260986341,22.748293815775124,1.1958347386098469e-05
86.18636260986341,22.86917860964512,9.245202818419784e-06
86.18636260986341,22.990063403515112,7.82277129474096e-05
86.18636260986341,23.110948197385103,1.4363276022777429e-05
86.18636260986341,23.231832991255096,2.4466911781928505e-05
86.18636260986341,23.35271778512509,7.924788224045187e-05
86.18636260986341,23.473602578995084,8.39864333102014e-06
86.18636260986341,23.594487372865075,1.2078809959348291e-05
86.18636260986341,23.71537216673507,9.829183909459973e-06
86.18636260986341,23.836256960605063,1.3743020645051727e-05
86.18636260986341,23.957141754475053,1.0566433957137631e-05
86.18636260986341,24.078026548345047,1.4148066838970408e-05
86.18636260986341,24.19891134221504,-1.967947719094809e-05
86.18636260986341,24.319796136085035,1.7530872355564497e-05
86.18636260986341,24.440680929955025,
86.18636260986341,24.56156572382502,1.204869113280438e-05
86.18636260986341,24.682450517695013,1.838911339291372e-05
86.18636260986341,24.803335311565007,1.9049377442570403e-05
86.18636260986341,24.924220105435,2.972468791995197e-05
86.18636260986341,25.04510489930499,1.825844628911e-05
86.18636260986341,25.165989693174986,2.708657120820135e-05
86.18636260986341,25.286874487044976,8.431231435679365e-06
86.18636260986341,25.40775928091497,1.3733586456510238e-05
86.18636260986341,25.528644074784964,9.418339323019607e-05
86.18636260986341,25.649528868654954,1.1723316674761008e-05
86.18636260986341,25.77041366252495,2.1277679479680955e-05
86.18636260986341,25.891298456394946,
86.18636260986341,26.012183250264936,1.489113856223412e-05
86.18636260986341,26.13306804413493,4.882192661170848e-05
86.18636260986341,26.25395283800492,2.823254544637166e-05
86.18636260986341,26.374837631874914,3.0959654395701364e-05
86.18636260986341,26.49572242574491,1.948427780007478e-05
86.18636260986341,26.6166072196149,1.3011654118599836e-05
86.18636260986341,26.737492013484893,1.6688652976881713e-05
86.18636260986341,26.858376807354887,3.74093433492817e-05
86.18636260986341,26.97926160122488,4.283002908778144e-06
86.18636260986341,27.10014639509487,9.187197974824812e-06
86.18636260986341,27.221031188964865,
86.30636260986341,21.539445877075195,3.446822302066721e-05
86.30636260986341,21.66033067094519,1.3628297892864794e-05
86.30636260986341,21.78121546481518,8.741653800825588e-06
86.30636260986341,21.902100258685174,7.818967787898146e-06
86.30636260986341,22.022985052555168,3.082528564846143e-05
86.30636260986341,22.14386984642516,2.714120091695804e-05
86.30636260986341,22.264754640295152,2.1829107936355285e-05
86.30636260986341,22.385639434165142,2.7565682103158903e-05
86.30636260986341,22.50652422803514,3.383262810530141e-05
86.30636260986341,22.62740902190513,
86.30636260986341,22.748293815775124,
86.30636260986341,22.86917860964512,2.9780207114527e-05
86.30636260986341,22.990063403515112,
86.30636260986341,23.110948197385103,1.3499411579687148e-05
86.30636260986341,23.231832991255096,1.255115603271406e-05
86.30636260986341,23.35271778512509,5.2106246585026383e-05
86.30636260986341,23.473602578995084,6.503603799501434e-06
86.30636260986341,23.594487372865075,6.275658051890787e-06
86.30636260986341,23.71537216673507,1.2916842024424112e-05
86.30636260986341,23.836256960605063,1.7509952158434317e-05
86.30636260986341,23.957141754475053,1.994766165580586e-07
86.30636260986341,24.078026548345047,2.892719567171298e-05
86.30636260986341,24.19891134221504,2.863674126274418e-05
86.30636260986341,24.319796136085035,1.3042483260505833e-05
86.30636260986341,24.440680929955025,2.8838143407483585e-05
86.30636260986341,24.56156572382502,8.476189577777404e-06
86.30636260986341,24.682450517695013,1.1355850801919589e-05
86.30636260986341,24.803335311565007,1.5572781194350682e-05
86.30636260986341,24.924220105435,8.62853994476609e-06
86.30636260986341,25.04510489930499,2.513725667085964e-05
86.30636260986341,25.165989693174986,1.9601831809268333e-05
86.30636260986341,25.286874487044976,9.701642557047307e-05
86.30636260986341,25.40775928091497,2.7992437026114203e-05
86.30636260986341,25.528644074784964,1.698164123808965e-05
86.30636260986341,25.649528868654954,1.9214356143493205e-05
86.30636260986341,25.77041366252495,-1.7516364096081816e-05
86.30636260986341,25.891298456394946,1.862976932898164e-05
86.30636260986341,26.012183250264936,9.562407285557128e-06
86.30636260986341,26.13306804413493,7.298164564417675e-05
86.30636260986341,26.25395283800492,1.1033490409317892e-05
86.30636260986341,26.374837631874914,1.1401487427065147e-05
86.30636260986341,26.49572242574491,7.599709533678833e-06
86.30636260986341,26.6166072196149,9.079389201360756e-06
86.30636260986341,26.737492013484893,1.47994578583166e-05
86.30636260986341,26.858376807354887,1.7470390957896598e-05
86.30636260986341,26.97926160122488,2.2885384169057943e-05
86.30636260986341,27.10014639509487,
86.30636260986341,27.221031188964865,9.233464879798705e-06
86.42636260986342,21.539445877075195,2.029338611464481e-05
86.42636260986342,21.66033067094519,8.92459684109781e-06
86.42636260986342,21.78121546481518,2.026663787546568e-05
86.42636260986342,21.902100258685174,2.0943431081832387e-05
86.42636260986342,22.022985052555168,5.739962489315076e-06
86.42636260986342,22.14386984642516,1.5579073078697547e-05
86.42636260986342,22.264754640295152,1.9787319615716115e-05
86.42636260986342,22.385639434165142,2.8311011192272417e-05
86.42636260986342,22.50652422803514,5.954857260803692e-05
86.42636260986342,22.62740902190513,3.816976459347643e-05
86.42636260986342,22.748293815775124,3.1020121241454035e-05
