longitude,latitude,Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,2.201232018705923e-05
72.6506958007813,15.79933929443365,9.764166316017509e-05
72.6506958007813,15.99407863616949,-3.279752127127722e-05
72.6506958007813,16.18881797790533,0.0001433797588106
72.6506958007813,16.38355731964117,0.000130418658955
72.6506958007813,16.57829666137701,-7.996892964001745e-05
72.6506958007813,16.77303600311285,3.2983596611302346e-05
72.6506958007813,16.96777534484869,0.0001254716189578
72.6506958007813,17.16251468658453,-0.0001700955763226
72.6506958007813,17.357254028320366,6.090980605222285e-05
72.6506958007813,17.551993370056206,8.924273424781859e-05
72.6506958007813,17.746732711792045,9.448084892937914e-05
72.6506958007813,17.941472053527885,5.1641734899021685e-05
72.6506958007813,18.136211395263725,7.535559416282922e-05
72.6506958007813,18.330950736999565,0.0001133909536292
72.6506958007813,18.525690078735405,0.000164437238709
72.6506958007813,18.720429420471245,0.0001147817747551
72.6506958007813,18.915168762207085,6.038603169145063e-05
72.6506958007813,19.109908103942924,6.420238787541166e-05
72.6506958007813,19.304647445678764,0.000166487894603
72.6506958007813,19.499386787414604,0.0001792558323359
72.6506958007813,19.694126129150444,-2.877392762457021e-05
72.6506958007813,19.88886547088628,0.0001121206296375
72.6506958007813,20.08360481262212,5.800234794151038e-05
72.6506958007813,20.27834415435796,8.229594823205844e-05
72.6506958007813,20.4730834960938,0.0001578476803842
72.6506958007813,20.66782283782964,-2.199802111135796e-05
72.6506958007813,20.86256217956548,0.0001188272071885
72.6506958007813,21.05730152130132,7.557679055025801e-05
72.6506958007813,21.25204086303716,0.0001914104504976
72.6506958007813,21.446780204773,0.0001235202507814
72.6506958007813,21.64151954650884,-2.850441887858324e-05
72.6506958007813,21.83625888824468,0.0001222300925292
72.6506958007813,22.03099822998052,-2.048344686045312e-05
72.8406958007813,15.60459995269781,0.0001576077775098
72.8406958007813,15.79933929443365,-3.522878250805661e-05
72.8406958007813,15.99407863616949,-3.838019620161504e-05
72.8406958007813,16.18881797790533,0.0002083363506244
72.8406958007813,16.38355731964117,9.838026744546367e-05
72.8406958007813,16.57829666137701,0.0001180532271973
72.8406958007813,16.77303600311285,-5.005352068110369e-05
72.8406958007813,16.96777534484869,1.0449035698911755e-06
72.8406958007813,17.16251468658453,-0.0001112048703362
72.8406958007813,17.357254028320366,1.2575960681715516e-05
72.8406958007813,17.551993370056206,0.0002332745643798
72.8406958007813,17.746732711792045,6.628856499446556e-05
72.8406958007813,17.941472053527885,5.335215064405929e-06
72.8406958007813,18.136211395263725,1.164765581052052e-05
72.8406958007813,18.330950736999565,-0.0001283580932067
72.8406958007813,18.525690078735405,6.666109402431175e-05
72.8406958007813,18.720429420471245,0.0001249105844181
72.8406958007813,18.915168762207085,0.0001304190664086
72.8406958007813,19.109908103942924,0.0002040131221292
72.8406958007813,19.304647445678764,0.000215029445826
72.8406958007813,19.499386787414604,0.0001588818704476
72.8406958007813,19.694126129150444,0.000204604526516
72.8406958007813,19.88886547088628,0.0002943376312032
72.8406958007813,20.08360481262212,3.3029304177034646e-05
72.8406958007813,20.27834415435796,8.836181950755417e-05
72.8406958007813,20.4730834960938,0.0001075888067134
72.8406958007813,20.66782283782964,3.262716063545668e-06
72.8406958007813,20.86256217956548,8.147844346240163e-05
72.8406958007813,21.05730152130132,0.0005002375110052
72.8406958007813,21.25204086303716,8.492139022564515e-05
72.8406958007813,21.446780204773,0.0003613518783822
72.8406958007813,21.64151954650884,0.0001469197013648
72.8406958007813,21.83625888824468,0.0001044695891323
72.8406958007813,22.03099822998052,7.83057912485674e-05
73.0306958007813,15.60459995269781,0.0001044906603056
73.0306958007813,15.79933929443365,0.0002089434856316
73.0306958007813,15.99407863616949,3.546291191014461e-05
73.0306958007813,16.18881797790533,-0.000150370542542
73.0306958007813,16.38355731964117,0.0001919884089147
73.0306958007813,16.57829666137701,0.0001464849628973
73.0306958007813,16.77303600311285,-2.3118896933738146e-05
73.0306958007813,16.96777534484869,5.016957220504992e-05
73.0306958007813,17.16251468658453,4.921252548228949e-05
73.0306958007813,17.357254028320366,4.5748871343676e-05
73.0306958007813,17.551993370056206,9.645764657761902e-05
73.0306958007813,17.746732711792045,3.2691750675439835e-06
73.0306958007813,17.941472053527885,-1.9400244127609767e-05
73.0306958007813,18.136211395263725,-1.1930941582249943e-05
73.0306958007813,18.330950736999565,0.0002088518958771
73.0306958007813,18.525690078735405,0.0002197896101279
73.0306958007813,18.720429420471245,
73.0306958007813,18.915168762207085,5.990920180920512e-05
73.0306958007813,19.109908103942924,0.0005234380951151
73.0306958007813,19.304647445678764,0.000163547694683
73.0306958007813,19.499386787414604,0.0001015509405988
73.0306958007813,19.694126129150444,0.0001361002214252
73.0306958007813,19.88886547088628,0.0002342590305488
73.0306958007813,20.08360481262212,8.986703323898837e-05
73.0306958007813,20.27834415435796,0.0001629662729101
