longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,1.455739311495563e-05
74.0543060302735,11.714901281862954,1.8323218682780862e-05
74.0543060302735,11.855322506963098,9.974183740268927e-06
74.0543060302735,11.99574373206324,6.966507953620749e-06
74.0543060302735,12.136164957163386,7.967472811287735e-06
74.0543060302735,12.27658618226353,9.20399179449305e-06
74.0543060302735,12.417007407363675,1.1659109077299945e-05
74.0543060302735,12.55742863246382,1.079912999557564e-05
74.0543060302735,12.697849857563964,1.5496325431740843e-05
74.0543060302735,12.838271082664107,6.9198463279462885e-06
74.0543060302735,12.978692307764252,1.5973808331182227e-05
74.0543060302735,13.119113532864397,1.1911344699910842e-05
74.0543060302735,13.25953475796454,1.9747392798308283e-05
74.0543060302735,13.399955983064684,1.126108236348955e-05
74.0543060302735,13.540377208164829,1.9792989405686967e-05
74.0543060302735,13.680798433264972,2.8041049517923966e-05
74.0543060302735,13.821219658365118,2.8365027901600115e-05
74.0543060302735,13.96164088346526,2.1852034478797577e-05
74.0543060302735,14.102062108565406,1.376965064991964e-05
74.0543060302735,14.24248333366555,1.0566588571236935e-05
74.0543060302735,14.382904558765697,2.4268694687634706e-05
74.0543060302735,14.52332578386584,2.490313636371866e-05
74.0543060302735,14.663747008965984,2.7805426725535654e-06
74.0543060302735,14.804168234066127,1.028966380545171e-05
74.0543060302735,14.944589459166272,1.970807534235064e-05
74.0543060302735,15.085010684266416,2.8907777959830128e-05
74.0543060302735,15.22543190936656,1.7009033399517648e-05
74.0543060302735,15.365853134466704,2.493418833182659e-05
74.0543060302735,15.506274359566849,1.5345578503911383e-05
74.0543060302735,15.646695584666992,3.161290442221798e-05
74.0543060302735,15.787116809767138,1.658022119954694e-05
74.0543060302735,15.927538034867284,2.077113458653912e-05
74.0543060302735,16.067959259967427,4.298422936699353e-06
74.0543060302735,16.208380485067572,3.174709127051756e-05
74.0543060302735,16.348801710167713,2.7201904231333174e-05
74.0543060302735,16.48922293526786,6.6359693846607115e-06
74.0543060302735,16.629644160368002,1.5727100617368706e-05
74.0543060302735,16.770065385468147,1.881927346403245e-05
74.0543060302735,16.91048661056829,1.223651815962512e-05
74.0543060302735,17.050907835668436,1.986278402910102e-05
74.0543060302735,17.19132906076858,1.678260014159605e-05
74.0543060302735,17.331750285868726,1.4322789866128005e-05
74.0543060302735,17.47217151096887,2.188301550631877e-05
74.0543060302735,17.612592736069015,1.8849195839720778e-05
74.0543060302735,17.75301396116916,2.483529351593461e-05
74.0543060302735,17.8934351862693,1.6298161426675506e-05
74.0543060302735,18.033856411369445,8.96929395821644e-06
74.0543060302735,18.17427763646959,1.624861397431232e-05
74.0543060302735,18.31469886156973,2.2263004211708903e-05
74.0543060302735,18.45512008666988,1.2220249118399806e-05
74.1943060302735,11.574480056762807,2.295664671692066e-05
74.1943060302735,11.714901281862954,2.0629317077691667e-05
74.1943060302735,11.855322506963098,1.7285979993175715e-05
74.1943060302735,11.99574373206324,5.5063214858819265e-06
74.1943060302735,12.136164957163386,1.4161725630401634e-05
74.1943060302735,12.27658618226353,1.8124686903320253e-05
74.1943060302735,12.417007407363675,3.705267317855032e-06
74.1943060302735,12.55742863246382,1.870553387561813e-05
74.1943060302735,12.697849857563964,2.059033613477368e-05
74.1943060302735,12.838271082664107,1.2330991012277082e-05
74.1943060302735,12.978692307764252,1.9764511307585053e-05
74.1943060302735,13.119113532864397,8.417047865805216e-06
74.1943060302735,13.25953475796454,8.274641004391015e-06
74.1943060302735,13.399955983064684,1.7766467863111757e-05
74.1943060302735,13.540377208164829,2.584115463832859e-05
74.1943060302735,13.680798433264972,1.90377304534195e-05
74.1943060302735,13.821219658365118,8.224990466487725e-08
74.1943060302735,13.96164088346526,1.372461520077195e-05
74.1943060302735,14.102062108565406,4.890611307928339e-06
74.1943060302735,14.24248333366555,1.790483838703949e-05
74.1943060302735,14.382904558765697,2.2070356862968765e-05
74.1943060302735,14.52332578386584,1.0049469892692287e-05
74.1943060302735,14.663747008965984,1.0651556294760667e-05
74.1943060302735,14.804168234066127,6.769439096387941e-06
74.1943060302735,14.944589459166272,1.6898286048672162e-05
74.1943060302735,15.085010684266416,2.286728886247147e-05
74.1943060302735,15.22543190936656,2.1538913642871194e-05
74.1943060302735,15.365853134466704,7.874012226238847e-06
74.1943060302735,15.506274359566849,1.2253186469024513e-05
74.1943060302735,15.646695584666992,2.0364906959002838e-05
74.1943060302735,15.787116809767138,1.4712763913848903e-05
74.1943060302735,15.927538034867284,1.2510354281403124e-05
74.1943060302735,16.067959259967427,2.404806400591042e-05
74.1943060302735,16.208380485067572,-2.3958032215887215e-06
74.1943060302735,16.348801710167713,2.145475082215853e-05
74.1943060302735,16.48922293526786,1.1876231837959494e-05
74.1943060302735,16.629644160368002,1.7063610357581638e-05
74.1943060302735,16.770065385468147,2.155012043658644e-05
74.1943060302735,16.91048661056829,7.0456885623571e-06
74.1943060302735,17.050907835668436,1.883141703729052e-05
74.1943060302735,17.19132906076858,2.360948928981088e-05
74.1943060302735,17.331750285868726,2.1804464267916046e-05
74.1943060302735,17.47217151096887,1.2819651601603255e-05
74.1943060302735,17.612592736069015,1.3849350580130704e-05
74.1943060302735,17.75301396116916,2.348266207263805e-05
74.1943060302735,17.8934351862693,1.748962495184969e-05
