longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,-3.684738771880802e-07
74.0543060302735,11.714901281862954,2.8544865926960483e-05
74.0543060302735,11.855322506963098,8.034442544158082e-06
74.0543060302735,11.99574373206324,1.9108756532659754e-05
74.0543060302735,12.136164957163386,6.271683105296688e-06
74.0543060302735,12.27658618226353,4.058610556967324e-06
74.0543060302735,12.417007407363675,6.172602979859221e-07
74.0543060302735,12.55742863246382,1.8138965970138088e-05
74.0543060302735,12.697849857563964,2.718717405514326e-05
74.0543060302735,12.838271082664107,1.0724107596615795e-05
74.0543060302735,12.978692307764252,7.37758318791748e-06
74.0543060302735,13.119113532864397,2.152135130017996e-05
74.0543060302735,13.25953475796454,1.2725304259220138e-05
74.0543060302735,13.399955983064684,3.5323293559486046e-05
74.0543060302735,13.540377208164829,9.251552000932861e-06
74.0543060302735,13.680798433264972,1.1253737284278031e-05
74.0543060302735,13.821219658365118,1.0234540241071954e-05
74.0543060302735,13.96164088346526,1.3746921467827633e-05
74.0543060302735,14.102062108565406,2.138164381904062e-05
74.0543060302735,14.24248333366555,5.421452078735456e-05
74.0543060302735,14.382904558765697,7.241001640068134e-06
74.0543060302735,14.52332578386584,2.5620438464102335e-05
74.0543060302735,14.663747008965984,5.291978959576227e-05
74.0543060302735,14.804168234066127,5.36505604031845e-06
74.0543060302735,14.944589459166272,3.251278030802496e-05
74.0543060302735,15.085010684266416,1.7820360881160013e-05
74.0543060302735,15.22543190936656,2.449326893838588e-05
74.0543060302735,15.365853134466704,1.607673584658187e-05
74.0543060302735,15.506274359566849,6.9589023041771725e-06
74.0543060302735,15.646695584666992,1.4745715816388838e-05
74.0543060302735,15.787116809767138,3.525104693835601e-05
74.0543060302735,15.927538034867284,1.3109417523082811e-05
74.0543060302735,16.067959259967427,2.49292170337867e-05
74.0543060302735,16.208380485067572,1.6555835827603005e-05
74.0543060302735,16.348801710167713,1.5771542166476138e-05
74.0543060302735,16.48922293526786,7.73881038185209e-06
74.0543060302735,16.629644160368002,7.272331458807457e-06
74.0543060302735,16.770065385468147,8.95647917786846e-06
74.0543060302735,16.91048661056829,6.932606538612163e-06
74.0543060302735,17.050907835668436,1.5986899597919546e-05
74.0543060302735,17.19132906076858,1.623910793568939e-05
74.0543060302735,17.331750285868726,2.4631763153593056e-05
74.0543060302735,17.47217151096887,2.5897155865095556e-05
74.0543060302735,17.612592736069015,2.1006184397265315e-05
74.0543060302735,17.75301396116916,4.855415318161249e-05
74.0543060302735,17.8934351862693,1.524003891972825e-05
74.0543060302735,18.033856411369445,2.231858525192365e-05
74.0543060302735,18.17427763646959,1.9143426470691338e-05
74.0543060302735,18.31469886156973,1.9198349036742002e-05
74.0543060302735,18.45512008666988,2.563230191299226e-05
74.1943060302735,11.574480056762807,5.149811386218062e-06
74.1943060302735,11.714901281862954,2.0000759832328185e-05
74.1943060302735,11.855322506963098,1.1118002475996036e-05
74.1943060302735,11.99574373206324,1.1256775906076655e-05
74.1943060302735,12.136164957163386,1.8051936422125436e-05
74.1943060302735,12.27658618226353,1.565728416608181e-05
74.1943060302735,12.417007407363675,2.112587753799744e-05
74.1943060302735,12.55742863246382,1.593767046870198e-05
74.1943060302735,12.697849857563964,1.0136574928765185e-05
74.1943060302735,12.838271082664107,8.700412763573695e-06
74.1943060302735,12.978692307764252,1.7430782463634387e-05
74.1943060302735,13.119113532864397,1.7047665096470155e-05
74.1943060302735,13.25953475796454,2.346640576433856e-05
74.1943060302735,13.399955983064684,1.0789418411150109e-05
74.1943060302735,13.540377208164829,1.9755350422201445e-06
74.1943060302735,13.680798433264972,1.3054910596110858e-05
74.1943060302735,13.821219658365118,1.605526813364122e-05
74.1943060302735,13.96164088346526,1.4036797438166104e-05
74.1943060302735,14.102062108565406,3.011454828083515e-05
74.1943060302735,14.24248333366555,1.4027941688254941e-05
74.1943060302735,14.382904558765697,1.593119668541476e-05
74.1943060302735,14.52332578386584,9.228509043168742e-06
74.1943060302735,14.663747008965984,1.0833267879206687e-05
74.1943060302735,14.804168234066127,3.053823456866667e-05
74.1943060302735,14.944589459166272,3.076725624850951e-05
74.1943060302735,15.085010684266416,1.9074621377512813e-05
74.1943060302735,15.22543190936656,1.1159933819726575e-05
74.1943060302735,15.365853134466704,1.4240481505112257e-05
74.1943060302735,15.506274359566849,1.339511163678253e-05
74.1943060302735,15.646695584666992,-9.739299002831103e-07
74.1943060302735,15.787116809767138,3.389492121641524e-05
74.1943060302735,15.927538034867284,2.2244897991186008e-05
74.1943060302735,16.067959259967427,1.9616196368588135e-05
74.1943060302735,16.208380485067572,-1.3405145864453516e-06
74.1943060302735,16.348801710167713,2.186065466958098e-05
74.1943060302735,16.48922293526786,1.010479809337994e-05
74.1943060302735,16.629644160368002,2.616385063447524e-05
74.1943060302735,16.770065385468147,1.565206730447244e-05
74.1943060302735,16.91048661056829,2.0967868294974323e-06
74.1943060302735,17.050907835668436,2.148517160094343e-05
74.1943060302735,17.19132906076858,1.7363488950650208e-05
74.1943060302735,17.331750285868726,1.5071162124513648e-05
74.1943060302735,17.47217151096887,2.251649129902944e-05
74.1943060302735,17.612592736069015,1.8301730960956775e-05
74.1943060302735,17.75301396116916,2.4218863472924568e-05
74.1943060302735,17.8934351862693,1.9462026102701202e-05
74.1943060302735,18.033856411369445,1.9874580175383016e-05
74.1943060302735,18.17427763646959,1.5153627828112803e-05
74.1943060302735,18.31469886156973,-4.695823918154929e-06
74.1943060302735,18.45512008666988,1.7686958017293364e-05
74.3343060302735,11.574480056762807,1.8570568499853835e-05
74.3343060302735,11.714901281862954,1.7856507838587277e-05
74.3343060302735,11.855322506963098,9.363843673781957e-06
74.3343060302735,11.99574373206324,3.401968569960445e-06
74.3343060302735,12.136164957163386,1.329146653006319e-05
74.3343060302735,12.27658618226353,4.521930168266408e-05
74.3343060302735,12.417007407363675,9.54375082073966e-06
74.3343060302735,12.55742863246382,8.599165994382929e-06
74.3343060302735,12.697849857563964,1.812372647691518e-05
74.3343060302735,12.838271082664107,3.253102477174252e-05
74.3343060302735,12.978692307764252,1.042024541675346e-05
