longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,3.7532540773099754e-06
74.0543060302735,11.714901281862954,-4.027243107884715e-07
74.0543060302735,11.855322506963098,1.5304780390579253e-05
74.0543060302735,11.99574373206324,1.7661710444372147e-05
74.0543060302735,12.136164957163386,5.177780622034334e-07
74.0543060302735,12.27658618226353,1.3346458445084863e-06
74.0543060302735,12.417007407363675,6.249397756619146e-06
74.0543060302735,12.55742863246382,3.127893796772696e-05
74.0543060302735,12.697849857563964,-2.669586820047698e-06
74.0543060302735,12.838271082664107,1.0039725566457491e-06
74.0543060302735,12.978692307764252,6.175728231028188e-07
74.0543060302735,13.119113532864397,1.5944337064865977e-05
74.0543060302735,13.25953475796454,5.2570944717444945e-06
74.0543060302735,13.399955983064684,1.0827663572854362e-05
74.0543060302735,13.540377208164829,7.771812306600623e-06
74.0543060302735,13.680798433264972,6.830377969890833e-06
74.0543060302735,13.821219658365118,1.0015543011832051e-05
74.0543060302735,13.96164088346526,1.7380856661475264e-05
74.0543060302735,14.102062108565406,2.3951245111675235e-06
74.0543060302735,14.24248333366555,6.881830358906882e-06
74.0543060302735,14.382904558765697,2.302914253959898e-05
74.0543060302735,14.52332578386584,1.513508686912246e-05
74.0543060302735,14.663747008965984,1.9757675545406528e-05
74.0543060302735,14.804168234066127,2.538309672672767e-06
74.0543060302735,14.944589459166272,7.368968454102287e-06
74.0543060302735,15.085010684266416,7.497394108213484e-06
74.0543060302735,15.22543190936656,1.930379403347615e-05
74.0543060302735,15.365853134466704,5.768208211520687e-06
74.0543060302735,15.506274359566849,7.878098585933913e-06
74.0543060302735,15.646695584666992,5.485138899530284e-06
74.0543060302735,15.787116809767138,-2.229656820418313e-05
74.0543060302735,15.927538034867284,-1.0730390158641967e-06
74.0543060302735,16.067959259967427,1.584122219355777e-05
74.0543060302735,16.208380485067572,1.2251552107045427e-05
74.0543060302735,16.348801710167713,1.6859889001352713e-05
74.0543060302735,16.48922293526786,1.1146071301482152e-05
74.0543060302735,16.629644160368002,1.351833179796813e-05
74.0543060302735,16.770065385468147,6.193845820234856e-06
74.0543060302735,16.91048661056829,1.5153587810345925e-05
74.0543060302735,17.050907835668436,1.3906276763009373e-05
74.0543060302735,17.19132906076858,1.5574194549117237e-05
74.0543060302735,17.331750285868726,1.2641602552321274e-05
74.0543060302735,17.47217151096887,1.5041367987578269e-05
74.0543060302735,17.612592736069015,7.591855137434322e-06
74.0543060302735,17.75301396116916,1.0728324014053214e-05
74.0543060302735,17.8934351862693,-2.64181198872393e-05
74.0543060302735,18.033856411369445,6.340956133499276e-06
74.0543060302735,18.17427763646959,1.0973934877256397e-05
74.0543060302735,18.31469886156973,8.065725523920264e-06
74.0543060302735,18.45512008666988,7.803789048921317e-05
74.1943060302735,11.574480056762807,5.312296707415953e-06
74.1943060302735,11.714901281862954,1.0536730769672431e-05
74.1943060302735,11.855322506963098,1.2616638969120686e-06
74.1943060302735,11.99574373206324,-7.716854497630266e-07
74.1943060302735,12.136164957163386,5.566070285567548e-06
74.1943060302735,12.27658618226353,3.40397673426196e-05
74.1943060302735,12.417007407363675,1.0076061698782723e-05
74.1943060302735,12.55742863246382,1.5656909454264678e-05
74.1943060302735,12.697849857563964,3.183035732945427e-05
