longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,-2.9465370516845724e-06
74.0543060302735,11.714901281862954,
74.0543060302735,11.855322506963098,
74.0543060302735,11.99574373206324,5.709398010367295e-06
74.0543060302735,12.136164957163386,6.34134812571574e-06
74.0543060302735,12.27658618226353,1.1407918464101385e-05
74.0543060302735,12.417007407363675,7.3590176725701895e-06
74.0543060302735,12.55742863246382,4.228923899063375e-06
74.0543060302735,12.697849857563964,7.502771040890366e-06
74.0543060302735,12.838271082664107,-5.345647764443129e-07
74.0543060302735,12.978692307764252,9.345295438834e-06
74.0543060302735,13.119113532864397,
74.0543060302735,13.25953475796454,4.233265372022288e-06
74.0543060302735,13.399955983064684,2.5157464733638335e-06
74.0543060302735,13.540377208164829,5.335986770660384e-06
74.0543060302735,13.680798433264972,6.808284638282203e-07
74.0543060302735,13.821219658365118,-9.354860708299384e-07
74.0543060302735,13.96164088346526,7.4455806498008315e-06
74.0543060302735,14.102062108565406,1.5929862229313585e-07
74.0543060302735,14.24248333366555,7.474552603525808e-06
74.0543060302735,14.382904558765697,1.0046732086266275e-06
74.0543060302735,14.52332578386584,
74.0543060302735,14.663747008965984,4.774872650159523e-06
74.0543060302735,14.804168234066127,-3.5197795114072505e-06
74.0543060302735,14.944589459166272,5.024903657613322e-06
74.0543060302735,15.085010684266416,
74.0543060302735,15.22543190936656,
74.0543060302735,15.365853134466704,6.183746791066369e-06
74.0543060302735,15.506274359566849,1.0106456102221273e-05
74.0543060302735,15.646695584666992,2.62054345512297e-06
74.0543060302735,15.787116809767138,-2.028486733252066e-06
74.0543060302735,15.927538034867284,
74.0543060302735,16.067959259967427,1.7023996861098567e-06
74.0543060302735,16.208380485067572,-1.5602087160004885e-06
74.0543060302735,16.348801710167713,1.3534102436096873e-05
74.0543060302735,16.48922293526786,1.235422314493917e-05
74.0543060302735,16.629644160368002,-3.973465823037259e-07
74.0543060302735,16.770065385468147,2.9720150784839916e-09
74.0543060302735,16.91048661056829,1.0219406249234453e-05
74.0543060302735,17.050907835668436,1.2267458259884734e-05
74.0543060302735,17.19132906076858,1.523938226455357e-05
74.0543060302735,17.331750285868726,1.4464193554886151e-05
74.0543060302735,17.47217151096887,6.584053153346758e-06
74.0543060302735,17.612592736069015,7.69557573221391e-06
74.0543060302735,17.75301396116916,9.221835171047132e-06
74.0543060302735,17.8934351862693,2.2370742954080924e-05
74.0543060302735,18.033856411369445,1.6659778339089826e-06
74.0543060302735,18.17427763646959,1.7104293874581344e-05
