longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,5.737088486057473e-06
74.0543060302735,11.714901281862954,-1.5208739796435111e-06
74.0543060302735,11.855322506963098,1.674619306868408e-05
74.0543060302735,11.99574373206324,1.0316606676497031e-05
74.0543060302735,12.136164957163386,1.9658391465782188e-05
74.0543060302735,12.27658618226353,1.5209025150397792e-05
74.0543060302735,12.417007407363675,9.146640877588652e-06
74.0543060302735,12.55742863246382,9.586950000084471e-06
74.0543060302735,12.697849857563964,2.1843103240826167e-05
74.0543060302735,12.838271082664107,1.324641561950557e-05
74.0543060302735,12.978692307764252,1.3466325071931351e-05
74.0543060302735,13.119113532864397,8.05300624051597e-06
74.0543060302735,13.25953475796454,1.3648696040036157e-05
74.0543060302735,13.399955983064684,1.152292770711938e-05
74.0543060302735,13.540377208164829,6.71190127832233e-06
74.0543060302735,13.680798433264972,2.0534767827484757e-05
74.0543060302735,13.821219658365118,9.86305076366989e-06
74.0543060302735,13.96164088346526,1.2719738151645288e-05
74.0543060302735,14.102062108565406,9.990812941396143e-06
74.0543060302735,14.24248333366555,3.9652272789680865e-06
74.0543060302735,14.382904558765697,2.0551799025270157e-05
74.0543060302735,14.52332578386584,1.168681319541065e-05
74.0543060302735,14.663747008965984,5.458715349959675e-06
74.0543060302735,14.804168234066127,6.168177151266718e-06
74.0543060302735,14.944589459166272,1.3347545063879807e-05
74.0543060302735,15.085010684266416,1.1617406926234253e-05
74.0543060302735,15.22543190936656,1.5709150829934515e-05
74.0543060302735,15.365853134466704,2.053468233498279e-05
74.0543060302735,15.506274359566849,1.1128991900477558e-05
74.0543060302735,15.646695584666992,6.779166596970754e-06
74.0543060302735,15.787116809767138,-3.6942074075341225e-06
74.0543060302735,15.927538034867284,5.1188712859584484e-06
74.0543060302735,16.067959259967427,1.6650537872919813e-05
74.0543060302735,16.208380485067572,1.4941761946829502e-05
74.0543060302735,16.348801710167713,2.103134875142132e-06
74.0543060302735,16.48922293526786,-5.1002102736674715e-06
74.0543060302735,16.629644160368002,-1.929808377099107e-06
74.0543060302735,16.770065385468147,1.2356529623502865e-05
74.0543060302735,16.91048661056829,8.27918847789988e-06
74.0543060302735,17.050907835668436,9.001860235002823e-06
