longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,1.102919031836791e-05
74.0543060302735,11.714901281862954,7.1373233367921785e-06
74.0543060302735,11.855322506963098,3.772096079046605e-06
74.0543060302735,11.99574373206324,1.8093009202857502e-05
74.0543060302735,12.136164957163386,4.114735929761082e-06
74.0543060302735,12.27658618226353,-1.8088987872033613e-06
74.0543060302735,12.417007407363675,1.1521277883730363e-05
74.0543060302735,12.55742863246382,
74.0543060302735,12.697849857563964,1.3348574611882214e-05
74.0543060302735,12.838271082664107,3.7364266063377727e-06
74.0543060302735,12.978692307764252,5.3949656830809545e-06
74.0543060302735,13.119113532864397,3.286914534328389e-06
74.0543060302735,13.25953475796454,-2.810973683153861e-06
74.0543060302735,13.399955983064684,4.035315214423463e-06
74.0543060302735,13.540377208164829,4.060414994455641e-06
74.0543060302735,13.680798433264972,2.4457760900986614e-06
74.0543060302735,13.821219658365118,-2.4640846731927013e-06
74.0543060302735,13.96164088346526,1.175692887045443e-05
74.0543060302735,14.102062108565406,-4.478345999814337e-06
74.0543060302735,14.24248333366555,-5.289127784635639e-06
74.0543060302735,14.382904558765697,6.669792128377594e-06
74.0543060302735,14.52332578386584,-1.3602607396023814e-07
74.0543060302735,14.663747008965984,4.878044364886591e-06
74.0543060302735,14.804168234066127,-2.9864750672459195e-07
74.0543060302735,14.944589459166272,
74.0543060302735,15.085010684266416,1.1835994655484683e-06
74.0543060302735,15.22543190936656,5.608910214505158e-06
74.0543060302735,15.365853134466704,-8.204506229958497e-06
74.0543060302735,15.506274359566849,5.008530479244655e-06
74.0543060302735,15.646695584666992,8.672956937516574e-06
74.0543060302735,15.787116809767138,1.1526756679813843e-05
74.0543060302735,15.927538034867284,1.478903413953958e-05
74.0543060302735,16.067959259967427,4.906968115392374e-06
74.0543060302735,16.208380485067572,1.592453736520838e-05
74.0543060302735,16.348801710167713,4.1433395381318405e-06
74.0543060302735,16.48922293526786,-1.3630747162096668e-06
74.0543060302735,16.629644160368002,7.051626653264975e-06
74.0543060302735,16.770065385468147,5.5530717872898094e-06
74.0543060302735,16.91048661056829,6.58934425246116e-07
74.0543060302735,17.050907835668436,1.1641664059425239e-05
74.0543060302735,17.19132906076858,7.912736691650935e-06
74.0543060302735,17.331750285868726,1.829065581659961e-06
74.0543060302735,17.47217151096887,1.1915395589312539e-05
74.0543060302735,17.612592736069015,
74.0543060302735,17.75301396116916,4.117582648177631e-06
74.0543060302735,17.8934351862693,-1.366636524835485e-06
74.0543060302735,18.033856411369445,1.6014848370105028e-05
74.0543060302735,18.17427763646959,5.2334871725179255e-06
74.0543060302735,18.31469886156973,-3.143430149066262e-06
74.0543060302735,18.45512008666988,2.2501750208903104e-05
74.1943060302735,11.574480056762807,1.889725353976246e-05
