longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,2.090962698275689e-05
74.0543060302735,11.714901281862954,1.7667594875092618e-05
74.0543060302735,11.855322506963098,2.111731009790674e-05
74.0543060302735,11.99574373206324,4.988323416910134e-05
74.0543060302735,12.136164957163386,1.4181389815348666e-05
74.0543060302735,12.27658618226353,2.3728973246761598e-05
74.0543060302735,12.417007407363675,1.7407999621354975e-05
74.0543060302735,12.55742863246382,1.306092417507898e-05
74.0543060302735,12.697849857563964,
74.0543060302735,12.838271082664107,2.8580934667843394e-06
74.0543060302735,12.978692307764252,4.061829167767428e-05
74.0543060302735,13.119113532864397,2.3604909074492753e-05
74.0543060302735,13.25953475796454,4.495173925533891e-05
74.0543060302735,13.399955983064684,1.9129338397760876e-05
74.0543060302735,13.540377208164829,3.0094506655586883e-05
74.0543060302735,13.680798433264972,2.4483524612151086e-05
74.0543060302735,13.821219658365118,-5.621311174763832e-06
74.0543060302735,13.96164088346526,1.6852289263624698e-05
74.0543060302735,14.102062108565406,2.011175820371136e-05
74.0543060302735,14.24248333366555,1.4174344869388733e-05
74.0543060302735,14.382904558765697,1.6744314052630216e-05
74.0543060302735,14.52332578386584,1.6006404621293768e-05
74.0543060302735,14.663747008965984,1.801162511583243e-06
74.0543060302735,14.804168234066127,
74.0543060302735,14.944589459166272,-7.941840749481344e-07
74.0543060302735,15.085010684266416,
74.0543060302735,15.22543190936656,1.532874011900276e-05
74.0543060302735,15.365853134466704,
74.0543060302735,15.506274359566849,
74.0543060302735,15.646695584666992,2.5540211936458945e-05
74.0543060302735,15.787116809767138,2.288094583491329e-05
74.0543060302735,15.927538034867284,1.408582193107577e-05
74.0543060302735,16.067959259967427,2.7363716071704403e-05
74.0543060302735,16.208380485067572,3.230880975024775e-05
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,3.070110687986016e-05
74.0543060302735,16.629644160368002,1.0249194929201622e-05
74.0543060302735,16.770065385468147,2.0694240447483025e-05
74.0543060302735,16.91048661056829,8.280877409561072e-06
74.0543060302735,17.050907835668436,0.0002311981370439753
74.0543060302735,17.19132906076858,1.895677087304648e-05
74.0543060302735,17.331750285868726,2.0884255718556233e-05
74.0543060302735,17.47217151096887,2.3725586288492195e-05
74.0543060302735,17.612592736069015,5.761864667874761e-05
74.0543060302735,17.75301396116916,1.596060064912308e-05
74.0543060302735,17.8934351862693,3.438358908169903e-05
74.0543060302735,18.033856411369445,
74.0543060302735,18.17427763646959,1.4704892237205058e-05
74.0543060302735,18.31469886156973,0.00013580759696196765
74.0543060302735,18.45512008666988,
74.1943060302735,11.574480056762807,3.250432655477198e-06
74.1943060302735,11.714901281862954,3.6151279346086085e-05
74.1943060302735,11.855322506963098,2.8705504519166425e-05
74.1943060302735,11.99574373206324,5.119345587445423e-05
74.1943060302735,12.136164957163386,2.4334131012437865e-05
74.1943060302735,12.27658618226353,
74.1943060302735,12.417007407363675,2.5602159439586103e-05
74.1943060302735,12.55742863246382,6.096770448493771e-06
74.1943060302735,12.697849857563964,
74.1943060302735,12.838271082664107,
74.1943060302735,12.978692307764252,5.785829671367537e-06
74.1943060302735,13.119113532864397,2.803608549584169e-05
74.1943060302735,13.25953475796454,1.0150593880098313e-05
74.1943060302735,13.399955983064684,6.700346602883656e-06
74.1943060302735,13.540377208164829,1.2361522749415599e-05
74.1943060302735,13.680798433264972,3.386040771147236e-05
74.1943060302735,13.821219658365118,
74.1943060302735,13.96164088346526,1.4150118659017608e-05
74.1943060302735,14.102062108565406,2.609495641081594e-05
74.1943060302735,14.24248333366555,2.5014849597937427e-05
74.1943060302735,14.382904558765697,2.676012081792578e-05
74.1943060302735,14.52332578386584,1.3636381481774151e-06
74.1943060302735,14.663747008965984,1.9983081074315123e-05
74.1943060302735,14.804168234066127,4.54909895779565e-05
74.1943060302735,14.944589459166272,2.936103192041628e-05
74.1943060302735,15.085010684266416,5.06557225889992e-05
74.1943060302735,15.22543190936656,-1.874933332146611e-06
74.1943060302735,15.365853134466704,2.6519443053985015e-05
74.1943060302735,15.506274359566849,1.4146372450341005e-05
74.1943060302735,15.646695584666992,1.332737610937329e-05
74.1943060302735,15.787116809767138,5.079863512946758e-06
74.1943060302735,15.927538034867284,1.4304453543445561e-05
74.1943060302735,16.067959259967427,6.307739568001125e-06
74.1943060302735,16.208380485067572,1.9335677279741503e-05
74.1943060302735,16.348801710167713,1.3250000847619958e-05
74.1943060302735,16.48922293526786,1.5395082300528884e-05
74.1943060302735,16.629644160368002,
74.1943060302735,16.770065385468147,3.073499829042703e-05
74.1943060302735,16.91048661056829,1.2643459740502294e-05
74.1943060302735,17.050907835668436,
74.1943060302735,17.19132906076858,0.00019885427900590003
74.1943060302735,17.331750285868726,
74.1943060302735,17.47217151096887,3.0159631933202036e-05
74.1943060302735,17.612592736069015,1.1065062608395237e-05
74.1943060302735,17.75301396116916,2.417454743408598e-05
74.1943060302735,17.8934351862693,1.2764524399244692e-05
74.1943060302735,18.033856411369445,4.578191146720201e-05
74.1943060302735,18.17427763646959,3.2646628824295476e-05
74.1943060302735,18.31469886156973,
74.1943060302735,18.45512008666988,2.3745060389046557e-05
74.3343060302735,11.574480056762807,2.7189937100047246e-05
74.3343060302735,11.714901281862954,
74.3343060302735,11.855322506963098,6.164826481835917e-05
74.3343060302735,11.99574373206324,1.5713480024714954e-05
74.3343060302735,12.136164957163386,
74.3343060302735,12.27658618226353,-4.185548732493771e-06
74.3343060302735,12.417007407363675,6.0500900872284546e-05
74.3343060302735,12.55742863246382,3.2365016522817314e-05
74.3343060302735,12.697849857563964,
74.3343060302735,12.838271082664107,2.058995232800953e-05
74.3343060302735,12.978692307764252,3.358458707225509e-05
74.3343060302735,13.119113532864397,2.9883151000831276e-05
74.3343060302735,13.25953475796454,1.3037108146818355e-05
74.3343060302735,13.399955983064684,1.3023646715737414e-05
74.3343060302735,13.540377208164829,2.175770168832969e-05
