longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,1.2292101018829271e-05
74.0543060302735,11.714901281862954,1.3958981071482413e-05
74.0543060302735,11.855322506963098,3.504124379105633e-06
74.0543060302735,11.99574373206324,4.81102142657619e-06
74.0543060302735,12.136164957163386,9.432675142306834e-06
74.0543060302735,12.27658618226353,7.787792128510773e-06
74.0543060302735,12.417007407363675,3.6935748539690394e-06
74.0543060302735,12.55742863246382,5.6984767979884055e-06
74.0543060302735,12.697849857563964,1.4522173842124175e-05
74.0543060302735,12.838271082664107,1.624229844310321e-05
74.0543060302735,12.978692307764252,-2.007482862609322e-06
74.0543060302735,13.119113532864397,6.723480510117952e-06
74.0543060302735,13.25953475796454,3.8828832771287125e-07
74.0543060302735,13.399955983064684,6.661761290160939e-06
74.0543060302735,13.540377208164829,1.3636814401252195e-05
74.0543060302735,13.680798433264972,4.992033609596547e-06
74.0543060302735,13.821219658365118,2.5398343495908193e-05
74.0543060302735,13.96164088346526,2.7327937459631357e-06
74.0543060302735,14.102062108565406,2.6449990855326178e-06
74.0543060302735,14.24248333366555,3.343583543369277e-08
74.0543060302735,14.382904558765697,9.12293944566045e-06
74.0543060302735,14.52332578386584,9.923302968672942e-06
74.0543060302735,14.663747008965984,3.5188274978281697e-06
74.0543060302735,14.804168234066127,9.269257134292275e-06
74.0543060302735,14.944589459166272,4.106325832253788e-06
74.0543060302735,15.085010684266416,5.175417300051777e-06
74.0543060302735,15.22543190936656,2.298695562785724e-06
74.0543060302735,15.365853134466704,-1.8943312625196995e-06
74.0543060302735,15.506274359566849,7.387630375887966e-06
74.0543060302735,15.646695584666992,-4.6832283828734944e-07
74.0543060302735,15.787116809767138,6.829970516264439e-06
74.0543060302735,15.927538034867284,3.013391869899351e-05
74.0543060302735,16.067959259967427,-1.7509917142888298e-06
74.0543060302735,16.208380485067572,2.1562285837717354e-05
74.0543060302735,16.348801710167713,1.3258805665827822e-05
74.0543060302735,16.48922293526786,4.900452040601522e-06
74.0543060302735,16.629644160368002,2.1270250726956874e-05
74.0543060302735,16.770065385468147,5.455313385027694e-06
74.0543060302735,16.91048661056829,6.053947799955495e-06
74.0543060302735,17.050907835668436,2.568995114415884e-06
74.0543060302735,17.19132906076858,1.0833041415025946e-05
74.0543060302735,17.331750285868726,9.749144737725146e-06
