longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,2.0514729840215296e-05
74.0543060302735,11.714901281862954,2.5271723643527366e-05
74.0543060302735,11.855322506963098,
74.0543060302735,11.99574373206324,2.2507787434733473e-05
74.0543060302735,12.136164957163386,9.159739420283586e-06
74.0543060302735,12.27658618226353,1.004830210149521e-05
74.0543060302735,12.417007407363675,1.89777110790601e-05
74.0543060302735,12.55742863246382,1.0830048267962411e-05
74.0543060302735,12.697849857563964,-1.04766440927051e-05
74.0543060302735,12.838271082664107,
74.0543060302735,12.978692307764252,7.090767212503124e-06
74.0543060302735,13.119113532864397,2.784611569950357e-05
74.0543060302735,13.25953475796454,5.1834424084518105e-05
74.0543060302735,13.399955983064684,1.332234387518838e-05
74.0543060302735,13.540377208164829,1.7127807950600982e-05
74.0543060302735,13.680798433264972,-1.658082396716054e-06
74.0543060302735,13.821219658365118,2.0158320694463328e-05
74.0543060302735,13.96164088346526,4.826457006856799e-05
74.0543060302735,14.102062108565406,
74.0543060302735,14.24248333366555,1.683630580373574e-05
74.0543060302735,14.382904558765697,2.2838081349618733e-05
74.0543060302735,14.52332578386584,1.2253212844370864e-05
74.0543060302735,14.663747008965984,2.681513251445722e-05
74.0543060302735,14.804168234066127,1.3089516869513318e-05
74.0543060302735,14.944589459166272,1.84332238859497e-05
74.0543060302735,15.085010684266416,1.142037126555806e-05
74.0543060302735,15.22543190936656,2.3888291252660565e-05
74.0543060302735,15.365853134466704,1.2318558219703846e-05
74.0543060302735,15.506274359566849,1.5122732293093577e-05
74.0543060302735,15.646695584666992,1.046122361003654e-05
74.0543060302735,15.787116809767138,2.386174128332641e-05
74.0543060302735,15.927538034867284,1.644079020479694e-05
74.0543060302735,16.067959259967427,3.16264049615711e-05
74.0543060302735,16.208380485067572,9.36198284762213e-06
74.0543060302735,16.348801710167713,1.386805706715677e-05
74.0543060302735,16.48922293526786,7.908632142061833e-06
74.0543060302735,16.629644160368002,3.7663394323317334e-05
74.0543060302735,16.770065385468147,2.4573693735874258e-05
74.0543060302735,16.91048661056829,1.2999911632505246e-05
74.0543060302735,17.050907835668436,
74.0543060302735,17.19132906076858,
74.0543060302735,17.331750285868726,
74.0543060302735,17.47217151096887,
74.0543060302735,17.612592736069015,4.2561656300676987e-05
74.0543060302735,17.75301396116916,1.6764171959948726e-05
74.0543060302735,17.8934351862693,
74.0543060302735,18.033856411369445,1.7182177543872967e-05
74.0543060302735,18.17427763646959,7.243857453431701e-06
74.0543060302735,18.31469886156973,
74.0543060302735,18.45512008666988,2.7426674932939932e-05
74.1943060302735,11.574480056762807,1.80858769454062e-05
74.1943060302735,11.714901281862954,
74.1943060302735,11.855322506963098,2.7357649742043577e-05
74.1943060302735,11.99574373206324,2.5624802219681442e-05
74.1943060302735,12.136164957163386,8.882297152013052e-06
74.1943060302735,12.27658618226353,1.0889479199249763e-05
74.1943060302735,12.417007407363675,1.9396491552470252e-05
74.1943060302735,12.55742863246382,4.165569043834694e-05
74.1943060302735,12.697849857563964,7.776929123792797e-06
74.1943060302735,12.838271082664107,1.4092924175201915e-05
74.1943060302735,12.978692307764252,1.315693498327164e-05
74.1943060302735,13.119113532864397,8.229543709603604e-06
74.1943060302735,13.25953475796454,1.0891354577324819e-05
74.1943060302735,13.399955983064684,1.1880978490808047e-05
74.1943060302735,13.540377208164829,1.579286799824331e-05
74.1943060302735,13.680798433264972,1.2395989870128687e-05
74.1943060302735,13.821219658365118,2.0469571609282866e-05
74.1943060302735,13.96164088346526,9.240479812433477e-06
74.1943060302735,14.102062108565406,7.989558071130887e-06
74.1943060302735,14.24248333366555,1.0114070391864516e-05
74.1943060302735,14.382904558765697,1.4400290638150182e-05
74.1943060302735,14.52332578386584,
74.1943060302735,14.663747008965984,
74.1943060302735,14.804168234066127,1.6886882804101333e-05
74.1943060302735,14.944589459166272,2.0887307982775383e-05
74.1943060302735,15.085010684266416,1.8614522559801117e-05
74.1943060302735,15.22543190936656,
74.1943060302735,15.365853134466704,4.1335850255563855e-05
74.1943060302735,15.506274359566849,1.2619084373000078e-05
74.1943060302735,15.646695584666992,2.7803158445749432e-05
74.1943060302735,15.787116809767138,3.3446129236835986e-05
74.1943060302735,15.927538034867284,1.5050767615321092e-05
74.1943060302735,16.067959259967427,2.008152659982443e-05
74.1943060302735,16.208380485067572,1.653097388043534e-05
74.1943060302735,16.348801710167713,1.2286834135011304e-05
74.1943060302735,16.48922293526786,1.38427822093945e-05
74.1943060302735,16.629644160368002,
74.1943060302735,16.770065385468147,3.3091189379774733e-06
74.1943060302735,16.91048661056829,
74.1943060302735,17.050907835668436,8.441946192760952e-06
74.1943060302735,17.19132906076858,5.122270158608444e-05
74.1943060302735,17.331750285868726,1.2381929082039278e-05
74.1943060302735,17.47217151096887,1.6031448467401788e-05
74.1943060302735,17.612592736069015,5.25259338246542e-06
74.1943060302735,17.75301396116916,1.061480179487262e-05
74.1943060302735,17.8934351862693,1.6190206224564463e-05
74.1943060302735,18.033856411369445,
74.1943060302735,18.17427763646959,1.9949608031311072e-05
74.1943060302735,18.31469886156973,2.083739855152089e-05
74.1943060302735,18.45512008666988,2.343925734749064e-05
74.3343060302735,11.574480056762807,1.1320132216496859e-05
74.3343060302735,11.714901281862954,
74.3343060302735,11.855322506963098,1.1235875717829913e-05
74.3343060302735,11.99574373206324,2.427774052193854e-05
74.3343060302735,12.136164957163386,1.4524229300150182e-05
74.3343060302735,12.27658618226353,4.942562009091489e-05
74.3343060302735,12.417007407363675,
74.3343060302735,12.55742863246382,3.725284113897942e-05
74.3343060302735,12.697849857563964,2.957932883873582e-05
74.3343060302735,12.838271082664107,1.0752033631433733e-05
74.3343060302735,12.978692307764252,
74.3343060302735,13.119113532864397,2.3205331672215834e-05
74.3343060302735,13.25953475796454,2.2230364265851676e-05
74.3343060302735,13.399955983064684,2.9227265258668922e-05
74.3343060302735,13.540377208164829,1.5360625184257515e-05
74.3343060302735,13.680798433264972,
74.3343060302735,13.821219658365118,1.3255933481559623e-05
74.3343060302735,13.96164088346526,1.722872730169911e-05
74.3343060302735,14.102062108565406,8.215876732720062e-06
74.3343060302735,14.24248333366555,
74.3343060302735,14.382904558765697,2.123642661899794e-05
74.3343060302735,14.52332578386584,2.3609054551343434e-05
74.3343060302735,14.663747008965984,2.047291309281718e-05
74.3343060302735,14.804168234066127,1.1731980521290097e-05
74.3343060302735,14.944589459166272,1.7509017197880894e-05
74.3343060302735,15.085010684266416,1.0980087608913891e-05
74.3343060302735,15.22543190936656,1.2758733646478504e-05
74.3343060302735,15.365853134466704,5.066231551609235e-06
74.3343060302735,15.506274359566849,3.076535722357221e-05
74.3343060302735,15.646695584666992,
74.3343060302735,15.787116809767138,
74.3343060302735,15.927538034867284,1.9542389054549858e-05
74.3343060302735,16.067959259967427,1.6025764125515707e-05
74.3343060302735,16.208380485067572,1.881795105873607e-05
74.3343060302735,16.348801710167713,1.71138635778334e-05
74.3343060302735,16.48922293526786,6.413319169951137e-06
74.3343060302735,16.629644160368002,-6.958487119845813e-06
74.3343060302735,16.770065385468147,2.7406771550886333e-05
74.3343060302735,16.91048661056829,4.738242751045618e-06
74.3343060302735,17.050907835668436,2.4734124963288195e-05
74.3343060302735,17.19132906076858,1.6030744518502615e-05
74.3343060302735,17.331750285868726,1.4523901882057544e-05
74.3343060302735,17.47217151096887,0.0001856703165685758
74.3343060302735,17.612592736069015,2.6935545065498445e-06
74.3343060302735,17.75301396116916,1.3033297364017926e-05
74.3343060302735,17.8934351862693,8.40559459902579e-06
74.3343060302735,18.033856411369445,
74.3343060302735,18.17427763646959,1.5030153917905409e-05
74.3343060302735,18.31469886156973,2.120194949384313e-05
74.3343060302735,18.45512008666988,
74.4743060302735,11.574480056762807,1.1071003427787218e-05
74.4743060302735,11.714901281862954,1.0923458830802701e-05
74.4743060302735,11.855322506963098,3.885422120220028e-05
74.4743060302735,11.99574373206324,9.87640396488132e-06
74.4743060302735,12.136164957163386,6.027627478033537e-06
74.4743060302735,12.27658618226353,8.301710295199882e-06
74.4743060302735,12.417007407363675,1.101320049201604e-05
74.4743060302735,12.55742863246382,2.496343950042501e-05
74.4743060302735,12.697849857563964,1.2761155630869325e-05
74.4743060302735,12.838271082664107,
74.4743060302735,12.978692307764252,1.2735060408886056e-05
74.4743060302735,13.119113532864397,1.8527169231674634e-05
74.4743060302735,13.25953475796454,2.0850742657785304e-05
74.4743060302735,13.399955983064684,2.0374745872686617e-05
74.4743060302735,13.540377208164829,4.6660616135341115e-06
74.4743060302735,13.680798433264972,1.5960289601935074e-05
74.4743060302735,13.821219658365118,1.274735859624343e-05
74.4743060302735,13.96164088346526,2.7729667635867372e-05
74.4743060302735,14.102062108565406,1.6513110949745169e-06
74.4743060302735,14.24248333366555,1.0942516382783651e-05
74.4743060302735,14.382904558765697,2.2573378373635933e-05
74.4743060302735,14.52332578386584,9.09833124751458e-06
74.4743060302735,14.663747008965984,4.5654160203412175e-06
74.4743060302735,14.804168234066127,1.5058817552926484e-05
74.4743060302735,14.944589459166272,1.6345713447663002e-05
74.4743060302735,15.085010684266416,1.1406356861698441e-05
74.4743060302735,15.22543190936656,
74.4743060302735,15.365853134466704,2.1049550923635252e-05
74.4743060302735,15.506274359566849,1.8196677046944387e-05
74.4743060302735,15.646695584666992,1.5267922208295204e-05
74.4743060302735,15.787116809767138,5.574078386416659e-06
74.4743060302735,15.927538034867284,1.2385022273520008e-05
74.4743060302735,16.067959259967427,
74.4743060302735,16.208380485067572,
74.4743060302735,16.348801710167713,2.1866853785468265e-05
74.4743060302735,16.48922293526786,1.7618252968532033e-05
74.4743060302735,16.629644160368002,
74.4743060302735,16.770065385468147,
74.4743060302735,16.91048661056829,
74.4743060302735,17.050907835668436,5.112493909109617e-06
74.4743060302735,17.19132906076858,
74.4743060302735,17.331750285868726,7.23927587387152e-06
74.4743060302735,17.47217151096887,0.00013776453852187842
74.4743060302735,17.612592736069015,9.436876098334324e-06
74.4743060302735,17.75301396116916,9.988023521145806e-06
74.4743060302735,17.8934351862693,4.171725777268875e-06
74.4743060302735,18.033856411369445,
74.4743060302735,18.17427763646959,2.1090252630528994e-05
74.4743060302735,18.31469886156973,2.0781315470230766e-05
74.4743060302735,18.45512008666988,
74.6143060302735,11.574480056762807,-4.953520601702621e-06
74.6143060302735,11.714901281862954,8.667416295793373e-06
74.6143060302735,11.855322506963098,
74.6143060302735,11.99574373206324,1.566204628034029e-05
74.6143060302735,12.136164957163386,2.8641528842854314e-05
74.6143060302735,12.27658618226353,2.2226717192097567e-05
74.6143060302735,12.417007407363675,2.4462804503855295e-05
74.6143060302735,12.55742863246382,2.1105854102643207e-05
74.6143060302735,12.697849857563964,1.0792821740324143e-05
74.6143060302735,12.838271082664107,-4.1502914882585173e-07
74.6143060302735,12.978692307764252,1.553561924083624e-05
74.6143060302735,13.119113532864397,8.809209248283878e-06
74.6143060302735,13.25953475796454,8.9421364464215e-06
74.6143060302735,13.399955983064684,1.0033777471107896e-05
74.6143060302735,13.540377208164829,9.977444278774783e-06
74.6143060302735,13.680798433264972,
74.6143060302735,13.821219658365118,1.5031070688564796e-05
74.6143060302735,13.96164088346526,1.4301506780611817e-05
74.6143060302735,14.102062108565406,1.867828359536361e-05
74.6143060302735,14.24248333366555,
74.6143060302735,14.382904558765697,3.082948069277336e-06
74.6143060302735,14.52332578386584,1.692535988695454e-05
74.6143060302735,14.663747008965984,2.9784685466438532e-05
