longitude,latitude,O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1177598237991333
85.8263626098634,21.66033067094519,
85.8263626098634,21.78121546481518,0.11547777056694031
85.8263626098634,21.902100258685174,0.12065944075584412
85.8263626098634,22.022985052555168,0.1186814233660698
85.8263626098634,22.14386984642516,0.11771000921726227
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,0.11963099241256714
85.8263626098634,22.50652422803514,0.11695416271686554
85.8263626098634,22.62740902190513,
85.8263626098634,22.748293815775124,0.12396066635847092
85.8263626098634,22.86917860964512,0.12285906821489334
85.8263626098634,22.990063403515112,0.12295445054769516
85.8263626098634,23.110948197385103,0.11921326816082001
85.8263626098634,23.231832991255096,0.1191050186753273
85.8263626098634,23.35271778512509,0.12555727362632751
85.8263626098634,23.473602578995084,0.12593300640583038
85.8263626098634,23.594487372865075,0.1249123141169548
85.8263626098634,23.71537216673507,0.12160708755254745
85.8263626098634,23.836256960605063,
85.8263626098634,23.957141754475053,
85.8263626098634,24.078026548345047,0.11981004476547241
85.8263626098634,24.19891134221504,0.1217438355088234
85.8263626098634,24.319796136085035,0.11631900817155838
85.8263626098634,24.440680929955025,0.11939271539449692
85.8263626098634,24.56156572382502,
85.8263626098634,24.682450517695013,
85.8263626098634,24.803335311565007,0.11861167103052139
85.8263626098634,24.924220105435,0.11841870099306107
85.8263626098634,25.04510489930499,0.12392965704202652
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,0.12125998735427856
85.8263626098634,25.40775928091497,0.11743858456611633
85.8263626098634,25.528644074784964,
85.8263626098634,25.649528868654954,0.12023352831602097
85.8263626098634,25.77041366252495,0.11799688637256622
85.8263626098634,25.891298456394946,
85.8263626098634,26.012183250264936,0.12470944225788116
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,0.1261713206768036
85.8263626098634,26.374837631874914,0.12237496674060822
85.8263626098634,26.49572242574491,0.12397490441799164
85.8263626098634,26.6166072196149,0.1207665354013443
85.8263626098634,26.737492013484893,
85.8263626098634,26.858376807354887,0.12034276127815247
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,0.12001713365316391
85.8263626098634,27.221031188964865,
85.9463626098634,21.539445877075195,
85.9463626098634,21.66033067094519,0.1164248064160347
85.9463626098634,21.78121546481518,0.11685054749250412
85.9463626098634,21.902100258685174,0.11602967977523804
85.9463626098634,22.022985052555168,0.12500041723251343
85.9463626098634,22.14386984642516,0.12078361958265305
85.9463626098634,22.264754640295152,0.116523876786232
85.9463626098634,22.385639434165142,0.1203610822558403
85.9463626098634,22.50652422803514,0.1209007054567337
85.9463626098634,22.62740902190513,
85.9463626098634,22.748293815775124,0.12189332395792007
85.9463626098634,22.86917860964512,0.11636500060558319
85.9463626098634,22.990063403515112,0.12307357788085938
85.9463626098634,23.110948197385103,0.11703621596097946
85.9463626098634,23.231832991255096,0.11809434741735458
85.9463626098634,23.35271778512509,0.12386815249919891
85.9463626098634,23.473602578995084,0.12382357567548752
85.9463626098634,23.594487372865075,
85.9463626098634,23.71537216673507,
85.9463626098634,23.836256960605063,0.1249249055981636
85.9463626098634,23.957141754475053,0.11900350451469421
85.9463626098634,24.078026548345047,0.1203727126121521
85.9463626098634,24.19891134221504,0.12082876265048981
85.9463626098634,24.319796136085035,
85.9463626098634,24.440680929955025,0.12100816518068314
85.9463626098634,24.56156572382502,
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,0.11719930171966553
85.9463626098634,24.924220105435,0.12163931876420975
85.9463626098634,25.04510489930499,0.11924039572477341
85.9463626098634,25.165989693174986,0.12429589033126831
85.9463626098634,25.286874487044976,0.11560255289077759
85.9463626098634,25.40775928091497,
85.9463626098634,25.528644074784964,
85.9463626098634,25.649528868654954,
85.9463626098634,25.77041366252495,0.12312906980514526
85.9463626098634,25.891298456394946,
85.9463626098634,26.012183250264936,
85.9463626098634,26.13306804413493,0.12111736834049225
85.9463626098634,26.25395283800492,0.12227380275726318
85.9463626098634,26.374837631874914,0.12881380319595337
85.9463626098634,26.49572242574491,0.11552213877439499
85.9463626098634,26.6166072196149,0.12574096024036407
85.9463626098634,26.737492013484893,0.12312085926532745
85.9463626098634,26.858376807354887,0.11690913885831833
85.9463626098634,26.97926160122488,
85.9463626098634,27.10014639509487,0.11522246897220612
85.9463626098634,27.221031188964865,0.12167380750179291
86.0663626098634,21.539445877075195,0.12384875863790512
86.0663626098634,21.66033067094519,0.11807353049516678
86.0663626098634,21.78121546481518,0.1184929758310318
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,0.1177278384566307
86.0663626098634,22.14386984642516,0.11590022593736649
86.0663626098634,22.264754640295152,0.11785802245140076
86.0663626098634,22.385639434165142,
86.0663626098634,22.50652422803514,0.12158467620611191
86.0663626098634,22.62740902190513,0.11711672693490982
86.0663626098634,22.748293815775124,0.11928939074277878
86.0663626098634,22.86917860964512,
86.0663626098634,22.990063403515112,0.11893799155950546
86.0663626098634,23.110948197385103,0.11971531063318253
86.0663626098634,23.231832991255096,
86.0663626098634,23.35271778512509,0.12005484104156494
86.0663626098634,23.473602578995084,
86.0663626098634,23.594487372865075,0.11588042974472046
86.0663626098634,23.71537216673507,0.11710601300001144
86.0663626098634,23.836256960605063,0.12755662202835083
86.0663626098634,23.957141754475053,0.12012617290019989
86.0663626098634,24.078026548345047,
86.0663626098634,24.19891134221504,0.12042824178934097
86.0663626098634,24.319796136085035,0.1256910115480423
86.0663626098634,24.440680929955025,0.11632132530212402
86.0663626098634,24.56156572382502,0.12455983459949493
86.0663626098634,24.682450517695013,
86.0663626098634,24.803335311565007,0.12437193840742111
86.0663626098634,24.924220105435,0.12039799988269806
86.0663626098634,25.04510489930499,0.12300851196050644
86.0663626098634,25.165989693174986,0.12659938633441925
86.0663626098634,25.286874487044976,0.1255844235420227
86.0663626098634,25.40775928091497,0.1219579204916954
86.0663626098634,25.528644074784964,0.12736676633358002
86.0663626098634,25.649528868654954,0.12385106831789017
86.0663626098634,25.77041366252495,0.1212749183177948
86.0663626098634,25.891298456394946,0.12541472911834717
86.0663626098634,26.012183250264936,0.1254018396139145
86.0663626098634,26.13306804413493,0.11873811483383179
86.0663626098634,26.25395283800492,0.12555508315563202
