longitude,latitude,O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.12813913822174072
85.8263626098634,21.66033067094519,0.1305759698152542
85.8263626098634,21.78121546481518,0.12740343809127808
85.8263626098634,21.902100258685174,0.1320001184940338
85.8263626098634,22.022985052555168,0.12714330852031708
85.8263626098634,22.14386984642516,0.12849625945091248
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,0.13204684853553772
85.8263626098634,22.50652422803514,
85.8263626098634,22.62740902190513,0.14448022842407227
85.8263626098634,22.748293815775124,0.12804776430130005
85.8263626098634,22.86917860964512,0.13045766949653625
85.8263626098634,22.990063403515112,
85.8263626098634,23.110948197385103,0.13040298223495483
85.8263626098634,23.231832991255096,0.12972742319107056
85.8263626098634,23.35271778512509,
85.8263626098634,23.473602578995084,0.1322072297334671
85.8263626098634,23.594487372865075,0.12828989326953888
85.8263626098634,23.71537216673507,0.13182488083839417
85.8263626098634,23.836256960605063,0.13081300258636475
85.8263626098634,23.957141754475053,0.13046202063560486
85.8263626098634,24.078026548345047,0.13082255423069
85.8263626098634,24.19891134221504,0.13082511723041534
85.8263626098634,24.319796136085035,0.1310397833585739
85.8263626098634,24.440680929955025,0.13169507682323456
85.8263626098634,24.56156572382502,0.13226747512817383
85.8263626098634,24.682450517695013,
85.8263626098634,24.803335311565007,0.13186466693878174
85.8263626098634,24.924220105435,0.13351775705814362
85.8263626098634,25.04510489930499,0.12850850820541382
85.8263626098634,25.165989693174986,0.13273537158966064
85.8263626098634,25.286874487044976,0.126515731215477
85.8263626098634,25.40775928091497,0.1333858221769333
85.8263626098634,25.528644074784964,0.1347188651561737
85.8263626098634,25.649528868654954,0.1306145042181015
85.8263626098634,25.77041366252495,
85.8263626098634,25.891298456394946,
85.8263626098634,26.012183250264936,0.12586815655231476
85.8263626098634,26.13306804413493,0.13170023262500763
85.8263626098634,26.25395283800492,0.13310162723064423
85.8263626098634,26.374837631874914,
85.8263626098634,26.49572242574491,
85.8263626098634,26.6166072196149,0.13086777925491333
85.8263626098634,26.737492013484893,0.12856334447860718
85.8263626098634,26.858376807354887,0.13187141716480255
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,0.12429964542388916
85.8263626098634,27.221031188964865,0.1420273631811142
85.9463626098634,21.539445877075195,0.12817125022411346
85.9463626098634,21.66033067094519,0.12929049134254456
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,
85.9463626098634,22.022985052555168,0.13071081042289734
85.9463626098634,22.14386984642516,
85.9463626098634,22.264754640295152,0.13399706780910492
85.9463626098634,22.385639434165142,
85.9463626098634,22.50652422803514,0.13284245133399963
85.9463626098634,22.62740902190513,0.13063444197177887
85.9463626098634,22.748293815775124,0.13013586401939392
85.9463626098634,22.86917860964512,
85.9463626098634,22.990063403515112,0.13054780662059784
85.9463626098634,23.110948197385103,0.13172701001167297
85.9463626098634,23.231832991255096,0.1300308257341385
85.9463626098634,23.35271778512509,0.12988415360450745
85.9463626098634,23.473602578995084,0.14323140680789948
85.9463626098634,23.594487372865075,0.12762102484703064
85.9463626098634,23.71537216673507,0.13137957453727722
85.9463626098634,23.836256960605063,0.13089707493782043
85.9463626098634,23.957141754475053,0.13085658848285675
85.9463626098634,24.078026548345047,0.13257546722888947
85.9463626098634,24.19891134221504,
85.9463626098634,24.319796136085035,0.12860414385795593
85.9463626098634,24.440680929955025,0.13173958659172058
85.9463626098634,24.56156572382502,0.13046765327453613
85.9463626098634,24.682450517695013,0.13175997138023376
85.9463626098634,24.803335311565007,
85.9463626098634,24.924220105435,0.13254864513874054
85.9463626098634,25.04510489930499,0.1319531351327896
85.9463626098634,25.165989693174986,
85.9463626098634,25.286874487044976,0.13238273561000824
85.9463626098634,25.40775928091497,0.13087905943393707
85.9463626098634,25.528644074784964,
85.9463626098634,25.649528868654954,0.13117995858192444
85.9463626098634,25.77041366252495,0.12713347375392914
85.9463626098634,25.891298456394946,0.13366498053073883
85.9463626098634,26.012183250264936,
85.9463626098634,26.13306804413493,0.1336727887392044
85.9463626098634,26.25395283800492,0.12748727202415466
85.9463626098634,26.374837631874914,0.1336049735546112
85.9463626098634,26.49572242574491,0.13473111391067505
85.9463626098634,26.6166072196149,0.13534049689769745
85.9463626098634,26.737492013484893,
85.9463626098634,26.858376807354887,0.1346191018819809
85.9463626098634,26.97926160122488,0.1311386078596115
85.9463626098634,27.10014639509487,
85.9463626098634,27.221031188964865,0.13318055868148804
86.0663626098634,21.539445877075195,
86.0663626098634,21.66033067094519,0.12839628756046295
86.0663626098634,21.78121546481518,0.12966834008693695
86.0663626098634,21.902100258685174,0.1317315250635147
86.0663626098634,22.022985052555168,0.13099905848503113
86.0663626098634,22.14386984642516,0.1305924504995346
86.0663626098634,22.264754640295152,0.12820608913898468
86.0663626098634,22.385639434165142,0.1292346715927124
86.0663626098634,22.50652422803514,0.12980252504348755
86.0663626098634,22.62740902190513,0.1344052404165268
86.0663626098634,22.748293815775124,0.1281527578830719
86.0663626098634,22.86917860964512,0.13424447178840637
86.0663626098634,22.990063403515112,0.13194166123867035
86.0663626098634,23.110948197385103,0.1327199786901474
86.0663626098634,23.231832991255096,0.12932655215263367
86.0663626098634,23.35271778512509,0.13133156299591064
86.0663626098634,23.473602578995084,0.11918972432613373
86.0663626098634,23.594487372865075,
86.0663626098634,23.71537216673507,0.1333354264497757
86.0663626098634,23.836256960605063,0.13213184475898743
86.0663626098634,23.957141754475053,0.1344326138496399
86.0663626098634,24.078026548345047,
86.0663626098634,24.19891134221504,0.1303100734949112
86.0663626098634,24.319796136085035,0.13340261578559875
86.0663626098634,24.440680929955025,0.11512548476457596
86.0663626098634,24.56156572382502,0.1341022402048111
86.0663626098634,24.682450517695013,0.1265418380498886
86.0663626098634,24.803335311565007,0.13353294134140015
86.0663626098634,24.924220105435,0.129095658659935
86.0663626098634,25.04510489930499,
86.0663626098634,25.165989693174986,
86.0663626098634,25.286874487044976,0.1330123096704483
86.0663626098634,25.40775928091497,0.1330564022064209
86.0663626098634,25.528644074784964,0.1332101821899414
86.0663626098634,25.649528868654954,0.13368035852909088
86.0663626098634,25.77041366252495,
86.0663626098634,25.891298456394946,0.1375129520893097
86.0663626098634,26.012183250264936,0.13412712514400482
86.0663626098634,26.13306804413493,
86.0663626098634,26.25395283800492,0.14536885917186737
86.0663626098634,26.374837631874914,0.1325286328792572
86.0663626098634,26.49572242574491,
86.0663626098634,26.6166072196149,
86.0663626098634,26.737492013484893,0.1334623396396637
86.0663626098634,26.858376807354887,0.12498363107442856
86.0663626098634,26.97926160122488,
86.0663626098634,27.10014639509487,
86.0663626098634,27.221031188964865,
86.18636260986341,21.539445877075195,
86.18636260986341,21.66033067094519,0.12713909149169922
86.18636260986341,21.78121546481518,0.12800922989845276
86.18636260986341,21.902100258685174,0.1322816163301468
86.18636260986341,22.022985052555168,0.13330857455730438
86.18636260986341,22.14386984642516,
86.18636260986341,22.264754640295152,0.13331052660942078
86.18636260986341,22.385639434165142,0.13061483204364777
86.18636260986341,22.50652422803514,0.1267407238483429
86.18636260986341,22.62740902190513,0.1417476087808609
86.18636260986341,22.748293815775124,
86.18636260986341,22.86917860964512,0.1172560453414917
86.18636260986341,22.990063403515112,0.13275060057640076
86.18636260986341,23.110948197385103,0.13027538359165192
86.18636260986341,23.231832991255096,0.12570346891880035
86.18636260986341,23.35271778512509,0.12968669831752777
86.18636260986341,23.473602578995084,0.12976759672164917
86.18636260986341,23.594487372865075,
86.18636260986341,23.71537216673507,0.12902691960334778
86.18636260986341,23.836256960605063,0.12983986735343933
86.18636260986341,23.957141754475053,0.12977124750614166
86.18636260986341,24.078026548345047,0.13056516647338867
86.18636260986341,24.19891134221504,0.12992966175079346
86.18636260986341,24.319796136085035,
86.18636260986341,24.440680929955025,0.12908799946308136
86.18636260986341,24.56156572382502,0.13228580355644226
86.18636260986341,24.682450517695013,
86.18636260986341,24.803335311565007,0.13339506089687347
86.18636260986341,24.924220105435,
86.18636260986341,25.04510489930499,
86.18636260986341,25.165989693174986,0.13103532791137695
86.18636260986341,25.286874487044976,0.13197414577007294
86.18636260986341,25.40775928091497,0.13408437371253967
86.18636260986341,25.528644074784964,0.13441792130470276
86.18636260986341,25.649528868654954,
86.18636260986341,25.77041366252495,0.13428007066249847
86.18636260986341,25.891298456394946,0.14447689056396484
86.18636260986341,26.012183250264936,0.14930081367492676
86.18636260986341,26.13306804413493,
86.18636260986341,26.25395283800492,
86.18636260986341,26.374837631874914,0.1295112669467926
86.18636260986341,26.49572242574491,0.13438700139522552
86.18636260986341,26.6166072196149,0.1348230391740799
86.18636260986341,26.737492013484893,
86.18636260986341,26.858376807354887,
86.18636260986341,26.97926160122488,
86.18636260986341,27.10014639509487,
86.18636260986341,27.221031188964865,0.13313890993595123
86.30636260986341,21.539445877075195,0.13337650895118713
86.30636260986341,21.66033067094519,0.13265882432460785
86.30636260986341,21.78121546481518,0.13003654778003693
86.30636260986341,21.902100258685174,0.12944930791854858
86.30636260986341,22.022985052555168,0.132527694106102
86.30636260986341,22.14386984642516,0.13027580082416534
86.30636260986341,22.264754640295152,
86.30636260986341,22.385639434165142,0.12939663231372833
86.30636260986341,22.50652422803514,
86.30636260986341,22.62740902190513,0.13316209614276886
86.30636260986341,22.748293815775124,0.13156437873840332
86.30636260986341,22.86917860964512,0.13023503124713898
86.30636260986341,22.990063403515112,0.13121823966503143
86.30636260986341,23.110948197385103,
86.30636260986341,23.231832991255096,0.12859952449798584
86.30636260986341,23.35271778512509,0.13025902211666107
86.30636260986341,23.473602578995084,
86.30636260986341,23.594487372865075,0.1316688358783722
86.30636260986341,23.71537216673507,
86.30636260986341,23.836256960605063,0.11447041481733322
86.30636260986341,23.957141754475053,
86.30636260986341,24.078026548345047,
86.30636260986341,24.19891134221504,
86.30636260986341,24.319796136085035,0.13221852481365204
86.30636260986341,24.440680929955025,0.1312548816204071
86.30636260986341,24.56156572382502,0.13142108917236328
86.30636260986341,24.682450517695013,0.13533399999141693
86.30636260986341,24.803335311565007,
86.30636260986341,24.924220105435,0.1337754875421524
86.30636260986341,25.04510489930499,0.1332627385854721
86.30636260986341,25.165989693174986,0.13735456764698029
86.30636260986341,25.286874487044976,0.13165247440338135
86.30636260986341,25.40775928091497,0.12771791219711304
86.30636260986341,25.528644074784964,
86.30636260986341,25.649528868654954,0.13317574560642242
86.30636260986341,25.77041366252495,0.11697711050510406
86.30636260986341,25.891298456394946,0.13183613121509552
86.30636260986341,26.012183250264936,
86.30636260986341,26.13306804413493,0.1518249660730362
86.30636260986341,26.25395283800492,0.1339845061302185
86.30636260986341,26.374837631874914,0.13372473418712616
86.30636260986341,26.49572242574491,0.1446160525083542
86.30636260986341,26.6166072196149,0.1256289929151535
86.30636260986341,26.737492013484893,
86.30636260986341,26.858376807354887,0.1326512098312378
86.30636260986341,26.97926160122488,0.13136741518974304
86.30636260986341,27.10014639509487,0.13545241951942444
86.30636260986341,27.221031188964865,0.11863549798727036
86.42636260986342,21.539445877075195,0.13137678802013397
86.42636260986342,21.66033067094519,0.12560269236564636
86.42636260986342,21.78121546481518,
86.42636260986342,21.902100258685174,0.12988103926181793
86.42636260986342,22.022985052555168,
86.42636260986342,22.14386984642516,0.13104230165481567
86.42636260986342,22.264754640295152,0.13119831681251526
86.42636260986342,22.385639434165142,0.13022319972515106
86.42636260986342,22.50652422803514,0.13284367322921753
86.42636260986342,22.62740902190513,
86.42636260986342,22.748293815775124,0.13012544810771942
86.42636260986342,22.86917860964512,
86.42636260986342,22.990063403515112,0.13056446611881256
86.42636260986342,23.110948197385103,0.1319442093372345
86.42636260986342,23.231832991255096,0.13123507797718048
86.42636260986342,23.35271778512509,0.1325267106294632
86.42636260986342,23.473602578995084,0.13205605745315552
86.42636260986342,23.594487372865075,0.1316855549812317
86.42636260986342,23.71537216673507,0.13301905989646912
86.42636260986342,23.836256960605063,0.13158735632896423
86.42636260986342,23.957141754475053,0.13134485483169556
86.42636260986342,24.078026548345047,0.13150693476200104
86.42636260986342,24.19891134221504,
86.42636260986342,24.319796136085035,0.12489105761051178
86.42636260986342,24.440680929955025,0.13113056123256683
86.42636260986342,24.56156572382502,0.12723639607429504
86.42636260986342,24.682450517695013,
86.42636260986342,24.803335311565007,0.13147561252117157
