longitude,latitude,O3_value(mol/m^2)
85.8263626098634,21.539445877075195,
85.8263626098634,21.66033067094519,
85.8263626098634,21.78121546481518,0.12690754234790802
85.8263626098634,21.902100258685174,0.12539051473140717
85.8263626098634,22.022985052555168,
85.8263626098634,22.14386984642516,
85.8263626098634,22.264754640295152,0.12628869712352753
85.8263626098634,22.385639434165142,0.11937924474477768
85.8263626098634,22.50652422803514,0.12538529932498932
85.8263626098634,22.62740902190513,0.12309424579143524
85.8263626098634,22.748293815775124,0.12908421456813812
85.8263626098634,22.86917860964512,
85.8263626098634,22.990063403515112,0.12939982116222382
85.8263626098634,23.110948197385103,0.14624419808387756
85.8263626098634,23.231832991255096,0.1236758679151535
85.8263626098634,23.35271778512509,0.1254003494977951
85.8263626098634,23.473602578995084,0.13120469450950623
85.8263626098634,23.594487372865075,0.12307874113321304
85.8263626098634,23.71537216673507,0.12248728424310684
85.8263626098634,23.836256960605063,0.12170382589101791
85.8263626098634,23.957141754475053,0.12442991137504578
85.8263626098634,24.078026548345047,0.12119399011135101
85.8263626098634,24.19891134221504,
85.8263626098634,24.319796136085035,0.12393287569284439
85.8263626098634,24.440680929955025,0.12543955445289612
85.8263626098634,24.56156572382502,0.12163211405277252
85.8263626098634,24.682450517695013,0.14650262892246246
85.8263626098634,24.803335311565007,0.1311972290277481
85.8263626098634,24.924220105435,0.12120892852544785
85.8263626098634,25.04510489930499,0.12021025270223618
85.8263626098634,25.165989693174986,0.12731097638607025
85.8263626098634,25.286874487044976,0.12086421251296997
85.8263626098634,25.40775928091497,0.1471390277147293
85.8263626098634,25.528644074784964,
85.8263626098634,25.649528868654954,0.13302268087863922
85.8263626098634,25.77041366252495,0.14611639082431793
85.8263626098634,25.891298456394946,0.13271525502204895
85.8263626098634,26.012183250264936,0.14985276758670807
85.8263626098634,26.13306804413493,0.12836121022701263
85.8263626098634,26.25395283800492,0.12633846700191498
85.8263626098634,26.374837631874914,0.14700400829315186
85.8263626098634,26.49572242574491,
85.8263626098634,26.6166072196149,0.11929869651794434
85.8263626098634,26.737492013484893,0.1482475996017456
85.8263626098634,26.858376807354887,0.13866768777370453
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,0.14647865295410156
85.8263626098634,27.221031188964865,0.12409786134958267
85.9463626098634,21.539445877075195,
85.9463626098634,21.66033067094519,0.12276572734117508
85.9463626098634,21.78121546481518,0.1475083976984024
85.9463626098634,21.902100258685174,0.12421261519193649
85.9463626098634,22.022985052555168,0.12284794449806213
85.9463626098634,22.14386984642516,0.11924804747104645
85.9463626098634,22.264754640295152,0.12507891654968262
85.9463626098634,22.385639434165142,0.12572745978832245
85.9463626098634,22.50652422803514,0.12228169292211533
85.9463626098634,22.62740902190513,0.12535442411899567
85.9463626098634,22.748293815775124,0.12742358446121216
85.9463626098634,22.86917860964512,0.12646256387233734
85.9463626098634,22.990063403515112,
85.9463626098634,23.110948197385103,0.14930421113967896
85.9463626098634,23.231832991255096,0.13237224519252777
85.9463626098634,23.35271778512509,0.1198967918753624
85.9463626098634,23.473602578995084,
85.9463626098634,23.594487372865075,0.14833638072013855
85.9463626098634,23.71537216673507,0.12454622983932495
85.9463626098634,23.836256960605063,
85.9463626098634,23.957141754475053,0.13579578697681427
85.9463626098634,24.078026548345047,0.12341293692588806
85.9463626098634,24.19891134221504,0.14391803741455078
85.9463626098634,24.319796136085035,0.12865294516086578
85.9463626098634,24.440680929955025,0.12484535574913025
85.9463626098634,24.56156572382502,0.12966296076774597
85.9463626098634,24.682450517695013,0.12616290152072906
85.9463626098634,24.803335311565007,0.12238196283578873
85.9463626098634,24.924220105435,0.12359683960676193
85.9463626098634,25.04510489930499,0.12265874445438385
85.9463626098634,25.165989693174986,0.13801850378513336
85.9463626098634,25.286874487044976,0.12583845853805542
85.9463626098634,25.40775928091497,0.12166230380535126
85.9463626098634,25.528644074784964,0.12758035957813263
85.9463626098634,25.649528868654954,
85.9463626098634,25.77041366252495,0.13694427907466888
85.9463626098634,25.891298456394946,0.1209511086344719
85.9463626098634,26.012183250264936,0.1461188793182373
85.9463626098634,26.13306804413493,0.12252914160490036
85.9463626098634,26.25395283800492,
85.9463626098634,26.374837631874914,0.11947377771139145
85.9463626098634,26.49572242574491,0.11859071254730225
85.9463626098634,26.6166072196149,0.13060972094535828
85.9463626098634,26.737492013484893,0.14909882843494415
85.9463626098634,26.858376807354887,0.1267472505569458
85.9463626098634,26.97926160122488,0.12098231166601181
85.9463626098634,27.10014639509487,0.13534732162952423
85.9463626098634,27.221031188964865,0.12862303853034973
86.0663626098634,21.539445877075195,
86.0663626098634,21.66033067094519,0.12609903514385223
86.0663626098634,21.78121546481518,0.12183522433042526
86.0663626098634,21.902100258685174,0.12280288338661194
86.0663626098634,22.022985052555168,
86.0663626098634,22.14386984642516,0.12617947161197662
86.0663626098634,22.264754640295152,
86.0663626098634,22.385639434165142,0.12868691980838776
86.0663626098634,22.50652422803514,0.12046567350625992
86.0663626098634,22.62740902190513,0.12817268073558807
86.0663626098634,22.748293815775124,0.12536907196044922
86.0663626098634,22.86917860964512,0.12409469485282898
86.0663626098634,22.990063403515112,
86.0663626098634,23.110948197385103,0.12279365211725235
86.0663626098634,23.231832991255096,0.14765623211860657
86.0663626098634,23.35271778512509,0.15196311473846436
86.0663626098634,23.473602578995084,0.12365047633647919
86.0663626098634,23.594487372865075,0.11999059468507767
86.0663626098634,23.71537216673507,0.12445826083421707
86.0663626098634,23.836256960605063,
86.0663626098634,23.957141754475053,0.12376899272203445
86.0663626098634,24.078026548345047,0.12904146313667297
86.0663626098634,24.19891134221504,
86.0663626098634,24.319796136085035,0.12357402592897415
86.0663626098634,24.440680929955025,
86.0663626098634,24.56156572382502,0.1472063511610031
86.0663626098634,24.682450517695013,0.12525461614131927
86.0663626098634,24.803335311565007,0.11678218096494675
86.0663626098634,24.924220105435,0.12193595618009567
86.0663626098634,25.04510489930499,0.12030106782913208
86.0663626098634,25.165989693174986,
86.0663626098634,25.286874487044976,0.12289848178625107
86.0663626098634,25.40775928091497,0.11704051494598389
86.0663626098634,25.528644074784964,0.12226840108633041
86.0663626098634,25.649528868654954,
86.0663626098634,25.77041366252495,
86.0663626098634,25.891298456394946,0.11919695883989334
86.0663626098634,26.012183250264936,0.12217500060796738
86.0663626098634,26.13306804413493,0.12275636941194534
86.0663626098634,26.25395283800492,0.12193682789802551
86.0663626098634,26.374837631874914,0.11854731291532516
86.0663626098634,26.49572242574491,0.1485683023929596
86.0663626098634,26.6166072196149,
86.0663626098634,26.737492013484893,0.1329379379749298
86.0663626098634,26.858376807354887,0.13907034695148468
86.0663626098634,26.97926160122488,0.1261502355337143
86.0663626098634,27.10014639509487,0.1437942385673523
86.0663626098634,27.221031188964865,
86.18636260986341,21.539445877075195,
86.18636260986341,21.66033067094519,0.13056327402591705
86.18636260986341,21.78121546481518,0.12499728053808212
86.18636260986341,21.902100258685174,0.12327262759208679
86.18636260986341,22.022985052555168,0.12090632319450378
86.18636260986341,22.14386984642516,0.12547966837882996
86.18636260986341,22.264754640295152,
86.18636260986341,22.385639434165142,0.14580707252025604
86.18636260986341,22.50652422803514,
86.18636260986341,22.62740902190513,0.12547340989112854
