longitude,latitude,So2_value(mol/m^2)
85.8263626098634,21.539445877075195,-0.0003656662011053413
85.8263626098634,21.66033067094519,-0.0004348919028416276
85.8263626098634,21.78121546481518,-0.00115446955896914
85.8263626098634,21.902100258685174,-0.0005378062487579882
85.8263626098634,22.022985052555168,0.00027686337125487626
85.8263626098634,22.14386984642516,-0.0006512241088785231
85.8263626098634,22.264754640295152,0.00019495216838549823
85.8263626098634,22.385639434165142,-0.0006547000375576317
85.8263626098634,22.50652422803514,0.00023481201787944883
85.8263626098634,22.62740902190513,-0.0006543411291204393
85.8263626098634,22.748293815775124,
85.8263626098634,22.86917860964512,-9.519587911199778e-05
85.8263626098634,22.990063403515112,-0.00037517320015467703
85.8263626098634,23.110948197385103,
85.8263626098634,23.231832991255096,5.9230136685073376e-05
85.8263626098634,23.35271778512509,-0.00028241355903446674
85.8263626098634,23.473602578995084,
85.8263626098634,23.594487372865075,
85.8263626098634,23.71537216673507,-0.0004498456255532801
85.8263626098634,23.836256960605063,
85.8263626098634,23.957141754475053,0.00048712739953771234
85.8263626098634,24.078026548345047,0.0001657895918469876
85.8263626098634,24.19891134221504,0.0003341502451803535
85.8263626098634,24.319796136085035,-0.0003371771890670061
85.8263626098634,24.440680929955025,-0.00038582325214520097
85.8263626098634,24.56156572382502,0.0002046586014330387
85.8263626098634,24.682450517695013,0.00022407023061532527
85.8263626098634,24.803335311565007,-0.0005025154096074402
85.8263626098634,24.924220105435,
85.8263626098634,25.04510489930499,9.464414324611425e-05
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,0.00026940659154206514
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,2.892045586122549e-06
85.8263626098634,25.649528868654954,-0.0005350644350983202
85.8263626098634,25.77041366252495,0.0010966990375891328
85.8263626098634,25.891298456394946,
85.8263626098634,26.012183250264936,-0.0006776481168344617
85.8263626098634,26.13306804413493,2.2442116460297257e-05
85.8263626098634,26.25395283800492,-0.0002929873007815331
85.8263626098634,26.374837631874914,-0.0004487530968617648
85.8263626098634,26.49572242574491,0.0011691699037328362
85.8263626098634,26.6166072196149,-0.0007249647751450539
85.8263626098634,26.737492013484893,0.00012528714432846755
85.8263626098634,26.858376807354887,
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,0.0007899568299762905
85.8263626098634,27.221031188964865,8.812936721369624e-05
85.9463626098634,21.539445877075195,
85.9463626098634,21.66033067094519,-5.64354304515291e-05
85.9463626098634,21.78121546481518,5.9291181969456375e-05
85.9463626098634,21.902100258685174,-0.0006938058650121093
85.9463626098634,22.022985052555168,-0.0003928842779714614
85.9463626098634,22.14386984642516,0.0010674968361854553
85.9463626098634,22.264754640295152,-0.0003001413424499333
85.9463626098634,22.385639434165142,
85.9463626098634,22.50652422803514,0.00035104367998428643
85.9463626098634,22.62740902190513,-0.0003177592298015952
85.9463626098634,22.748293815775124,1.9303077351651154e-05
85.9463626098634,22.86917860964512,0.0013428329257294536
85.9463626098634,22.990063403515112,-0.00037290086038410664
85.9463626098634,23.110948197385103,0.00034261285327374935
85.9463626098634,23.231832991255096,
85.9463626098634,23.35271778512509,
85.9463626098634,23.473602578995084,-8.091452764347196e-05
85.9463626098634,23.594487372865075,-0.0021111348178237677
85.9463626098634,23.71537216673507,0.00023399539350066334
85.9463626098634,23.836256960605063,0.0007907070685178041
85.9463626098634,23.957141754475053,0.0008756430470384657
85.9463626098634,24.078026548345047,0.0009108905214816332
85.9463626098634,24.19891134221504,-0.0005532483337447047
85.9463626098634,24.319796136085035,0.0002641634491737932
85.9463626098634,24.440680929955025,-0.00032385787926614285
85.9463626098634,24.56156572382502,3.4910048270830885e-05
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,-0.0009390686172991991
85.9463626098634,24.924220105435,0.0009578411700204015
85.9463626098634,25.04510489930499,0.00019761364092119038
85.9463626098634,25.165989693174986,0.00017155142268165946
85.9463626098634,25.286874487044976,4.2402967665111646e-05
85.9463626098634,25.40775928091497,0.000800355919636786
85.9463626098634,25.528644074784964,-0.00022551979054696858
85.9463626098634,25.649528868654954,-0.00022137444466352463
85.9463626098634,25.77041366252495,-0.0009681651135906577
85.9463626098634,25.891298456394946,0.0007478783372789621
85.9463626098634,26.012183250264936,0.00023378009791485965
85.9463626098634,26.13306804413493,0.0002470786857884377
85.9463626098634,26.25395283800492,0.0005688644596375525
85.9463626098634,26.374837631874914,9.494350524619222e-05
85.9463626098634,26.49572242574491,2.0070243408554234e-05
85.9463626098634,26.6166072196149,0.0012711948947981
85.9463626098634,26.737492013484893,0.000793077633716166
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,0.0005169706419110298
85.9463626098634,27.10014639509487,
85.9463626098634,27.221031188964865,0.0012042822781950235
86.0663626098634,21.539445877075195,
86.0663626098634,21.66033067094519,-0.0002800065849442035
86.0663626098634,21.78121546481518,
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,0.00023111332848202437
86.0663626098634,22.14386984642516,-0.0005124688032083213
86.0663626098634,22.264754640295152,0.0006570963887497783
86.0663626098634,22.385639434165142,
86.0663626098634,22.50652422803514,0.0007477954495698214
86.0663626098634,22.62740902190513,0.0007022172794677317
86.0663626098634,22.748293815775124,0.0009019224089570343
86.0663626098634,22.86917860964512,
86.0663626098634,22.990063403515112,-0.0006033138488419354
86.0663626098634,23.110948197385103,0.0009869354544207454
86.0663626098634,23.231832991255096,-0.0005733899888582528
86.0663626098634,23.35271778512509,
86.0663626098634,23.473602578995084,0.00019749681814573705
86.0663626098634,23.594487372865075,0.0005749654374085367
86.0663626098634,23.71537216673507,-0.00038918593782000244
86.0663626098634,23.836256960605063,-0.00033915776293724775
86.0663626098634,23.957141754475053,-0.0004797836591023952
86.0663626098634,24.078026548345047,3.391328209545463e-05
86.0663626098634,24.19891134221504,-0.00046325079165399075
86.0663626098634,24.319796136085035,
86.0663626098634,24.440680929955025,0.0006274230545386672
86.0663626098634,24.56156572382502,-0.0010829753009602427
86.0663626098634,24.682450517695013,0.0006890932563692331
86.0663626098634,24.803335311565007,-0.0007364378543570638
86.0663626098634,24.924220105435,-0.0004115080810151994
86.0663626098634,25.04510489930499,-0.0004595853388309479
86.0663626098634,25.165989693174986,0.0009270585142076015
86.0663626098634,25.286874487044976,
86.0663626098634,25.40775928091497,0.00018157369049731642
86.0663626098634,25.528644074784964,0.00021528310026042163
86.0663626098634,25.649528868654954,0.0006955669377930462
86.0663626098634,25.77041366252495,-0.0006850006175227463
86.0663626098634,25.891298456394946,-6.300720269791782e-05
86.0663626098634,26.012183250264936,0.000255991326412186
86.0663626098634,26.13306804413493,
86.0663626098634,26.25395283800492,0.0016967365518212318
86.0663626098634,26.374837631874914,1.1982301657553762e-06
86.0663626098634,26.49572242574491,
86.0663626098634,26.6166072196149,-0.00014932872727513313
86.0663626098634,26.737492013484893,-0.0003922542091459036
86.0663626098634,26.858376807354887,-0.00015432819782290608
86.0663626098634,26.97926160122488,
86.0663626098634,27.10014639509487,-0.0007564984844066203
86.0663626098634,27.221031188964865,0.00020838899945374578
86.18636260986341,21.539445877075195,0.0006874934188090265
86.18636260986341,21.66033067094519,
86.18636260986341,21.78121546481518,
86.18636260986341,21.902100258685174,-0.00016144893015734851
