longitude,latitude,So2_value(mol/m^2)
85.8263626098634,21.539445877075195,-9.402722935192287e-05
85.8263626098634,21.66033067094519,0.00030446037999354303
85.8263626098634,21.78121546481518,5.898176823393442e-05
85.8263626098634,21.902100258685174,-0.00022186055139172822
85.8263626098634,22.022985052555168,-1.2541108844743576e-05
85.8263626098634,22.14386984642516,0.00017495095380581915
85.8263626098634,22.264754640295152,0.00025999810895882547
85.8263626098634,22.385639434165142,-0.00010483813093742356
85.8263626098634,22.50652422803514,-0.00048079562839120626
85.8263626098634,22.62740902190513,-1.571409598000173e-06
85.8263626098634,22.748293815775124,0.00011131059727631509
85.8263626098634,22.86917860964512,8.006748248590156e-05
85.8263626098634,22.990063403515112,-6.915677658980712e-05
85.8263626098634,23.110948197385103,4.164691563346423e-05
85.8263626098634,23.231832991255096,3.167204704368487e-05
85.8263626098634,23.35271778512509,-0.00012229231651872396
85.8263626098634,23.473602578995084,0.00012070930824847892
85.8263626098634,23.594487372865075,4.6046068746363744e-05
85.8263626098634,23.71537216673507,0.0006489244406111538
85.8263626098634,23.836256960605063,-3.606956306612119e-05
85.8263626098634,23.957141754475053,9.563413914293051e-05
85.8263626098634,24.078026548345047,-0.00045801608939655125
85.8263626098634,24.19891134221504,0.00012089367373846471
85.8263626098634,24.319796136085035,0.0001209607144119218
85.8263626098634,24.440680929955025,0.0005868686130270362
85.8263626098634,24.56156572382502,-0.0005013089976273477
85.8263626098634,24.682450517695013,0.0001840441836975515
85.8263626098634,24.803335311565007,3.996821760665625e-05
85.8263626098634,24.924220105435,-0.0002852357574738562
85.8263626098634,25.04510489930499,-0.000382139376597479
85.8263626098634,25.165989693174986,-0.0004655264492612332
85.8263626098634,25.286874487044976,0.001058979076333344
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,-0.0005466271541081369
85.8263626098634,25.649528868654954,0.001500876503996551
85.8263626098634,25.77041366252495,0.00025649889721535146
85.8263626098634,25.891298456394946,-0.0001354381238343194
85.8263626098634,26.012183250264936,-0.0001521186059108004
85.8263626098634,26.13306804413493,-0.0004556209605652839
85.8263626098634,26.25395283800492,-8.14927916508168e-05
85.8263626098634,26.374837631874914,-0.0006868823547847569
85.8263626098634,26.49572242574491,-1.2404325389070436e-06
85.8263626098634,26.6166072196149,0.00019345855980645865
85.8263626098634,26.737492013484893,-1.8129956515622325e-05
85.8263626098634,26.858376807354887,0.0005278065800666809
85.8263626098634,26.97926160122488,5.8731904573505744e-05
85.8263626098634,27.10014639509487,-0.00019333143427502364
85.8263626098634,27.221031188964865,0.0003303854609839618
85.9463626098634,21.539445877075195,0.0007619466632604599
85.9463626098634,21.66033067094519,0.00042806484270840883
85.9463626098634,21.78121546481518,0.000682078069075942
85.9463626098634,21.902100258685174,0.00012921633606310934
85.9463626098634,22.022985052555168,-6.221049989107996e-05
85.9463626098634,22.14386984642516,9.659294300945476e-05
85.9463626098634,22.264754640295152,0.0002722172939684242
85.9463626098634,22.385639434165142,-0.0001364792842650786
85.9463626098634,22.50652422803514,0.00010912323341472074
85.9463626098634,22.62740902190513,2.854132981155999e-05
85.9463626098634,22.748293815775124,-0.0002863419067580253
85.9463626098634,22.86917860964512,-7.54207867430523e-05
85.9463626098634,22.990063403515112,
85.9463626098634,23.110948197385103,4.990275192540139e-05
85.9463626098634,23.231832991255096,0.00039034566725604236
85.9463626098634,23.35271778512509,8.69722935021855e-05
85.9463626098634,23.473602578995084,-0.002375495620071888
85.9463626098634,23.594487372865075,0.0005845398409292102
85.9463626098634,23.71537216673507,3.699841909110546e-05
85.9463626098634,23.836256960605063,-5.9883994254050776e-05
85.9463626098634,23.957141754475053,0.0005849559092894197
85.9463626098634,24.078026548345047,-0.0003687630232889205
85.9463626098634,24.19891134221504,-1.3293803021952044e-05
85.9463626098634,24.319796136085035,0.00010812024993356317
85.9463626098634,24.440680929955025,-0.00012012816296191886
85.9463626098634,24.56156572382502,0.000268124567810446
85.9463626098634,24.682450517695013,4.615673969965428e-05
85.9463626098634,24.803335311565007,0.00022742373403161764
85.9463626098634,24.924220105435,-8.927917224355042e-05
85.9463626098634,25.04510489930499,-7.709061173954979e-05
85.9463626098634,25.165989693174986,-8.842529496178031e-05
85.9463626098634,25.286874487044976,0.0010844736825674772
85.9463626098634,25.40775928091497,-1.5657954008929664e-06
85.9463626098634,25.528644074784964,-8.344947127625346e-05
85.9463626098634,25.649528868654954,-0.00031579018104821444
85.9463626098634,25.77041366252495,-3.279565498814918e-05
85.9463626098634,25.891298456394946,-0.00032484729308634996
85.9463626098634,26.012183250264936,0.0003658484492916614
85.9463626098634,26.13306804413493,0.000260186759987846
85.9463626098634,26.25395283800492,7.352772809099406e-05
85.9463626098634,26.374837631874914,-3.134955113637261e-05
85.9463626098634,26.49572242574491,-0.00016164833505172282
85.9463626098634,26.6166072196149,5.2831190259894356e-05
85.9463626098634,26.737492013484893,3.0548396807716927e-06
85.9463626098634,26.858376807354887,-4.7396839363500476e-05
85.9463626098634,26.97926160122488,
85.9463626098634,27.10014639509487,-0.00024289177963510156
85.9463626098634,27.221031188964865,0.0001249552151421085
86.0663626098634,21.539445877075195,0.00034734190558083355
86.0663626098634,21.66033067094519,0.00029874147730879486
86.0663626098634,21.78121546481518,0.0003169525880366564
86.0663626098634,21.902100258685174,-0.0005018580704927444
86.0663626098634,22.022985052555168,-2.903370841522701e-05
86.0663626098634,22.14386984642516,4.1224619053537026e-05
86.0663626098634,22.264754640295152,-6.259903602767736e-05
86.0663626098634,22.385639434165142,0.0002003566041821614
86.0663626098634,22.50652422803514,0.0006152335554361343
86.0663626098634,22.62740902190513,-0.0003015296533703804
86.0663626098634,22.748293815775124,-0.00011557015386642888
86.0663626098634,22.86917860964512,-0.0008911011973395944
86.0663626098634,22.990063403515112,0.0004960624501109123
86.0663626098634,23.110948197385103,-0.00039742482476867735
86.0663626098634,23.231832991255096,7.277896656887606e-05
86.0663626098634,23.35271778512509,0.00012191275163786486
86.0663626098634,23.473602578995084,-2.792381746985484e-05
86.0663626098634,23.594487372865075,-0.000438645773101598
86.0663626098634,23.71537216673507,-0.0020039360970258713
86.0663626098634,23.836256960605063,-3.658147397800349e-05
86.0663626098634,23.957141754475053,-3.993995960627217e-06
86.0663626098634,24.078026548345047,0.000553069228772074
86.0663626098634,24.19891134221504,0.0004000519111286849
86.0663626098634,24.319796136085035,-0.00019118012278340757
86.0663626098634,24.440680929955025,
86.0663626098634,24.56156572382502,0.00026185804745182395
86.0663626098634,24.682450517695013,0.0004808898374903947
86.0663626098634,24.803335311565007,
86.0663626098634,24.924220105435,0.00015508495562244207
86.0663626098634,25.04510489930499,0.0012835919624194503
86.0663626098634,25.165989693174986,0.0003868439525831491
86.0663626098634,25.286874487044976,-0.00017187249613925815
86.0663626098634,25.40775928091497,
86.0663626098634,25.528644074784964,3.6698860640171915e-05
86.0663626098634,25.649528868654954,
86.0663626098634,25.77041366252495,
86.0663626098634,25.891298456394946,0.00038771762046962976
86.0663626098634,26.012183250264936,-0.00010847840894712135
86.0663626098634,26.13306804413493,7.201870903372765e-05
86.0663626098634,26.25395283800492,-3.221060615032911e-05
86.0663626098634,26.374837631874914,4.545634874375537e-05
86.0663626098634,26.49572242574491,
86.0663626098634,26.6166072196149,0.0005522125866264105
86.0663626098634,26.737492013484893,-0.00023591179342474788
86.0663626098634,26.858376807354887,
86.0663626098634,26.97926160122488,-0.0005785960820503533
86.0663626098634,27.10014639509487,7.628867024322972e-05
86.0663626098634,27.221031188964865,1.1339920092723332e-05
86.18636260986341,21.539445877075195,0.00011725642252713442
86.18636260986341,21.66033067094519,-0.00036699281190522015
86.18636260986341,21.78121546481518,0.0004965637344866991
86.18636260986341,21.902100258685174,-2.5766861654119566e-05
86.18636260986341,22.022985052555168,
86.18636260986341,22.14386984642516,0.00018975103739649057
86.18636260986341,22.264754640295152,0.00026929465821012855
86.18636260986341,22.385639434165142,-0.00017517953529022634
86.18636260986341,22.50652422803514,0.00037701489054597914
86.18636260986341,22.62740902190513,7.276050018845126e-05
86.18636260986341,22.748293815775124,6.432017107727006e-05
86.18636260986341,22.86917860964512,-0.000281792163150385
86.18636260986341,22.990063403515112,5.9058576880488545e-05
86.18636260986341,23.110948197385103,
86.18636260986341,23.231832991255096,
86.18636260986341,23.35271778512509,-0.000764329161029309
86.18636260986341,23.473602578995084,-0.00043139647459611297
86.18636260986341,23.594487372865075,-7.217958773253486e-05
86.18636260986341,23.71537216673507,-0.0001718097337288782
86.18636260986341,23.836256960605063,-0.0003800682898145169
86.18636260986341,23.957141754475053,-7.75165535742417e-05
86.18636260986341,24.078026548345047,-0.00017232427489943802
86.18636260986341,24.19891134221504,
86.18636260986341,24.319796136085035,3.0057685762585606e-06
86.18636260986341,24.440680929955025,-3.564548751455732e-05
86.18636260986341,24.56156572382502,0.00027456707903183997
86.18636260986341,24.682450517695013,-0.00010789020598167554
86.18636260986341,24.803335311565007,
86.18636260986341,24.924220105435,-0.0011455275816842914
86.18636260986341,25.04510489930499,
86.18636260986341,25.165989693174986,1.1265582543273922e-05
86.18636260986341,25.286874487044976,
86.18636260986341,25.40775928091497,-6.869123899377882e-05
86.18636260986341,25.528644074784964,0.0001802228798624128
86.18636260986341,25.649528868654954,-1.581871219968889e-05
86.18636260986341,25.77041366252495,0.00014572168583981693
86.18636260986341,25.891298456394946,0.00010671684867702425
86.18636260986341,26.012183250264936,
86.18636260986341,26.13306804413493,0.00022640680253971368
86.18636260986341,26.25395283800492,-0.0002703618083614856
86.18636260986341,26.374837631874914,-0.001934915198944509
86.18636260986341,26.49572242574491,-4.5514658268075436e-05
86.18636260986341,26.6166072196149,-7.302892481675372e-05
86.18636260986341,26.737492013484893,-0.00011357081530150026
86.18636260986341,26.858376807354887,-0.0001013755754684098
86.18636260986341,26.97926160122488,6.857620610389858e-05
86.18636260986341,27.10014639509487,-8.329519005201291e-06
86.18636260986341,27.221031188964865,
86.30636260986341,21.539445877075195,6.836299871793017e-05
86.30636260986341,21.66033067094519,0.00016497627075295895
86.30636260986341,21.78121546481518,6.285858398769051e-05
86.30636260986341,21.902100258685174,
86.30636260986341,22.022985052555168,0.00017232632671948522
86.30636260986341,22.14386984642516,
86.30636260986341,22.264754640295152,5.0522339734015986e-05
86.30636260986341,22.385639434165142,-0.00013728449994232506
86.30636260986341,22.50652422803514,
86.30636260986341,22.62740902190513,-0.00019500179041642696
86.30636260986341,22.748293815775124,
86.30636260986341,22.86917860964512,8.647435606690124e-05
86.30636260986341,22.990063403515112,-6.465431215474382e-05
86.30636260986341,23.110948197385103,
86.30636260986341,23.231832991255096,0.0005837577045895159
86.30636260986341,23.35271778512509,0.00011802517110481858
86.30636260986341,23.473602578995084,1.72746349562658e-05
86.30636260986341,23.594487372865075,-4.3099720642203465e-05
86.30636260986341,23.71537216673507,-0.0002366800617892295
86.30636260986341,23.836256960605063,-8.55969192343764e-05
86.30636260986341,23.957141754475053,0.0007190927863121033
86.30636260986341,24.078026548345047,-3.475937410257757e-05
86.30636260986341,24.19891134221504,-7.964266842463985e-05
86.30636260986341,24.319796136085035,5.549695197260007e-05
86.30636260986341,24.440680929955025,-0.00014855478366371244
86.30636260986341,24.56156572382502,0.00039098653360269964
86.30636260986341,24.682450517695013,0.00036793097387999296
86.30636260986341,24.803335311565007,4.5260563638294116e-05
86.30636260986341,24.924220105435,7.903021469246596e-05
86.30636260986341,25.04510489930499,-0.0002050408802460879
86.30636260986341,25.165989693174986,
86.30636260986341,25.286874487044976,
86.30636260986341,25.40775928091497,-2.365491855016444e-05
86.30636260986341,25.528644074784964,0.00018649185949470848
86.30636260986341,25.649528868654954,0.0004161769466008991
86.30636260986341,25.77041366252495,-0.00016490783309563994
86.30636260986341,25.891298456394946,-0.0007147843716666102
86.30636260986341,26.012183250264936,-2.6156651074416004e-05
86.30636260986341,26.13306804413493,-5.4438100050901994e-05
86.30636260986341,26.25395283800492,-0.0002847609284799546
86.30636260986341,26.374837631874914,-0.00014806979743298143
86.30636260986341,26.49572242574491,3.3592699764994904e-05
86.30636260986341,26.6166072196149,0.000797284475993365
86.30636260986341,26.737492013484893,0.00020923286501783878
86.30636260986341,26.858376807354887,-0.00019966256513725966
