longitude,latitude,Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0001875294547062
85.8263626098634,21.66033067094519,0.0001051802100846
85.8263626098634,21.78121546481518,0.0001065659089363
85.8263626098634,21.902100258685174,0.0002474245266057
85.8263626098634,22.022985052555168,0.0003283321857452
85.8263626098634,22.14386984642516,0.0004951430601067
85.8263626098634,22.264754640295152,0.0001399707543896
85.8263626098634,22.385639434165142,0.0001692094374448
85.8263626098634,22.50652422803514,0.0001587759616086
85.8263626098634,22.62740902190513,0.0002790587896015
85.8263626098634,22.748293815775124,0.0011734873987734
85.8263626098634,22.86917860964512,2.975420284201391e-05
85.8263626098634,22.990063403515112,5.023694029659964e-05
85.8263626098634,23.110948197385103,9.628479165257886e-05
85.8263626098634,23.231832991255096,0.0001714939426165
85.8263626098634,23.35271778512509,
85.8263626098634,23.473602578995084,0.0001070168582373
85.8263626098634,23.594487372865075,0.0002214818669017
85.8263626098634,23.71537216673507,0.0002133288944605
85.8263626098634,23.836256960605063,-9.67884188867174e-05
85.8263626098634,23.957141754475053,
85.8263626098634,24.078026548345047,0.0003473407123237
85.8263626098634,24.19891134221504,0.0004561356035992
85.8263626098634,24.319796136085035,0.0006462722667492
85.8263626098634,24.440680929955025,0.0003042357275262
85.8263626098634,24.56156572382502,0.000537464977242
85.8263626098634,24.682450517695013,0.0001449599512852
85.8263626098634,24.803335311565007,0.0001809175882954
85.8263626098634,24.924220105435,0.0001884067751234
85.8263626098634,25.04510489930499,0.0001348269433947
85.8263626098634,25.165989693174986,0.0001660230773268
85.8263626098634,25.286874487044976,0.0001043897646013
85.8263626098634,25.40775928091497,0.0001839436299633
85.8263626098634,25.528644074784964,-1.4986603673605714e-05
85.8263626098634,25.649528868654954,6.604364898521453e-05
85.8263626098634,25.77041366252495,0.0001342721807304
85.8263626098634,25.891298456394946,-0.0003393535735085
85.8263626098634,26.012183250264936,0.0001323676551692
85.8263626098634,26.13306804413493,-0.0001761180028552
85.8263626098634,26.25395283800492,0.0001369590172544
85.8263626098634,26.374837631874914,0.0018999960739165
85.8263626098634,26.49572242574491,0.0002611424424685
85.8263626098634,26.6166072196149,0.0001589306775713
85.8263626098634,26.737492013484893,
85.8263626098634,26.858376807354887,0.0001540991943329
85.8263626098634,26.97926160122488,-0.0004079200152773
85.8263626098634,27.10014639509487,7.309373177122325e-05
85.8263626098634,27.221031188964865,9.995784057537094e-05
85.9463626098634,21.539445877075195,0.0001098182838177
85.9463626098634,21.66033067094519,0.0003534489951562
85.9463626098634,21.78121546481518,0.0002004698617383
85.9463626098634,21.902100258685174,9.545809007249773e-06
85.9463626098634,22.022985052555168,9.067348582902925e-05
85.9463626098634,22.14386984642516,5.313513247529045e-05
85.9463626098634,22.264754640295152,0.0002342574734939
85.9463626098634,22.385639434165142,0.0011599223362281
85.9463626098634,22.50652422803514,0.000721423944924
85.9463626098634,22.62740902190513,1.9628801965154707e-05
85.9463626098634,22.748293815775124,6.702535029035062e-05
85.9463626098634,22.86917860964512,0.0001206190718221
85.9463626098634,22.990063403515112,-4.15006470575463e-05
85.9463626098634,23.110948197385103,0.0002814225153997
85.9463626098634,23.231832991255096,-9.43889608606696e-06
85.9463626098634,23.35271778512509,-1.8151282347389497e-05
85.9463626098634,23.473602578995084,-0.0001629811740713
85.9463626098634,23.594487372865075,0.0001829413959058
85.9463626098634,23.71537216673507,0.0002299630868947
85.9463626098634,23.836256960605063,0.0001731013617245
85.9463626098634,23.957141754475053,-5.202159081818536e-05
85.9463626098634,24.078026548345047,0.0001310016377829
85.9463626098634,24.19891134221504,2.8999787900829688e-05
85.9463626098634,24.319796136085035,0.0001354378910036
85.9463626098634,24.440680929955025,0.0010758779244497
85.9463626098634,24.56156572382502,0.0001143961781053
85.9463626098634,24.682450517695013,-3.4354387025814503e-05
85.9463626098634,24.803335311565007,0.0001789009256754
85.9463626098634,24.924220105435,-4.71249677502783e-06
85.9463626098634,25.04510489930499,0.0002440119424136
85.9463626098634,25.165989693174986,0.0004681236459873
85.9463626098634,25.286874487044976,0.000215997788473
85.9463626098634,25.40775928091497,-0.0002652065304573
85.9463626098634,25.528644074784964,0.0003593711880967
85.9463626098634,25.649528868654954,0.0002893157070502
85.9463626098634,25.77041366252495,0.0002327338443137
85.9463626098634,25.891298456394946,2.725642843870446e-05
85.9463626098634,26.012183250264936,0.000342127517797
85.9463626098634,26.13306804413493,0.0001926512049976
85.9463626098634,26.25395283800492,0.000108968517452
85.9463626098634,26.374837631874914,3.4891596442321315e-05
85.9463626098634,26.49572242574491,0.0001764210901455
85.9463626098634,26.6166072196149,0.0003037088899873
85.9463626098634,26.737492013484893,0.0001846475934144
85.9463626098634,26.858376807354887,-0.0001014472072711
85.9463626098634,26.97926160122488,0.0002160129952244
85.9463626098634,27.10014639509487,1.0465332707099153e-05
85.9463626098634,27.221031188964865,0.0005965357995592
86.0663626098634,21.539445877075195,1.203160900331568e-05
86.0663626098634,21.66033067094519,0.0003666877455543
86.0663626098634,21.78121546481518,2.263676287839189e-05
86.0663626098634,21.902100258685174,8.869099110597745e-05
86.0663626098634,22.022985052555168,7.645731238881126e-05
86.0663626098634,22.14386984642516,0.0001291212829528
86.0663626098634,22.264754640295152,0.0002585265028756
86.0663626098634,22.385639434165142,0.0012827796163037
86.0663626098634,22.50652422803514,0.0002899252576753
86.0663626098634,22.62740902190513,0.0003382104332558
86.0663626098634,22.748293815775124,0.0004692884685937
86.0663626098634,22.86917860964512,-1.983382753678597e-05
86.0663626098634,22.990063403515112,7.139936496969312e-05
86.0663626098634,23.110948197385103,8.40486100059934e-05
86.0663626098634,23.231832991255096,0.0006293433252722
86.0663626098634,23.35271778512509,0.000126633720356
86.0663626098634,23.473602578995084,0.00016403470363
86.0663626098634,23.594487372865075,-3.4808999771485105e-05
86.0663626098634,23.71537216673507,0.0003075976565014
86.0663626098634,23.836256960605063,0.0002202188334194
86.0663626098634,23.957141754475053,0.0003670445876196
86.0663626098634,24.078026548345047,0.0002004808484343
86.0663626098634,24.19891134221504,4.396993972477503e-05
86.0663626098634,24.319796136085035,0.0001445793313905
86.0663626098634,24.440680929955025,0.0001249309279955
86.0663626098634,24.56156572382502,0.0001489902060711
86.0663626098634,24.682450517695013,0.0005733555881306
86.0663626098634,24.803335311565007,0.0002238340821349
86.0663626098634,24.924220105435,-4.70781833428191e-06
86.0663626098634,25.04510489930499,0.0003181166539434
86.0663626098634,25.165989693174986,0.0002849696902558
86.0663626098634,25.286874487044976,-0.0003354286600369
86.0663626098634,25.40775928091497,0.0003870393557008
86.0663626098634,25.528644074784964,-2.7500787837198004e-05
86.0663626098634,25.649528868654954,-9.313128248322756e-05
86.0663626098634,25.77041366252495,0.0001644251460675
86.0663626098634,25.891298456394946,0.0002946116146631
86.0663626098634,26.012183250264936,0.0002586167538538
86.0663626098634,26.13306804413493,0.0001175369761767
86.0663626098634,26.25395283800492,0.0001555872731842
86.0663626098634,26.374837631874914,-9.66275456448784e-06
86.0663626098634,26.49572242574491,0.0003192212607245
86.0663626098634,26.6166072196149,0.0001284200552618
86.0663626098634,26.737492013484893,0.0001046541074174
86.0663626098634,26.858376807354887,0.0002657588047441
86.0663626098634,26.97926160122488,0.0002178977738367
86.0663626098634,27.10014639509487,0.0001913864543894
86.0663626098634,27.221031188964865,9.577508171787484e-05
86.18636260986341,21.539445877075195,-0.0001080991278286
86.18636260986341,21.66033067094519,-0.0001083828756236
86.18636260986341,21.78121546481518,0.0002433032786939
86.18636260986341,21.902100258685174,0.0001612633350305
86.18636260986341,22.022985052555168,1.5420691852341406e-05
86.18636260986341,22.14386984642516,-5.148356649442576e-05
86.18636260986341,22.264754640295152,5.02404072904028e-05
86.18636260986341,22.385639434165142,0.0001725793699733
86.18636260986341,22.50652422803514,2.929021866293624e-05
86.18636260986341,22.62740902190513,8.099208935163915e-05
86.18636260986341,22.748293815775124,0.0004632489290088
86.18636260986341,22.86917860964512,0.0003253519244026
86.18636260986341,22.990063403515112,2.3743680230836617e-06
86.18636260986341,23.110948197385103,0.0008539643022231
86.18636260986341,23.231832991255096,0.0005630954983644
86.18636260986341,23.35271778512509,
86.18636260986341,23.473602578995084,0.0008237231522798
86.18636260986341,23.594487372865075,-6.389336340362206e-05
86.18636260986341,23.71537216673507,3.1678795494372025e-05
86.18636260986341,23.836256960605063,-1.885321398731321e-05
86.18636260986341,23.957141754475053,3.0812247132416815e-05
86.18636260986341,24.078026548345047,7.899619959061965e-05
86.18636260986341,24.19891134221504,0.0003750958130694
86.18636260986341,24.319796136085035,0.0003743768320418
86.18636260986341,24.440680929955025,
86.18636260986341,24.56156572382502,0.0004550658632069
86.18636260986341,24.682450517695013,7.41909389034845e-05
86.18636260986341,24.803335311565007,7.150699093472213e-05
86.18636260986341,24.924220105435,0.000103019461676
86.18636260986341,25.04510489930499,0.0002954108931589
86.18636260986341,25.165989693174986,0.000574498088099
86.18636260986341,25.286874487044976,0.0002696384035516
86.18636260986341,25.40775928091497,0.0001398761232849
86.18636260986341,25.528644074784964,0.0001433791912859
86.18636260986341,25.649528868654954,0.0003092652768827
86.18636260986341,25.77041366252495,7.398723028018139e-06
86.18636260986341,25.891298456394946,7.693992665736005e-05
86.18636260986341,26.012183250264936,0.0001231746864505
86.18636260986341,26.13306804413493,-1.1477197404019536e-05
86.18636260986341,26.25395283800492,-3.2959982490865514e-05
86.18636260986341,26.374837631874914,0.0002080697886412
86.18636260986341,26.49572242574491,0.0001569017185829
86.18636260986341,26.6166072196149,5.714219878427684e-05
86.18636260986341,26.737492013484893,-0.0003196984471287
86.18636260986341,26.858376807354887,0.0001569591986481
86.18636260986341,26.97926160122488,0.0002878834493458
86.18636260986341,27.10014639509487,5.848311411682516e-05
86.18636260986341,27.221031188964865,0.0004736100963782
86.30636260986341,21.539445877075195,0.0001144944399129
86.30636260986341,21.66033067094519,7.628618914168328e-05
86.30636260986341,21.78121546481518,9.415284876013176e-05
86.30636260986341,21.902100258685174,6.940321327419952e-05
86.30636260986341,22.022985052555168,7.828664092812687e-05
86.30636260986341,22.14386984642516,-0.0001037676411215
86.30636260986341,22.264754640295152,0.0001498413039371
86.30636260986341,22.385639434165142,-3.0240262276493013e-05
86.30636260986341,22.50652422803514,8.959584192780312e-06
86.30636260986341,22.62740902190513,0.0001643255527596
86.30636260986341,22.748293815775124,-0.0001020956769934
86.30636260986341,22.86917860964512,0.00096855283482
86.30636260986341,22.990063403515112,0.0001139484011218
86.30636260986341,23.110948197385103,0.0002601362357381
86.30636260986341,23.231832991255096,0.0002512769715394
86.30636260986341,23.35271778512509,0.000374889030354
86.30636260986341,23.473602578995084,0.0004265502793714
86.30636260986341,23.594487372865075,0.0001798800367396
86.30636260986341,23.71537216673507,0.0002049838803941
86.30636260986341,23.836256960605063,0.0001323316682828
86.30636260986341,23.957141754475053,0.0004560936649795
86.30636260986341,24.078026548345047,9.334307833341882e-05
86.30636260986341,24.19891134221504,0.0001757573627401
86.30636260986341,24.319796136085035,5.857954602106474e-05
86.30636260986341,24.440680929955025,0.0006776860100217
86.30636260986341,24.56156572382502,9.839772246778013e-05
86.30636260986341,24.682450517695013,0.0001483447558712
86.30636260986341,24.803335311565007,0.0002162314776796
86.30636260986341,24.924220105435,0.0002333795418962
86.30636260986341,25.04510489930499,0.0002338490594411
86.30636260986341,25.165989693174986,0.0004166982835158
86.30636260986341,25.286874487044976,7.486074900953099e-05
86.30636260986341,25.40775928091497,0.0002543161972425
86.30636260986341,25.528644074784964,0.0001173869313788
86.30636260986341,25.649528868654954,6.384273001458496e-05
86.30636260986341,25.77041366252495,0.0001595514913788
86.30636260986341,25.891298456394946,9.99559269985184e-05
86.30636260986341,26.012183250264936,0.0001510828733444
86.30636260986341,26.13306804413493,-1.756932761054486e-05
86.30636260986341,26.25395283800492,0.0001352645340375
86.30636260986341,26.374837631874914,8.525751763954759e-05
86.30636260986341,26.49572242574491,0.0001576519425725
86.30636260986341,26.6166072196149,0.0001462567743146
