longitude,latitude,Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,4.057088153786026e-05
85.8263626098634,21.66033067094519,0.0001323018514085
85.8263626098634,21.78121546481518,2.63195724983234e-05
85.8263626098634,21.902100258685174,0.0001872044522315
85.8263626098634,22.022985052555168,0.0001828967797337
85.8263626098634,22.14386984642516,5.1331648137420416e-05
85.8263626098634,22.264754640295152,9.971603140002117e-05
85.8263626098634,22.385639434165142,0.0002474247885402
85.8263626098634,22.50652422803514,3.375036612851545e-05
85.8263626098634,22.62740902190513,4.516890476224944e-05
85.8263626098634,22.748293815775124,0.0001418569445377
85.8263626098634,22.86917860964512,0.0004533149476628
85.8263626098634,22.990063403515112,0.0003851208020932
85.8263626098634,23.110948197385103,0.0002307237591594
85.8263626098634,23.231832991255096,0.0001975170307559
85.8263626098634,23.35271778512509,0.0002417717623757
85.8263626098634,23.473602578995084,0.0002172421663999
85.8263626098634,23.594487372865075,-0.0002194423432229
85.8263626098634,23.71537216673507,0.0001147505317931
85.8263626098634,23.836256960605063,-1.5532430097664474e-06
85.8263626098634,23.957141754475053,0.00049277942162
85.8263626098634,24.078026548345047,2.762054282356985e-05
85.8263626098634,24.19891134221504,0.000122976838611
85.8263626098634,24.319796136085035,9.596854215487838e-05
85.8263626098634,24.440680929955025,7.103772077243775e-05
85.8263626098634,24.56156572382502,0.0002436726499581
85.8263626098634,24.682450517695013,0.0001462026266381
85.8263626098634,24.803335311565007,0.0002461058902554
85.8263626098634,24.924220105435,7.125059346435592e-05
85.8263626098634,25.04510489930499,0.0003443308523856
85.8263626098634,25.165989693174986,0.000210293859709
85.8263626098634,25.286874487044976,0.0001511733862571
85.8263626098634,25.40775928091497,6.62245147395879e-05
85.8263626098634,25.528644074784964,0.000120411728858
85.8263626098634,25.649528868654954,5.05729258293286e-05
85.8263626098634,25.77041366252495,-2.2931799321668223e-05
85.8263626098634,25.891298456394946,0.0001884046505438
85.8263626098634,26.012183250264936,0.0010348206851631
85.8263626098634,26.13306804413493,-1.7980502889258787e-05
85.8263626098634,26.25395283800492,3.948737139580771e-05
85.8263626098634,26.374837631874914,5.705807780032046e-05
85.8263626098634,26.49572242574491,-9.559430509398226e-06
85.8263626098634,26.6166072196149,-1.1777532563428394e-05
85.8263626098634,26.737492013484893,0.0001462133805034
85.8263626098634,26.858376807354887,0.000358893739758
85.8263626098634,26.97926160122488,0.0002905224973801
85.8263626098634,27.10014639509487,0.0002969346242025
85.8263626098634,27.221031188964865,0.000113845540909
85.9463626098634,21.539445877075195,9.236718142346945e-06
85.9463626098634,21.66033067094519,0.0001049377169692
85.9463626098634,21.78121546481518,0.0002036749647231
85.9463626098634,21.902100258685174,0.0001362957991659
85.9463626098634,22.022985052555168,-1.3658805983141065e-05
85.9463626098634,22.14386984642516,7.2327979978581425e-06
85.9463626098634,22.264754640295152,3.586895400076173e-05
85.9463626098634,22.385639434165142,9.443185263080522e-05
85.9463626098634,22.50652422803514,0.0001610688050277
85.9463626098634,22.62740902190513,8.041296678129584e-05
85.9463626098634,22.748293815775124,-2.3757836970617063e-05
85.9463626098634,22.86917860964512,5.115175008540973e-05
85.9463626098634,22.990063403515112,0.0003178846091032
85.9463626098634,23.110948197385103,0.0016482715727761
85.9463626098634,23.231832991255096,1.0826657671714202e-05
85.9463626098634,23.35271778512509,0.0005461240652948
85.9463626098634,23.473602578995084,0.0002315800957148
85.9463626098634,23.594487372865075,2.240486355731264e-05
85.9463626098634,23.71537216673507,0.0005867633735761
85.9463626098634,23.836256960605063,0.0001855587470345
85.9463626098634,23.957141754475053,5.733329089707695e-05
85.9463626098634,24.078026548345047,5.143530870554969e-05
85.9463626098634,24.19891134221504,3.4971868444699794e-05
85.9463626098634,24.319796136085035,7.182910485425964e-05
85.9463626098634,24.440680929955025,0.0001583000994287
85.9463626098634,24.56156572382502,-4.55586523457896e-05
85.9463626098634,24.682450517695013,0.0001686402247287
85.9463626098634,24.803335311565007,0.0001005851299851
85.9463626098634,24.924220105435,-3.473088509053923e-05
85.9463626098634,25.04510489930499,3.0741932278033346e-05
85.9463626098634,25.165989693174986,0.0003307537117507
85.9463626098634,25.286874487044976,6.938785372767597e-05
85.9463626098634,25.40775928091497,8.32212099339813e-05
85.9463626098634,25.528644074784964,7.089028076734394e-05
85.9463626098634,25.649528868654954,-0.0001555860799271
85.9463626098634,25.77041366252495,9.5089899332379e-06
85.9463626098634,25.891298456394946,0.000107592655695
85.9463626098634,26.012183250264936,0.0003015828842762
85.9463626098634,26.13306804413493,3.517557343002409e-05
85.9463626098634,26.25395283800492,0.000178403512109
85.9463626098634,26.374837631874914,5.150158358446788e-06
85.9463626098634,26.49572242574491,
85.9463626098634,26.6166072196149,0.0001063082454493
85.9463626098634,26.737492013484893,-8.129030175041407e-05
85.9463626098634,26.858376807354887,-5.279055767459795e-05
85.9463626098634,26.97926160122488,2.568261515989434e-05
85.9463626098634,27.10014639509487,-4.396873919176869e-05
85.9463626098634,27.221031188964865,0.0001050333885359
86.0663626098634,21.539445877075195,7.516381447203457e-05
86.0663626098634,21.66033067094519,6.430256325984374e-05
86.0663626098634,21.78121546481518,0.0001128820367739
86.0663626098634,21.902100258685174,9.081714961212128e-05
86.0663626098634,22.022985052555168,0.0001712555094854
86.0663626098634,22.14386984642516,0.0001310650986852
86.0663626098634,22.264754640295152,0.0001356018328806
86.0663626098634,22.385639434165142,2.229169331258163e-05
86.0663626098634,22.50652422803514,0.000259941414697
86.0663626098634,22.62740902190513,0.0001078203422366
86.0663626098634,22.748293815775124,0.0001367235381621
86.0663626098634,22.86917860964512,0.0001758067955961
86.0663626098634,22.990063403515112,5.308445906848647e-05
86.0663626098634,23.110948197385103,-7.093855674611405e-05
86.0663626098634,23.231832991255096,-6.710473826387897e-05
86.0663626098634,23.35271778512509,-6.119558383943513e-05
86.0663626098634,23.473602578995084,3.625097815529443e-05
86.0663626098634,23.594487372865075,4.701670695794746e-05
86.0663626098634,23.71537216673507,0.0004588961310219
86.0663626098634,23.836256960605063,6.92382309352979e-05
86.0663626098634,23.957141754475053,
86.0663626098634,24.078026548345047,0.0001062271257978
86.0663626098634,24.19891134221504,-4.0120448829839006e-05
86.0663626098634,24.319796136085035,-0.0001121068708016
86.0663626098634,24.440680929955025,4.815545617020689e-05
86.0663626098634,24.56156572382502,4.623402492143214e-05
86.0663626098634,24.682450517695013,2.34210747294128e-05
86.0663626098634,24.803335311565007,
86.0663626098634,24.924220105435,1.6261641576420516e-05
86.0663626098634,25.04510489930499,0.0001856950402725
86.0663626098634,25.165989693174986,0.0001264293387066
86.0663626098634,25.286874487044976,7.670118793612346e-05
86.0663626098634,25.40775928091497,0.000190809907508
86.0663626098634,25.528644074784964,5.247065928415395e-05
86.0663626098634,25.649528868654954,0.0001343102048849
86.0663626098634,25.77041366252495,0.0002769148268271
86.0663626098634,25.891298456394946,0.0001350758830085
86.0663626098634,26.012183250264936,1.4099253348831551e-05
86.0663626098634,26.13306804413493,0.0001039271155605
86.0663626098634,26.25395283800492,0.0005530175403691
86.0663626098634,26.374837631874914,0.0002239530149381
86.0663626098634,26.49572242574491,9.64295322773978e-05
86.0663626098634,26.6166072196149,0.0001220266567543
86.0663626098634,26.737492013484893,
86.0663626098634,26.858376807354887,6.797188689233735e-05
86.0663626098634,26.97926160122488,0.0016495452728122
86.0663626098634,27.10014639509487,2.111841422447469e-05
86.0663626098634,27.221031188964865,-1.4745814951311331e-05
86.18636260986341,21.539445877075195,-4.8832149332156405e-05
86.18636260986341,21.66033067094519,0.0002406358398729
86.18636260986341,21.78121546481518,0.0003221816150471
86.18636260986341,21.902100258685174,8.72807577252388e-05
86.18636260986341,22.022985052555168,5.8452325902180746e-05
86.18636260986341,22.14386984642516,0.00020896847127
86.18636260986341,22.264754640295152,4.263200025889091e-05
86.18636260986341,22.385639434165142,0.0002099369012285
86.18636260986341,22.50652422803514,0.0002123828744515
86.18636260986341,22.62740902190513,0.000144520032336
86.18636260986341,22.748293815775124,6.991389818722382e-05
86.18636260986341,22.86917860964512,1.791786780813709e-05
86.18636260986341,22.990063403515112,-1.0233993634756189e-05
86.18636260986341,23.110948197385103,5.840455196448602e-05
86.18636260986341,23.231832991255096,0.0001471458963351
86.18636260986341,23.35271778512509,0.0001421707711415
86.18636260986341,23.473602578995084,3.927110810764134e-05
86.18636260986341,23.594487372865075,0.0001030947605613
86.18636260986341,23.71537216673507,0.0001133455516537
86.18636260986341,23.836256960605063,0.0004482836229726
86.18636260986341,23.957141754475053,-2.7681057872541714e-06
86.18636260986341,24.078026548345047,4.657664248952642e-05
86.18636260986341,24.19891134221504,0.0001474714663345
86.18636260986341,24.319796136085035,-4.880483902525157e-05
86.18636260986341,24.440680929955025,0.0004517546040005
86.18636260986341,24.56156572382502,0.000195340020582
86.18636260986341,24.682450517695013,0.0007805229979567
86.18636260986341,24.803335311565007,8.420055382885039e-05
86.18636260986341,24.924220105435,3.880663643940352e-05
86.18636260986341,25.04510489930499,7.676675159018487e-05
86.18636260986341,25.165989693174986,0.0006483330507762
86.18636260986341,25.286874487044976,5.784511449746788e-05
86.18636260986341,25.40775928091497,0.0002592334640212
86.18636260986341,25.528644074784964,0.0001113929029088
86.18636260986341,25.649528868654954,0.0006221188232302
86.18636260986341,25.77041366252495,1.05503095255699e-05
86.18636260986341,25.891298456394946,0.000120385113405
86.18636260986341,26.012183250264936,
86.18636260986341,26.13306804413493,0.0006156515446491
86.18636260986341,26.25395283800492,9.54341230681166e-05
86.18636260986341,26.374837631874914,0.0009366784361191
86.18636260986341,26.49572242574491,-4.959818033967167e-05
86.18636260986341,26.6166072196149,9.415485692443326e-05
86.18636260986341,26.737492013484893,-3.806514769166824e-06
86.18636260986341,26.858376807354887,-2.0404848328325897e-05
86.18636260986341,26.97926160122488,
86.18636260986341,27.10014639509487,0.0001119918524636
86.18636260986341,27.221031188964865,-0.0001156943180831
86.30636260986341,21.539445877075195,1.033256012306083e-05
86.30636260986341,21.66033067094519,-3.3466309105278924e-05
86.30636260986341,21.78121546481518,6.432640657294542e-05
86.30636260986341,21.902100258685174,7.98240362200886e-05
86.30636260986341,22.022985052555168,
86.30636260986341,22.14386984642516,-9.093060361919925e-05
86.30636260986341,22.264754640295152,9.964137279894204e-05
86.30636260986341,22.385639434165142,4.2421183024998754e-05
86.30636260986341,22.50652422803514,0.000107637111796
86.30636260986341,22.62740902190513,4.009863914689049e-05
86.30636260986341,22.748293815775124,-9.339030839328188e-06
86.30636260986341,22.86917860964512,4.178816743660718e-05
86.30636260986341,22.990063403515112,0.0001998209190787
86.30636260986341,23.110948197385103,-1.4140985058475053e-06
86.30636260986341,23.231832991255096,
86.30636260986341,23.35271778512509,5.81306558160577e-05
86.30636260986341,23.473602578995084,0.0002634838165249
