longitude,latitude,Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,0.000153958768351
85.8263626098634,21.66033067094519,0.0002681235782802
85.8263626098634,21.78121546481518,4.558648288366385e-05
85.8263626098634,21.902100258685174,7.732340600341558e-05
85.8263626098634,22.022985052555168,0.0004548091965261
85.8263626098634,22.14386984642516,0.0001159791572717
85.8263626098634,22.264754640295152,0.0005751798162236
85.8263626098634,22.385639434165142,9.267580026062204e-05
85.8263626098634,22.50652422803514,0.0003975390573032
85.8263626098634,22.62740902190513,0.0010570216691121
85.8263626098634,22.748293815775124,8.462443656753749e-05
85.8263626098634,22.86917860964512,-1.260773296962725e-05
85.8263626098634,22.990063403515112,3.702182584675029e-05
85.8263626098634,23.110948197385103,-1.853601133916527e-05
85.8263626098634,23.231832991255096,0.0002884095010813
85.8263626098634,23.35271778512509,0.0001052594234352
85.8263626098634,23.473602578995084,6.586641393369064e-05
85.8263626098634,23.594487372865075,0.0001883344957605
85.8263626098634,23.71537216673507,0.0001210037880809
85.8263626098634,23.836256960605063,0.0006972777191549
85.8263626098634,23.957141754475053,0.0002047117013717
85.8263626098634,24.078026548345047,0.0002411476598354
85.8263626098634,24.19891134221504,0.0004359520971775
85.8263626098634,24.319796136085035,0.0002986332692671
85.8263626098634,24.440680929955025,0.0002537864202167
85.8263626098634,24.56156572382502,6.596179446205497e-05
85.8263626098634,24.682450517695013,9.58157907007262e-05
85.8263626098634,24.803335311565007,0.0002727669489104
85.8263626098634,24.924220105435,-1.3199182831158396e-05
85.8263626098634,25.04510489930499,0.0005379052599892
85.8263626098634,25.165989693174986,0.00354785611853
85.8263626098634,25.286874487044976,-0.0001602952834218
85.8263626098634,25.40775928091497,-8.269757927337196e-06
85.8263626098634,25.528644074784964,-0.0001098871580325
85.8263626098634,25.649528868654954,0.0002527266915421
85.8263626098634,25.77041366252495,-1.1015982636308763e-05
85.8263626098634,25.891298456394946,0.0001344242336926
85.8263626098634,26.012183250264936,0.0001947457640198
85.8263626098634,26.13306804413493,0.0004736319533549
85.8263626098634,26.25395283800492,0.0001731183583615
85.8263626098634,26.374837631874914,0.0003196130564901
85.8263626098634,26.49572242574491,8.37833940749988e-05
85.8263626098634,26.6166072196149,8.259919559350237e-05
85.8263626098634,26.737492013484893,0.0001291140215471
85.8263626098634,26.858376807354887,-0.0001168728849734
85.8263626098634,26.97926160122488,6.904000474605709e-05
85.8263626098634,27.10014639509487,9.170260454993696e-05
85.8263626098634,27.221031188964865,0.000306513684336
85.9463626098634,21.539445877075195,0.0004102361563127
