longitude,latitude,O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.12458136677742004
81.3830032348634,17.942639182595755,0.12472303211688995
81.3830032348634,18.08266796785253,0.12654714286327362
81.3830032348634,18.222696753109304,0.12445083260536194
81.3830032348634,18.36272553836608,0.13033194839954376
81.3830032348634,18.50275432362285,0.1253463476896286
81.3830032348634,18.642783108879627,0.12530970573425293
81.3830032348634,18.7828118941364,0.12352794408798218
81.3830032348634,18.922840679393172,0.1393401175737381
81.3830032348634,19.062869464649957,0.12295404076576233
81.3830032348634,19.202898249906728,0.12670476734638214
81.3830032348634,19.342927035163505,0.12529383599758148
81.3830032348634,19.48295582042028,0.125971719622612
81.3830032348634,19.62298460567705,0.12389004230499268
81.3830032348634,19.763013390933825,0.12306251376867294
81.3830032348634,19.9030421761906,0.12691566348075867
81.3830032348634,20.043070961447373,0.1263064295053482
81.3830032348634,20.183099746704148,0.12384140491485596
81.3830032348634,20.32312853196092,0.1255110502243042
81.3830032348634,20.463157317217696,0.12493640184402466
81.3830032348634,20.60318610247447,0.1258581131696701
81.3830032348634,20.743214887731245,0.12058761715888977
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,0.12384460121393204
81.3830032348634,21.16330124350157,0.12502211332321167
81.3830032348634,21.303330028758342,0.13959543406963348
81.3830032348634,21.44335881401512,0.12142998725175858
81.3830032348634,21.58338759927189,0.12379981577396393
81.3830032348634,21.72341638452867,0.1250329613685608
81.3830032348634,21.863445169785443,0.12683217227458954
81.3830032348634,22.003473955042217,0.12557068467140198
81.3830032348634,22.14350274029899,0.12166447192430496
81.3830032348634,22.28353152555577,0.12474097311496735
81.3830032348634,22.42356031081254,0.12965740263462067
81.3830032348634,22.563589096069315,0.12423577904701233
81.5230032348634,17.80261039733898,0.12351636588573456
81.5230032348634,17.942639182595755,0.12410033494234085
81.5230032348634,18.08266796785253,0.12478066235780716
81.5230032348634,18.222696753109304,0.12446840852499008
81.5230032348634,18.36272553836608,0.13255047798156738
81.5230032348634,18.50275432362285,0.12231343239545822
81.5230032348634,18.642783108879627,0.12549594044685364
81.5230032348634,18.7828118941364,0.12575934827327728
81.5230032348634,18.922840679393172,0.12341126054525375
81.5230032348634,19.062869464649957,0.12303557991981506
81.5230032348634,19.202898249906728,0.12760485708713531
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,0.12423095107078552
81.5230032348634,19.62298460567705,0.12429411709308624
