longitude,latitude,O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.134612575173378
81.3830032348634,17.942639182595755,0.11820268630981445
81.3830032348634,18.08266796785253,0.12937045097351074
81.3830032348634,18.222696753109304,0.13337498903274536
81.3830032348634,18.36272553836608,0.13300183415412903
81.3830032348634,18.50275432362285,0.14407213032245636
81.3830032348634,18.642783108879627,0.13237936794757843
81.3830032348634,18.7828118941364,0.12438014149665833
81.3830032348634,18.922840679393172,0.13027851283550262
81.3830032348634,19.062869464649957,0.13009825348854065
81.3830032348634,19.202898249906728,0.12881506979465485
81.3830032348634,19.342927035163505,0.13267908990383148
81.3830032348634,19.48295582042028,0.1278490275144577
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,0.12784074246883392
81.3830032348634,19.9030421761906,0.1417989730834961
81.3830032348634,20.043070961447373,0.12949568033218384
81.3830032348634,20.183099746704148,0.12480723112821579
81.3830032348634,20.32312853196092,0.12751314043998718
81.3830032348634,20.463157317217696,0.12888766825199127
81.3830032348634,20.60318610247447,0.13349585235118866
81.3830032348634,20.743214887731245,0.12879736721515656
81.3830032348634,20.88324367298802,0.1313515156507492
81.3830032348634,21.0232724582448,0.13328959047794342
81.3830032348634,21.16330124350157,0.13233716785907745
81.3830032348634,21.303330028758342,0.12767256796360016
81.3830032348634,21.44335881401512,0.12442342936992645
81.3830032348634,21.58338759927189,0.1270904392004013
81.3830032348634,21.72341638452867,0.13015560805797577
81.3830032348634,21.863445169785443,0.11982416361570358
81.3830032348634,22.003473955042217,0.13224570453166962
81.3830032348634,22.14350274029899,0.1300058662891388
81.3830032348634,22.28353152555577,0.1306096911430359
81.3830032348634,22.42356031081254,0.13154827058315277
81.3830032348634,22.563589096069315,0.13571417331695557
81.5230032348634,17.80261039733898,0.13168330490589142
81.5230032348634,17.942639182595755,0.13127899169921875
81.5230032348634,18.08266796785253,0.13270637392997742
81.5230032348634,18.222696753109304,0.13355346024036407
81.5230032348634,18.36272553836608,0.12396661937236786
81.5230032348634,18.50275432362285,0.13118143379688263
81.5230032348634,18.642783108879627,0.1306302398443222
81.5230032348634,18.7828118941364,0.13438698649406433
81.5230032348634,18.922840679393172,0.12496916949748993
81.5230032348634,19.062869464649957,0.14343802630901337
81.5230032348634,19.202898249906728,0.1298002004623413
81.5230032348634,19.342927035163505,0.13237251341342926
81.5230032348634,19.48295582042028,0.13126090168952942
81.5230032348634,19.62298460567705,0.13111700117588043
81.5230032348634,19.763013390933825,0.12859834730625153
81.5230032348634,19.9030421761906,0.11914639919996262
81.5230032348634,20.043070961447373,0.12777014076709747
81.5230032348634,20.183099746704148,0.1291029453277588
81.5230032348634,20.32312853196092,0.13154716789722443
81.5230032348634,20.463157317217696,0.11905790865421295
81.5230032348634,20.60318610247447,0.13688360154628754
81.5230032348634,20.743214887731245,0.11797058582305908
81.5230032348634,20.88324367298802,0.12872032821178436
81.5230032348634,21.0232724582448,0.12979651987552643
81.5230032348634,21.16330124350157,0.11722597479820251
81.5230032348634,21.303330028758342,0.1292642503976822
81.5230032348634,21.44335881401512,0.13164499402046204
81.5230032348634,21.58338759927189,0.12070749700069427
81.5230032348634,21.72341638452867,0.11780136078596115
81.5230032348634,21.863445169785443,0.13123415410518646
81.5230032348634,22.003473955042217,0.12936460971832275
81.5230032348634,22.14350274029899,0.13262373208999634
81.5230032348634,22.28353152555577,0.12671363353729248
81.5230032348634,22.42356031081254,0.1306466907262802
81.5230032348634,22.563589096069315,0.13063372671604156
81.6630032348634,17.80261039733898,0.12973995506763458
81.6630032348634,17.942639182595755,0.1324118673801422
81.6630032348634,18.08266796785253,0.11615302413702011
81.6630032348634,18.222696753109304,0.12907975912094116
81.6630032348634,18.36272553836608,0.13090918958187103
81.6630032348634,18.50275432362285,0.11372144520282745
81.6630032348634,18.642783108879627,0.12912072241306305
81.6630032348634,18.7828118941364,0.1321500837802887
81.6630032348634,18.922840679393172,0.1317865401506424
81.6630032348634,19.062869464649957,0.14170831441879272
81.6630032348634,19.202898249906728,0.14291031658649445
81.6630032348634,19.342927035163505,0.1282176375389099
81.6630032348634,19.48295582042028,0.12020629644393921
81.6630032348634,19.62298460567705,0.13012835383415222
81.6630032348634,19.763013390933825,0.12942105531692505
81.6630032348634,19.9030421761906,0.12675288319587708
81.6630032348634,20.043070961447373,0.1282643973827362
81.6630032348634,20.183099746704148,0.12943199276924133
81.6630032348634,20.32312853196092,0.13045485317707062
81.6630032348634,20.463157317217696,0.12801465392112732
81.6630032348634,20.60318610247447,0.1304599940776825
81.6630032348634,20.743214887731245,0.1294185221195221
81.6630032348634,20.88324367298802,0.13348506391048431
81.6630032348634,21.0232724582448,0.11731964349746704
81.6630032348634,21.16330124350157,0.12884797155857086
81.6630032348634,21.303330028758342,0.13198310136795044
81.6630032348634,21.44335881401512,0.12472354620695114
81.6630032348634,21.58338759927189,0.11887187510728836
81.6630032348634,21.72341638452867,0.13005352020263672
81.6630032348634,21.863445169785443,0.12817002832889557
81.6630032348634,22.003473955042217,0.12606334686279297
81.6630032348634,22.14350274029899,0.1340322047472
81.6630032348634,22.28353152555577,0.1302022486925125
81.6630032348634,22.42356031081254,0.1309492588043213
81.6630032348634,22.563589096069315,0.11823295801877975
81.8030032348634,17.80261039733898,0.12489143759012222
81.8030032348634,17.942639182595755,0.12871259450912476
81.8030032348634,18.08266796785253,0.13252802193164825
81.8030032348634,18.222696753109304,0.13380709290504456
81.8030032348634,18.36272553836608,0.13176095485687256
81.8030032348634,18.50275432362285,0.1256527453660965
81.8030032348634,18.642783108879627,0.13076141476631165
81.8030032348634,18.7828118941364,0.13476811349391937
81.8030032348634,18.922840679393172,0.13185755908489227
81.8030032348634,19.062869464649957,0.1324945092201233
81.8030032348634,19.202898249906728,0.13207533955574036
81.8030032348634,19.342927035163505,0.13315288722515106
81.8030032348634,19.48295582042028,0.1314869076013565
81.8030032348634,19.62298460567705,0.1436368227005005
81.8030032348634,19.763013390933825,0.13115796446800232
81.8030032348634,19.9030421761906,0.1284838169813156
81.8030032348634,20.043070961447373,0.13851918280124664
81.8030032348634,20.183099746704148,0.13066191971302032
81.8030032348634,20.32312853196092,0.12835970520973206
81.8030032348634,20.463157317217696,0.12744863331317902
81.8030032348634,20.60318610247447,0.11735809594392776
81.8030032348634,20.743214887731245,0.11824390292167664
81.8030032348634,20.88324367298802,0.1364310383796692
81.8030032348634,21.0232724582448,0.13261856138706207
81.8030032348634,21.16330124350157,0.13077616691589355
81.8030032348634,21.303330028758342,0.12843698263168335
81.8030032348634,21.44335881401512,0.1280628889799118
81.8030032348634,21.58338759927189,0.12230771780014038
81.8030032348634,21.72341638452867,0.13307146728038788
81.8030032348634,21.863445169785443,0.13108894228935242
81.8030032348634,22.003473955042217,0.12139353156089783
81.8030032348634,22.14350274029899,0.12226944416761398
81.8030032348634,22.28353152555577,0.11696258932352066
81.8030032348634,22.42356031081254,0.12814626097679138
81.8030032348634,22.563589096069315,0.12403013557195663
81.9430032348634,17.80261039733898,0.13061164319515228
81.9430032348634,17.942639182595755,0.12944528460502625
81.9430032348634,18.08266796785253,0.13128148019313812
81.9430032348634,18.222696753109304,0.1302649825811386
81.9430032348634,18.36272553836608,0.1325831264257431
81.9430032348634,18.50275432362285,0.131227508187294
81.9430032348634,18.642783108879627,0.12993143498897552
81.9430032348634,18.7828118941364,0.12524180114269257
81.9430032348634,18.922840679393172,0.12862323224544525
81.9430032348634,19.062869464649957,0.13078534603118896
81.9430032348634,19.202898249906728,0.12947455048561096
81.9430032348634,19.342927035163505,0.1323404610157013
81.9430032348634,19.48295582042028,0.1407027542591095
81.9430032348634,19.62298460567705,0.12828859686851501
81.9430032348634,19.763013390933825,0.1322462409734726
81.9430032348634,19.9030421761906,0.12911498546600342
81.9430032348634,20.043070961447373,0.12278341501951218
81.9430032348634,20.183099746704148,0.12151849269866943
81.9430032348634,20.32312853196092,0.1313323676586151
81.9430032348634,20.463157317217696,0.1279972642660141
81.9430032348634,20.60318610247447,0.13213074207305908
81.9430032348634,20.743214887731245,0.13048014044761658
81.9430032348634,20.88324367298802,0.12862204015254974
81.9430032348634,21.0232724582448,0.13054107129573822
81.9430032348634,21.16330124350157,0.11679323017597198
81.9430032348634,21.303330028758342,0.1265430897474289
81.9430032348634,21.44335881401512,0.13292865455150604
81.9430032348634,21.58338759927189,0.11941724270582199
81.9430032348634,21.72341638452867,0.1299736499786377
81.9430032348634,21.863445169785443,0.12799954414367676
81.9430032348634,22.003473955042217,0.12941758334636688
81.9430032348634,22.14350274029899,0.12864863872528076
81.9430032348634,22.28353152555577,0.11701491475105286
81.9430032348634,22.42356031081254,0.11740783601999283
81.9430032348634,22.563589096069315,0.13000333309173584
82.0830032348634,17.80261039733898,0.13211141526699066
82.0830032348634,17.942639182595755,0.1297072321176529
82.0830032348634,18.08266796785253,0.1403059959411621
82.0830032348634,18.222696753109304,0.1325875073671341
82.0830032348634,18.36272553836608,0.1311986744403839
82.0830032348634,18.50275432362285,0.12926225364208221
82.0830032348634,18.642783108879627,0.13288967311382294
82.0830032348634,18.7828118941364,0.13101530075073242
82.0830032348634,18.922840679393172,0.1206197664141655
82.0830032348634,19.062869464649957,0.13262785971164703
82.0830032348634,19.202898249906728,0.14312028884887695
82.0830032348634,19.342927035163505,0.13165588676929474
82.0830032348634,19.48295582042028,0.11740490049123764
82.0830032348634,19.62298460567705,0.1409779191017151
82.0830032348634,19.763013390933825,0.13167355954647064
82.0830032348634,19.9030421761906,0.12004681676626205
82.0830032348634,20.043070961447373,0.1290588676929474
82.0830032348634,20.183099746704148,0.13145112991333008
82.0830032348634,20.32312853196092,0.13113312423229218
82.0830032348634,20.463157317217696,0.12039100378751755
82.0830032348634,20.60318610247447,0.12880255281925201
82.0830032348634,20.743214887731245,0.13222812116146088
82.0830032348634,20.88324367298802,0.13007044792175293
82.0830032348634,21.0232724582448,0.14189116656780243
82.0830032348634,21.16330124350157,0.13128042221069336
82.0830032348634,21.303330028758342,0.12980017066001892
82.0830032348634,21.44335881401512,0.12094005197286606
82.0830032348634,21.58338759927189,0.13640975952148438
82.0830032348634,21.72341638452867,0.12842470407485962
82.0830032348634,21.863445169785443,0.12012296915054321
82.0830032348634,22.003473955042217,0.1297568678855896
82.0830032348634,22.14350274029899,0.1172114685177803
82.0830032348634,22.28353152555577,0.1274697482585907
82.0830032348634,22.42356031081254,0.12966808676719666
82.0830032348634,22.563589096069315,0.13912448287010193
82.2230032348634,17.80261039733898,0.12687920033931732
82.2230032348634,17.942639182595755,0.1290731281042099
82.2230032348634,18.08266796785253,0.13125033676624298
82.2230032348634,18.222696753109304,0.13046641647815704
82.2230032348634,18.36272553836608,0.12566424906253815
82.2230032348634,18.50275432362285,0.12926220893859863
82.2230032348634,18.642783108879627,0.12790846824645996
82.2230032348634,18.7828118941364,0.13237211108207703
82.2230032348634,18.922840679393172,0.13241389393806458
82.2230032348634,19.062869464649957,0.13067837059497833
82.2230032348634,19.202898249906728,0.11973157525062561
82.2230032348634,19.342927035163505,0.11705847084522247
82.2230032348634,19.48295582042028,0.1286477893590927
82.2230032348634,19.62298460567705,0.11642202734947205
82.2230032348634,19.763013390933825,0.11718006432056427
82.2230032348634,19.9030421761906,0.12404881417751312
82.2230032348634,20.043070961447373,0.12221908569335938
82.2230032348634,20.183099746704148,0.14026625454425812
82.2230032348634,20.32312853196092,0.13293248414993286
82.2230032348634,20.463157317217696,0.13189411163330078
82.2230032348634,20.60318610247447,0.128647118806839
82.2230032348634,20.743214887731245,0.12931407988071442
82.2230032348634,20.88324367298802,0.1305641531944275
82.2230032348634,21.0232724582448,0.1186453178524971
82.2230032348634,21.16330124350157,0.1281365156173706
82.2230032348634,21.303330028758342,0.13594718277454376
82.2230032348634,21.44335881401512,0.12820155918598175
82.2230032348634,21.58338759927189,0.1296568661928177
82.2230032348634,21.72341638452867,0.12811049818992615
82.2230032348634,21.863445169785443,0.11769721657037735
82.2230032348634,22.003473955042217,0.1213165819644928
82.2230032348634,22.14350274029899,0.1318395733833313
82.2230032348634,22.28353152555577,0.1219569519162178
82.2230032348634,22.42356031081254,0.12874743342399597
82.2230032348634,22.563589096069315,0.1285194456577301
82.3630032348634,17.80261039733898,0.1333969235420227
82.3630032348634,17.942639182595755,0.14541709423065186
82.3630032348634,18.08266796785253,0.13065291941165924
82.3630032348634,18.222696753109304,0.1321967989206314
82.3630032348634,18.36272553836608,0.12146909534931183
82.3630032348634,18.50275432362285,0.12957100570201874
82.3630032348634,18.642783108879627,0.1234850212931633
82.3630032348634,18.7828118941364,0.13102172315120697
82.3630032348634,18.922840679393172,0.12110171467065811
82.3630032348634,19.062869464649957,0.12872633337974548
82.3630032348634,19.202898249906728,0.1304733157157898
82.3630032348634,19.342927035163505,0.13242220878601074
82.3630032348634,19.48295582042028,0.121888168156147
82.3630032348634,19.62298460567705,0.13178229331970215
82.3630032348634,19.763013390933825,0.1297425478696823
82.3630032348634,19.9030421761906,0.13345225155353546
82.3630032348634,20.043070961447373,0.12964046001434326
82.3630032348634,20.183099746704148,0.13326145708560944
82.3630032348634,20.32312853196092,0.13207405805587769
82.3630032348634,20.463157317217696,0.11631819605827332
82.3630032348634,20.60318610247447,0.1311294287443161
82.3630032348634,20.743214887731245,0.13071094453334808
82.3630032348634,20.88324367298802,0.1285867691040039
82.3630032348634,21.0232724582448,0.14109019935131073
82.3630032348634,21.16330124350157,0.12726455926895142
82.3630032348634,21.303330028758342,0.1191244125366211
82.3630032348634,21.44335881401512,0.12673026323318481
82.3630032348634,21.58338759927189,0.11842235922813416
82.3630032348634,21.72341638452867,0.12897427380084991
82.3630032348634,21.863445169785443,0.1210004910826683
82.3630032348634,22.003473955042217,0.12372374534606934
82.3630032348634,22.14350274029899,0.13142672181129456
82.3630032348634,22.28353152555577,0.12816233932971954
82.3630032348634,22.42356031081254,0.1281260848045349
82.3630032348634,22.563589096069315,0.12895198166370392
82.5030032348634,17.80261039733898,0.12716145813465118
82.5030032348634,17.942639182595755,0.13052304089069366
82.5030032348634,18.08266796785253,0.13892261683940887
82.5030032348634,18.222696753109304,0.13859295845031738
82.5030032348634,18.36272553836608,0.12983793020248413
82.5030032348634,18.50275432362285,0.12681718170642853
82.5030032348634,18.642783108879627,0.1334579735994339
82.5030032348634,18.7828118941364,0.14126785099506378
82.5030032348634,18.922840679393172,0.1295405477285385
82.5030032348634,19.062869464649957,0.13113345205783844
82.5030032348634,19.202898249906728,0.1307743787765503
82.5030032348634,19.342927035163505,0.12849858403205872
82.5030032348634,19.48295582042028,0.12820571660995483
82.5030032348634,19.62298460567705,0.127732053399086
82.5030032348634,19.763013390933825,0.13159115612506866
82.5030032348634,19.9030421761906,0.11734742671251297
82.5030032348634,20.043070961447373,0.11851987987756729
82.5030032348634,20.183099746704148,0.13136836886405945
82.5030032348634,20.32312853196092,0.11874735355377197
82.5030032348634,20.463157317217696,0.1301562637090683
82.5030032348634,20.60318610247447,0.1235215812921524
82.5030032348634,20.743214887731245,0.11977832019329071
82.5030032348634,20.88324367298802,0.12584830820560455
82.5030032348634,21.0232724582448,0.12270039319992065
82.5030032348634,21.16330124350157,0.11753907054662704
82.5030032348634,21.303330028758342,0.12873367965221405
82.5030032348634,21.44335881401512,0.12841415405273438
82.5030032348634,21.58338759927189,0.12009746581315994
82.5030032348634,21.72341638452867,0.13291771709918976
82.5030032348634,21.863445169785443,0.12273364514112473
82.5030032348634,22.003473955042217,0.12880438566207886
82.5030032348634,22.14350274029899,0.1284029185771942
82.5030032348634,22.28353152555577,0.11794955283403397
82.5030032348634,22.42356031081254,0.12187354266643524
82.5030032348634,22.563589096069315,0.12737655639648438
82.6430032348634,17.80261039733898,0.1308252513408661
82.6430032348634,17.942639182595755,0.1309882551431656
82.6430032348634,18.08266796785253,0.12774406373500824
82.6430032348634,18.222696753109304,0.127716526389122
82.6430032348634,18.36272553836608,0.12205848842859268
82.6430032348634,18.50275432362285,0.1252560168504715
82.6430032348634,18.642783108879627,0.12151174992322922
82.6430032348634,18.7828118941364,0.12472883611917496
82.6430032348634,18.922840679393172,0.12935790419578552
82.6430032348634,19.062869464649957,0.13022387027740479
82.6430032348634,19.202898249906728,0.126425638794899
82.6430032348634,19.342927035163505,0.11831538379192352
82.6430032348634,19.48295582042028,0.12813730537891388
82.6430032348634,19.62298460567705,0.12168315798044205
82.6430032348634,19.763013390933825,0.11856057494878769
82.6430032348634,19.9030421761906,0.12607358396053314
82.6430032348634,20.043070961447373,0.12867297232151031
82.6430032348634,20.183099746704148,0.1308661550283432
82.6430032348634,20.32312853196092,0.12090376764535904
82.6430032348634,20.463157317217696,0.11802945286035538
82.6430032348634,20.60318610247447,0.1310233324766159
82.6430032348634,20.743214887731245,0.1260126829147339
82.6430032348634,20.88324367298802,0.1186995729804039
82.6430032348634,21.0232724582448,0.11822006851434708
82.6430032348634,21.16330124350157,0.12567800283432007
82.6430032348634,21.303330028758342,0.13175083696842194
82.6430032348634,21.44335881401512,0.13115064799785614
82.6430032348634,21.58338759927189,0.11793629825115204
82.6430032348634,21.72341638452867,0.1294269561767578
82.6430032348634,21.863445169785443,0.1307690441608429
82.6430032348634,22.003473955042217,0.11643761396408081
82.6430032348634,22.14350274029899,0.12815722823143005
82.6430032348634,22.28353152555577,0.1297493278980255
82.6430032348634,22.42356031081254,0.11955230683088303
82.6430032348634,22.563589096069315,0.12260795384645462
