longitude,latitude,O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.12307416647672653
81.3830032348634,17.942639182595755,0.12296553701162338
81.3830032348634,18.08266796785253,0.12304777652025223
81.3830032348634,18.222696753109304,0.123959980905056
81.3830032348634,18.36272553836608,0.12641438841819763
81.3830032348634,18.50275432362285,0.12292686104774475
81.3830032348634,18.642783108879627,0.12376521527767181
81.3830032348634,18.7828118941364,0.12373839318752289
81.3830032348634,18.922840679393172,0.12604989111423492
81.3830032348634,19.062869464649957,0.12231793254613876
81.3830032348634,19.202898249906728,0.12333831191062927
81.3830032348634,19.342927035163505,0.1254620999097824
81.3830032348634,19.48295582042028,0.12174388021230698
81.3830032348634,19.62298460567705,0.12328755110502243
81.3830032348634,19.763013390933825,0.1262320578098297
81.3830032348634,19.9030421761906,0.12223947793245316
81.3830032348634,20.043070961447373,0.12122988700866699
81.3830032348634,20.183099746704148,0.12502986192703247
81.3830032348634,20.32312853196092,0.1217096745967865
81.3830032348634,20.463157317217696,0.12377765774726868
81.3830032348634,20.60318610247447,0.12164367735385895
81.3830032348634,20.743214887731245,0.12309364974498749
81.3830032348634,20.88324367298802,0.12210816890001297
81.3830032348634,21.0232724582448,0.12344428896903992
81.3830032348634,21.16330124350157,0.12279045581817627
81.3830032348634,21.303330028758342,0.1211657002568245
81.3830032348634,21.44335881401512,0.12197781354188919
81.3830032348634,21.58338759927189,0.12152684479951859
81.3830032348634,21.72341638452867,0.12582942843437195
81.3830032348634,21.863445169785443,0.1208052933216095
81.3830032348634,22.003473955042217,0.12201365828514099
81.3830032348634,22.14350274029899,0.12430337071418762
81.3830032348634,22.28353152555577,0.1248684674501419
81.3830032348634,22.42356031081254,0.12661302089691162
81.3830032348634,22.563589096069315,0.12169325351715088
81.5230032348634,17.80261039733898,0.12308494746685028
81.5230032348634,17.942639182595755,0.12240797281265259
81.5230032348634,18.08266796785253,0.12332698702812195
81.5230032348634,18.222696753109304,0.12471309304237366
81.5230032348634,18.36272553836608,0.12397123873233795
81.5230032348634,18.50275432362285,0.12335874140262604
81.5230032348634,18.642783108879627,0.1221279725432396
81.5230032348634,18.7828118941364,0.12359654903411865
81.5230032348634,18.922840679393172,0.12446890026330948
81.5230032348634,19.062869464649957,0.12087417393922806
81.5230032348634,19.202898249906728,0.12185810506343842
81.5230032348634,19.342927035163505,0.1236419677734375
81.5230032348634,19.48295582042028,0.12638968229293823
81.5230032348634,19.62298460567705,0.12242385745048523
81.5230032348634,19.763013390933825,0.12311369180679321
81.5230032348634,19.9030421761906,0.12291450053453445
81.5230032348634,20.043070961447373,0.12377426773309708
81.5230032348634,20.183099746704148,0.1263650506734848
81.5230032348634,20.32312853196092,0.1198306605219841
81.5230032348634,20.463157317217696,0.11922912299633026
81.5230032348634,20.60318610247447,0.12118488550186157
81.5230032348634,20.743214887731245,0.1214323490858078
81.5230032348634,20.88324367298802,0.1244221031665802
81.5230032348634,21.0232724582448,0.12203537672758102
81.5230032348634,21.16330124350157,0.12268199026584625
81.5230032348634,21.303330028758342,0.11893393844366074
81.5230032348634,21.44335881401512,0.12474289536476135
81.5230032348634,21.58338759927189,0.1258818656206131
81.5230032348634,21.72341638452867,0.12211167067289352
81.5230032348634,21.863445169785443,0.12224194407463074
81.5230032348634,22.003473955042217,0.1242959201335907
