longitude,latitude,O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.12823382019996643
81.3830032348634,17.942639182595755,0.1270231008529663
81.3830032348634,18.08266796785253,0.12699006497859955
81.3830032348634,18.222696753109304,0.12438299506902695
81.3830032348634,18.36272553836608,
81.3830032348634,18.50275432362285,0.12896575033664703
81.3830032348634,18.642783108879627,0.12771013379096985
81.3830032348634,18.7828118941364,0.12395700067281723
81.3830032348634,18.922840679393172,
81.3830032348634,19.062869464649957,0.1234920397400856
81.3830032348634,19.202898249906728,0.12631605565547943
81.3830032348634,19.342927035163505,0.12811905145645142
81.3830032348634,19.48295582042028,0.1223887950181961
81.3830032348634,19.62298460567705,0.12628409266471863
81.3830032348634,19.763013390933825,0.12435717135667801
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,0.1251239776611328
81.3830032348634,20.183099746704148,0.1268191635608673
81.3830032348634,20.32312853196092,
81.3830032348634,20.463157317217696,0.12672288715839386
81.3830032348634,20.60318610247447,0.12585456669330597
81.3830032348634,20.743214887731245,0.12747398018836975
81.3830032348634,20.88324367298802,0.1250300109386444
81.3830032348634,21.0232724582448,0.12853606045246124
81.3830032348634,21.16330124350157,0.12309641391038895
81.3830032348634,21.303330028758342,0.12530216574668884
81.3830032348634,21.44335881401512,0.12221709638834
81.3830032348634,21.58338759927189,0.12393849343061447
81.3830032348634,21.72341638452867,0.12138728052377701
81.3830032348634,21.863445169785443,0.121803417801857
81.3830032348634,22.003473955042217,0.12265229225158691
81.3830032348634,22.14350274029899,0.12796935439109802
81.3830032348634,22.28353152555577,0.12148504704236984
81.3830032348634,22.42356031081254,0.12845586240291595
81.3830032348634,22.563589096069315,0.13043972849845886
81.5230032348634,17.80261039733898,0.12766167521476746
81.5230032348634,17.942639182595755,0.12799474596977234
81.5230032348634,18.08266796785253,
81.5230032348634,18.222696753109304,0.1238933727145195
81.5230032348634,18.36272553836608,0.1265667825937271
81.5230032348634,18.50275432362285,0.12075819075107574
81.5230032348634,18.642783108879627,0.12223297357559204
81.5230032348634,18.7828118941364,0.11968794465065002
81.5230032348634,18.922840679393172,0.12409993261098862
81.5230032348634,19.062869464649957,0.12754182517528534
81.5230032348634,19.202898249906728,0.12875093519687653
81.5230032348634,19.342927035163505,0.12170287221670151
81.5230032348634,19.48295582042028,0.12221920490264893
81.5230032348634,19.62298460567705,0.12486495822668076
81.5230032348634,19.763013390933825,
81.5230032348634,19.9030421761906,0.12183427065610886
81.5230032348634,20.043070961447373,0.12586964666843414
81.5230032348634,20.183099746704148,0.12690123915672302
81.5230032348634,20.32312853196092,0.12316397577524185
81.5230032348634,20.463157317217696,0.12715068459510803
81.5230032348634,20.60318610247447,0.12200584262609482
