longitude,latitude,O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.11701776087284088
81.3830032348634,17.942639182595755,0.12402800470590591
81.3830032348634,18.08266796785253,0.12380947917699814
81.3830032348634,18.222696753109304,0.11974319070577621
81.3830032348634,18.36272553836608,0.12272926419973373
81.3830032348634,18.50275432362285,0.12138547748327255
81.3830032348634,18.642783108879627,0.12353792041540146
81.3830032348634,18.7828118941364,0.12348093837499619
81.3830032348634,18.922840679393172,0.12113115936517715
81.3830032348634,19.062869464649957,0.12181787192821503
81.3830032348634,19.202898249906728,0.12389899790287018
81.3830032348634,19.342927035163505,0.12365604192018509
81.3830032348634,19.48295582042028,0.12266755104064941
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,0.12180783599615097
81.3830032348634,19.9030421761906,0.12213923037052155
81.3830032348634,20.043070961447373,0.12291094660758972
81.3830032348634,20.183099746704148,0.12024863064289093
81.3830032348634,20.32312853196092,0.12451138347387314
81.3830032348634,20.463157317217696,0.11725104600191116
81.3830032348634,20.60318610247447,0.12269789725542068
81.3830032348634,20.743214887731245,0.12317460030317307
81.3830032348634,20.88324367298802,0.1235666424036026
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,0.12319053709506989
81.3830032348634,21.303330028758342,0.12390061467885971
81.3830032348634,21.44335881401512,0.12262935191392899
81.3830032348634,21.58338759927189,0.1239301860332489
81.3830032348634,21.72341638452867,0.12278907001018524
81.3830032348634,21.863445169785443,0.12294654548168182
81.3830032348634,22.003473955042217,0.12266004085540771
81.3830032348634,22.14350274029899,0.123910091817379
81.3830032348634,22.28353152555577,0.1248965710401535
81.3830032348634,22.42356031081254,0.12215989828109741
81.3830032348634,22.563589096069315,0.12140759080648422
81.5230032348634,17.80261039733898,0.12324199080467224
81.5230032348634,17.942639182595755,0.12409017980098724
81.5230032348634,18.08266796785253,0.1274840086698532
81.5230032348634,18.222696753109304,0.11906944215297699
81.5230032348634,18.36272553836608,0.1223108321428299
81.5230032348634,18.50275432362285,0.12289544194936752
81.5230032348634,18.642783108879627,0.12344368547201157
81.5230032348634,18.7828118941364,0.12053032964468002
81.5230032348634,18.922840679393172,0.12203124910593033
81.5230032348634,19.062869464649957,0.1176949217915535
81.5230032348634,19.202898249906728,
81.5230032348634,19.342927035163505,0.12264459580183029
81.5230032348634,19.48295582042028,0.12136822193861008
81.5230032348634,19.62298460567705,0.12159338593482971
81.5230032348634,19.763013390933825,0.12402763962745667
81.5230032348634,19.9030421761906,0.12312304973602295
81.5230032348634,20.043070961447373,0.12307163327932358
81.5230032348634,20.183099746704148,0.12020745873451233
81.5230032348634,20.32312853196092,
81.5230032348634,20.463157317217696,0.12459272891283035
