longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0390030778944492,0.0324693620204925,0.0284440517425537
81.3830032348634,17.942639182595755,0.0364520587027072,,0.0252643041312694
81.3830032348634,18.08266796785253,0.0316440984606742,,0.0292582400143146
81.3830032348634,18.222696753109304,0.0250466354191303,0.0358474105596542,
81.3830032348634,18.36272553836608,0.0286888033151626,0.0228052325546741,0.0318953916430473
81.3830032348634,18.50275432362285,0.0222400873899459,0.0329095683991909,0.0332739651203155
81.3830032348634,18.642783108879627,0.0233285874128341,,0.0346684567630291
81.3830032348634,18.7828118941364,,0.029092963784933,0.0311199631541967
81.3830032348634,18.922840679393172,0.020526897162199,0.0277977306395769,0.033362727612257
81.3830032348634,19.062869464649957,,0.0261197537183761,0.032458059489727
81.3830032348634,19.202898249906728,,0.0306137483566999,0.0292430594563484
81.3830032348634,19.342927035163505,0.0214618444442749,0.0324886441230773,0.0269969347864389
81.3830032348634,19.48295582042028,,0.0312030799686908,0.0226554833352565
81.3830032348634,19.62298460567705,,,0.0238548554480075
81.3830032348634,19.763013390933825,0.0454007685184478,0.0280748810619115,0.0243867635726928
81.3830032348634,19.9030421761906,,,0.0223756041377782
81.3830032348634,20.043070961447373,,,0.0250835195183753
81.3830032348634,20.183099746704148,,,0.0312565080821514
81.3830032348634,20.32312853196092,,0.0264939684420824,0.0309700705111026
81.3830032348634,20.463157317217696,0.0266054421663284,0.031079726293683,0.0336350426077842
81.3830032348634,20.60318610247447,0.0385474301874637,,0.0272263512015342
81.3830032348634,20.743214887731245,,,0.0321191065013408
81.3830032348634,20.88324367298802,,0.0358557850122451,0.0289618726819753
81.3830032348634,21.0232724582448,,0.0455785878002643,0.035342026501894
81.3830032348634,21.16330124350157,,,0.0354930683970451
81.3830032348634,21.303330028758342,,0.0424410998821258,
81.3830032348634,21.44335881401512,,0.0341947451233863,0.0337618291378021
81.3830032348634,21.58338759927189,,0.0355504006147384,
81.3830032348634,21.72341638452867,,0.0384849533438682,0.0369537584483623
81.3830032348634,21.863445169785443,0.0334373675286769,,0.0345342308282852
81.3830032348634,22.003473955042217,,0.034675445407629,0.0282157659530639
81.3830032348634,22.14350274029899,0.0350798778235912,,
81.3830032348634,22.28353152555577,0.0311638470739126,,
81.3830032348634,22.42356031081254,0.0404316298663616,0.0332638174295425,0.0332657992839813
81.3830032348634,22.563589096069315,,,0.0396748632192611
81.5230032348634,17.80261039733898,,0.0284920446574687,0.0237179771065711
81.5230032348634,17.942639182595755,,,0.0279662106186151
81.5230032348634,18.08266796785253,0.0342557951807975,0.0319670177996158,0.031227683648467
81.5230032348634,18.222696753109304,0.0342822261154651,,0.0257993713021278
81.5230032348634,18.36272553836608,,0.0333681255578994,0.0228598061949014
81.5230032348634,18.50275432362285,0.0241541378200054,0.0313381515443325,0.026584343984723
81.5230032348634,18.642783108879627,0.0326899625360965,0.0316489227116107,0.0340692996978759
81.5230032348634,18.7828118941364,,,0.0339856743812561
81.5230032348634,18.922840679393172,,0.0366609580814838,
81.5230032348634,19.062869464649957,0.0305936802178621,0.0379987619817256,0.0360461957752704
81.5230032348634,19.202898249906728,,0.0282495208084583,0.0254962537437677
81.5230032348634,19.342927035163505,0.0615006126463413,0.0355149693787097,
81.5230032348634,19.48295582042028,,,0.0275818891823291
81.5230032348634,19.62298460567705,,,0.0350127704441547
81.5230032348634,19.763013390933825,,,0.0275377463549375
81.5230032348634,19.9030421761906,,,
81.5230032348634,20.043070961447373,,0.0330814346671104,0.0242080856114625
81.5230032348634,20.183099746704148,,0.045517973601818,0.032145906239748
81.5230032348634,20.32312853196092,,0.035647377371788,0.0269932523369789
81.5230032348634,20.463157317217696,0.0409278236329555,0.0327429771423339,0.0318070799112319
81.5230032348634,20.60318610247447,0.0304035898298025,,0.021999504417181
81.5230032348634,20.743214887731245,,0.0267998073250055,
81.5230032348634,20.88324367298802,,,
81.5230032348634,21.0232724582448,0.0397306457161903,0.0343313217163085,0.0337650887668132
81.5230032348634,21.16330124350157,,0.0375193059444427,0.0326418466866016
81.5230032348634,21.303330028758342,,0.0319546125829219,0.0353574603796005
81.5230032348634,21.44335881401512,,0.038350474089384,0.0209422819316387
81.5230032348634,21.58338759927189,,0.0342071652412414,0.0228875689208507
81.5230032348634,21.72341638452867,,0.0276373475790023,0.0308043863624334
81.5230032348634,21.863445169785443,,,0.0218960158526897
81.5230032348634,22.003473955042217,,0.0456317625939846,0.0361013524234294
81.5230032348634,22.14350274029899,0.0313575901091098,0.0452993176877498,0.0307955555617809
81.5230032348634,22.28353152555577,0.0389738194644451,0.0312656350433826,0.0223955754190683
81.5230032348634,22.42356031081254,,0.0326375290751457,0.0237036123871803
81.5230032348634,22.563589096069315,0.0260841082781553,,0.0281991381198167
81.6630032348634,17.80261039733898,,0.0334447063505649,0.0270531345158815
81.6630032348634,17.942639182595755,0.0382098890841007,0.0250133592635393,0.0336277857422828
81.6630032348634,18.08266796785253,0.0352638661861419,,0.0310392193496227
81.6630032348634,18.222696753109304,,,0.026750249788165
81.6630032348634,18.36272553836608,,0.0257022883743047,0.0335565395653247
81.6630032348634,18.50275432362285,,0.0310408659279346,0.0241786688566207
81.6630032348634,18.642783108879627,0.0260203517973423,0.0308508090674877,0.0261604469269514
81.6630032348634,18.7828118941364,,0.0255900658667087,0.0357504747807979
81.6630032348634,18.922840679393172,0.02341247536242,0.0328140743076801,0.0367308631539344
81.6630032348634,19.062869464649957,0.0215880572795867,0.0280110985040664,
81.6630032348634,19.202898249906728,,,0.028779899701476
81.6630032348634,19.342927035163505,,0.0281115006655454,
81.6630032348634,19.48295582042028,,,0.0224522668868303
81.6630032348634,19.62298460567705,,0.0349813848733902,0.0237794741988182
81.6630032348634,19.763013390933825,,0.0359629429876804,0.0273983664810657
81.6630032348634,19.9030421761906,0.0310806632041931,0.0342216715216636,0.0308830346912145
81.6630032348634,20.043070961447373,,,0.0345254838466644
81.6630032348634,20.183099746704148,0.0301344990730285,,0.0305618438869714
81.6630032348634,20.32312853196092,,,0.028902418911457
81.6630032348634,20.463157317217696,,,
81.6630032348634,20.60318610247447,,,0.0310815535485744
81.6630032348634,20.743214887731245,,0.039072647690773,0.0219278503209352
81.6630032348634,20.88324367298802,,,0.0286897607147693
81.6630032348634,21.0232724582448,0.032292690128088,,0.0187344588339328
81.6630032348634,21.16330124350157,,0.0395751520991325,0.03168960288167
81.6630032348634,21.303330028758342,,,0.0334239043295383
81.6630032348634,21.44335881401512,,0.0284328497946262,0.0266871992498636
81.6630032348634,21.58338759927189,,0.0286900624632835,
81.6630032348634,21.72341638452867,,0.0382652170956134,
81.6630032348634,21.863445169785443,0.0411793068051338,,0.0347310379147529
81.6630032348634,22.003473955042217,0.036027941852808,0.0258629005402326,0.0193518064916133
81.6630032348634,22.14350274029899,,0.0318856686353683,0.0226092599332332
81.6630032348634,22.28353152555577,0.0357538163661956,0.0402561984956264,0.0232702475041151
81.6630032348634,22.42356031081254,,0.0304239504039287,0.0311407912522554
81.6630032348634,22.563589096069315,,,0.0267120189964771
81.8030032348634,17.80261039733898,,0.0245658904314041,0.0277894288301467
81.8030032348634,17.942639182595755,,0.0320785269141197,0.0294896718114614
81.8030032348634,18.08266796785253,,0.0334295220673084,0.0347639359533786
81.8030032348634,18.222696753109304,,0.0339961573481559,0.0301972515881061
81.8030032348634,18.36272553836608,0.0287987254559993,,0.0343497805297374
81.8030032348634,18.50275432362285,0.0298098977655172,0.030441366136074,0.0347837843000888
81.8030032348634,18.642783108879627,,0.0311349108815193,0.0246037784963846
81.8030032348634,18.7828118941364,,0.0274980179965496,0.0274403821676969
81.8030032348634,18.922840679393172,,,0.0354612246155738
81.8030032348634,19.062869464649957,,0.030249960720539,0.0238429754972457
81.8030032348634,19.202898249906728,,,0.0319121442735195
81.8030032348634,19.342927035163505,,0.0289852935820817,
81.8030032348634,19.48295582042028,0.0439683683216571,0.0334603078663349,0.0210373178124427
81.8030032348634,19.62298460567705,0.0383269675076007,0.0329458899796009,
81.8030032348634,19.763013390933825,0.0403538569808006,,0.028259340673685
81.8030032348634,19.9030421761906,,,0.0238932110369205
81.8030032348634,20.043070961447373,0.0332967154681682,,0.0299027394503355
81.8030032348634,20.183099746704148,,0.0314463824033737,0.0205939766019582
81.8030032348634,20.32312853196092,,0.0350876487791538,0.0308022275567054
81.8030032348634,20.463157317217696,,,
81.8030032348634,20.60318610247447,0.027994267642498,,0.0202651936560869
81.8030032348634,20.743214887731245,,,0.0354283973574638
81.8030032348634,20.88324367298802,,0.031935941427946,0.0236875209957361
81.8030032348634,21.0232724582448,,0.030142355710268,0.0202859137207269
81.8030032348634,21.16330124350157,0.0275092180818319,,0.0321113839745521
81.8030032348634,21.303330028758342,,0.0280238129198551,0.0333926081657409
81.8030032348634,21.44335881401512,,0.0391577929258346,0.0230102576315403
81.8030032348634,21.58338759927189,,,0.0196341499686241
81.8030032348634,21.72341638452867,,0.0377989374101161,0.0312643721699714
81.8030032348634,21.863445169785443,0.0393798537552356,0.0358669832348823,0.0338885076344013
81.8030032348634,22.003473955042217,0.038179088383913,0.0520620755851268,0.0262466799467802
81.8030032348634,22.14350274029899,0.0306797586381435,,0.022412471473217
81.8030032348634,22.28353152555577,,0.0337186083197593,0.0213749073445796
81.8030032348634,22.42356031081254,0.0283953845500946,0.0359539575874805,0.0303648579865694
81.8030032348634,22.563589096069315,,0.0353135801851749,0.0270450394600629
81.9430032348634,17.80261039733898,0.0443996638059616,,0.0354274772107601
81.9430032348634,17.942639182595755,,0.0329919718205928,
81.9430032348634,18.08266796785253,,0.0297978427261114,0.0305084269493818
81.9430032348634,18.222696753109304,,,0.0326454825699329
81.9430032348634,18.36272553836608,0.0389320477843284,,
81.9430032348634,18.50275432362285,0.0401302836835384,0.0303998962044715,0.0264514349400997
81.9430032348634,18.642783108879627,,,0.0208891928195953
81.9430032348634,18.7828118941364,,0.0318471938371658,0.0354917608201503
81.9430032348634,18.922840679393172,,,0.0300792288035154
81.9430032348634,19.062869464649957,,0.032159935683012,0.0226160399615764
81.9430032348634,19.202898249906728,0.0418319776654243,0.0339751541614532,0.0312899611890316
81.9430032348634,19.342927035163505,0.0363152213394641,0.0471843294799327,0.0266193505376577
81.9430032348634,19.48295582042028,,0.0347681827843189,0.0347146466374397
81.9430032348634,19.62298460567705,,0.0300330091267824,0.0310526397079229
81.9430032348634,19.763013390933825,,,0.0367704220116138
81.9430032348634,19.9030421761906,,0.0325469598174095,0.0299917366355657
81.9430032348634,20.043070961447373,0.0399871915578842,,0.0306046586483716
81.9430032348634,20.183099746704148,,0.025769006460905,0.0254500713199377
81.9430032348634,20.32312853196092,0.0326979421079158,,0.0238551627844572
