longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
81.6630032348634,20.32312853196092,0.0388250760734081,0.0221732407808303,0.0324872210621833
81.6630032348634,20.463157317217696,0.0315944664180278,,0.0231246389448642
81.6630032348634,20.60318610247447,,0.0359043106436729,0.0335432104766368
81.6630032348634,20.743214887731245,0.0355176329612731,0.0240271985530853,0.032186958938837
81.6630032348634,20.88324367298802,0.0292504765093326,,
81.6630032348634,21.0232724582448,0.029914915561676,,0.0350000709295272
81.6630032348634,21.16330124350157,,0.0336061976850032,
81.6630032348634,21.303330028758342,,0.0345155708491802,0.0324954017996788
81.6630032348634,21.44335881401512,0.0369774959981441,,0.026952551677823
81.6630032348634,21.58338759927189,,,
81.6630032348634,21.72341638452867,,0.0345781929790973,0.0230635590851306
81.6630032348634,21.863445169785443,,,0.0364453420042991
81.6630032348634,22.003473955042217,,,0.0329340547323226
81.6630032348634,22.14350274029899,0.0346095785498619,0.0190931670367717,0.0338809452950954
81.6630032348634,22.28353152555577,0.0319121927022933,0.0338278748095035,0.0323530659079551
81.6630032348634,22.42356031081254,0.035917729139328,,0.0316529087722301
81.6630032348634,22.563589096069315,,0.0225260462611913,0.0339139215648174
81.8030032348634,17.80261039733898,,0.0269944369792938,0.0269076991826295
81.8030032348634,17.942639182595755,0.0275831166654825,0.0371213555335998,0.030956994742155
81.8030032348634,18.08266796785253,,,0.0313772372901439
81.8030032348634,18.222696753109304,0.0377359315752983,,0.0332568921148777
81.8030032348634,18.36272553836608,,0.0284894350916147,
81.8030032348634,18.50275432362285,0.0383523777127265,0.0418172106146812,0.0282768793404102
81.8030032348634,18.642783108879627,0.0257385671138763,,
81.8030032348634,18.7828118941364,0.0299373939633369,,0.0324207097291946
81.8030032348634,18.922840679393172,0.0376720391213893,0.0350723676383495,
81.8030032348634,19.062869464649957,0.0333432592451572,,
81.8030032348634,19.202898249906728,,0.0250491574406623,0.0279686674475669
81.8030032348634,19.342927035163505,,,0.034685343503952
81.8030032348634,19.48295582042028,,0.0305621661245822,0.0355441160500049
81.8030032348634,19.62298460567705,0.0293657723814249,,0.0320911556482315
81.8030032348634,19.763013390933825,0.0311982836574316,,0.0316463410854339
81.8030032348634,19.9030421761906,0.0327315144240856,,0.0252511519938707
81.8030032348634,20.043070961447373,,0.0276619754731655,0.026055209338665
81.8030032348634,20.183099746704148,,0.0223410911858081,0.023751487955451
81.8030032348634,20.32312853196092,0.0307002868503332,0.033273410052061,0.0273779556155204
81.8030032348634,20.463157317217696,0.0304152313619852,0.028553832322359,0.0365684442222118
81.8030032348634,20.60318610247447,,0.0284494012594223,0.024835031479597
81.8030032348634,20.743214887731245,,,0.0298266988247632
81.8030032348634,20.88324367298802,,0.0378827080130577,0.0335755459964275
81.8030032348634,21.0232724582448,0.048355046659708,0.0309716127812862,0.030820382758975
81.8030032348634,21.16330124350157,,0.0353154055774211,0.0354834347963333
81.8030032348634,21.303330028758342,0.0312550999224185,0.0282982271164655,0.0263785123825073
81.8030032348634,21.44335881401512,0.0336488187313079,,0.0225550290197134
81.8030032348634,21.58338759927189,,0.0270565561950206,0.0229326151311397
81.8030032348634,21.72341638452867,0.0385667271912097,,0.034846544265747
81.8030032348634,21.863445169785443,,,
81.8030032348634,22.003473955042217,,0.030657747760415,0.0335063375532627
81.8030032348634,22.14350274029899,,0.0263059306889772,0.033237162977457
81.8030032348634,22.28353152555577,,,0.0326580591499805
81.8030032348634,22.42356031081254,,,
81.8030032348634,22.563589096069315,,0.0271235648542642,0.0343876853585243
81.9430032348634,17.80261039733898,,,0.0283708199858665
81.9430032348634,17.942639182595755,,,0.0322141759097576
81.9430032348634,18.08266796785253,0.0388955809175968,0.0245632641017436,0.0325418524444103
81.9430032348634,18.222696753109304,,0.0446580462157726,
81.9430032348634,18.36272553836608,0.0294673107564449,,0.0320002250373363
81.9430032348634,18.50275432362285,0.0387914516031742,,0.0252668168395757
81.9430032348634,18.642783108879627,0.0314162895083427,0.0226899869740009,
81.9430032348634,18.7828118941364,0.029350034892559,0.0325472801923751,0.032843928784132
81.9430032348634,18.922840679393172,0.0287844706326723,0.0247783437371253,
81.9430032348634,19.062869464649957,0.040661733597517,,0.0272503774613142
81.9430032348634,19.202898249906728,0.0340421758592128,,
81.9430032348634,19.342927035163505,0.037310741841793,,0.024542773142457
81.9430032348634,19.48295582042028,0.0291002802550792,0.0322174616158008,0.0317303128540515
81.9430032348634,19.62298460567705,0.0364600755274295,0.0231389123946428,0.0316737405955791
81.9430032348634,19.763013390933825,,,0.0259233657270669
81.9430032348634,19.9030421761906,,0.0299021061509847,0.0314557664096355
81.9430032348634,20.043070961447373,,0.0266235899180173,0.0318799167871475
81.9430032348634,20.183099746704148,0.0374531969428062,0.026598859578371,0.0257629062980413
81.9430032348634,20.32312853196092,0.0318931937217712,0.0210005268454551,0.031992133706808
81.9430032348634,20.463157317217696,,0.0360444635152816,0.0246253497898578
81.9430032348634,20.60318610247447,0.0337839126586914,0.0200815293937921,
81.9430032348634,20.743214887731245,,,
81.9430032348634,20.88324367298802,0.0289305485785007,,0.0262304823845624
81.9430032348634,21.0232724582448,,0.032915711402893,0.0216629970818758
81.9430032348634,21.16330124350157,,,0.0325075984001159
81.9430032348634,21.303330028758342,,,
81.9430032348634,21.44335881401512,0.0327938944101333,0.0337279327213764,0.0312600955367088
81.9430032348634,21.58338759927189,,0.0245377160608768,0.0349469743669033
81.9430032348634,21.72341638452867,,,0.0312973409891128
81.9430032348634,21.863445169785443,,0.0288201756775379,0.0197320282459259
81.9430032348634,22.003473955042217,0.0282021630555391,0.0293034464120864,0.0306110959500074
81.9430032348634,22.14350274029899,,0.032964251935482,0.0332997143268585
81.9430032348634,22.28353152555577,0.0348176434636116,,
81.9430032348634,22.42356031081254,0.0284390095621347,0.0370800010859966,0.0342046320438385
81.9430032348634,22.563589096069315,0.0415077619254589,0.0314759984612464,0.0337195359170436
82.0830032348634,17.80261039733898,0.0374073199927806,,
82.0830032348634,17.942639182595755,,0.0460375845432281,0.0271365102380514
82.0830032348634,18.08266796785253,0.0307884365320205,,0.0327252820134162
82.0830032348634,18.222696753109304,0.035253420472145,0.0224106945097446,0.027778198942542
82.0830032348634,18.36272553836608,0.0323678031563758,,0.0269008819013834
82.0830032348634,18.50275432362285,0.0340162776410579,0.0239868927747011,0.0232783462852239
82.0830032348634,18.642783108879627,0.0369847640395164,,0.0303430072963237
82.0830032348634,18.7828118941364,,0.0284430980682373,
82.0830032348634,18.922840679393172,0.0322363562881946,0.0287923943251371,0.031260784715414
82.0830032348634,19.062869464649957,0.0384793654084205,0.0283492170274257,
82.0830032348634,19.202898249906728,0.0372121073305606,0.0384399592876434,0.0320508703589439
82.0830032348634,19.342927035163505,0.0296329222619533,,0.0301069486886262
82.0830032348634,19.48295582042028,0.0325346402823925,0.0321913138031959,0.0363956578075885
82.0830032348634,19.62298460567705,0.0318352840840816,,0.037607155740261
82.0830032348634,19.763013390933825,0.0344903320074081,0.0331589840352535,0.0250858757644891
82.0830032348634,19.9030421761906,0.0345642380416393,,0.0197995137423276
82.0830032348634,20.043070961447373,0.0346984677016735,,
82.0830032348634,20.183099746704148,,0.0297019518911838,0.0320261307060718
82.0830032348634,20.32312853196092,0.0355318821966648,,0.0287499241530895
82.0830032348634,20.463157317217696,0.0419025719165802,0.0278666485100984,0.0239873453974723
82.0830032348634,20.60318610247447,0.0286919102072715,,0.0330367982387542
82.0830032348634,20.743214887731245,0.029914915561676,,0.0307221673429012
82.0830032348634,20.88324367298802,0.0260610003024339,,0.0331193171441555
82.0830032348634,21.0232724582448,0.0322428420186042,,
82.0830032348634,21.16330124350157,,0.0358236357569694,
82.0830032348634,21.303330028758342,0.0306219663470983,,0.0318939238786697
82.0830032348634,21.44335881401512,,,0.0334260240197181
82.0830032348634,21.58338759927189,0.0346294268965721,0.0332484319806098,0.031404472887516
82.0830032348634,21.72341638452867,,0.0326635874807834,0.0348255522549152
82.0830032348634,21.863445169785443,0.0282231494784355,0.0259941909462213,0.0306531861424446
82.0830032348634,22.003473955042217,,0.031604878604412,
82.0830032348634,22.14350274029899,,,
82.0830032348634,22.28353152555577,,0.0377904660999774,0.0347233824431896
82.0830032348634,22.42356031081254,0.0288715027272701,0.0291374791413545,0.0293968748301267
82.0830032348634,22.563589096069315,,,
82.2230032348634,17.80261039733898,0.0274492558091878,,0.03295773640275
82.2230032348634,17.942639182595755,,,
82.2230032348634,18.08266796785253,0.0283555518835783,,
82.2230032348634,18.222696753109304,0.0386447720229625,0.0269745774567127,0.0285677798092365
82.2230032348634,18.36272553836608,0.0327118299901485,,0.0297889020293951
82.2230032348634,18.50275432362285,0.0312529429793357,,0.026578988879919
82.2230032348634,18.642783108879627,0.0284547116607427,,0.0315427631139755
82.2230032348634,18.7828118941364,,0.0308178346604108,0.0332401879131794
82.2230032348634,18.922840679393172,0.029269328340888,0.0298223942518234,0.029919235035777
82.2230032348634,19.062869464649957,,0.0306206289678812,0.0363994874060153
82.2230032348634,19.202898249906728,0.0321960002183914,0.0330001935362815,0.0265955738723278
82.2230032348634,19.342927035163505,0.0325580909848213,0.02995759062469,0.0295444186776876
82.2230032348634,19.48295582042028,0.0288558937609195,,0.0368962809443473
82.2230032348634,19.62298460567705,0.0320675671100616,0.0221000853925943,0.029450150206685
82.2230032348634,19.763013390933825,0.0295557249337434,,0.0350964218378067
82.2230032348634,19.9030421761906,,,0.0318770445883274
82.2230032348634,20.043070961447373,0.0311247613281011,,
82.2230032348634,20.183099746704148,,,0.0307363178580999
82.2230032348634,20.32312853196092,0.0334547348320484,0.0326206758618354,
82.2230032348634,20.463157317217696,0.0325405746698379,,0.0346608608961105
82.2230032348634,20.60318610247447,0.0324864871799945,,0.0296404175460338
82.2230032348634,20.743214887731245,0.0341108329594135,0.0346048325300216,0.0330391488969326
82.2230032348634,20.88324367298802,0.041468009352684,,0.0204956047236919
82.2230032348634,21.0232724582448,0.0319158248603343,,0.0317739136517047
82.2230032348634,21.16330124350157,0.0331521518528461,,0.0285152308642864
82.2230032348634,21.303330028758342,,,
82.2230032348634,21.44335881401512,,,0.0320083610713481
82.2230032348634,21.58338759927189,0.0316216386854648,0.0348525829613208,0.0231250803917646
82.2230032348634,21.72341638452867,0.0352540202438831,,0.0323388390243053
82.2230032348634,21.863445169785443,0.0254140235483646,0.0264544393867254,
82.2230032348634,22.003473955042217,,0.0351696722209453,0.0338088385760784
82.2230032348634,22.14350274029899,,0.0255149137228727,0.0313973762094974
82.2230032348634,22.28353152555577,,0.0268381088972091,0.030516380444169
82.2230032348634,22.42356031081254,0.0403643101453781,0.0355269126594066,0.0350099802017211
82.2230032348634,22.563589096069315,0.0345076210796833,0.0340574793517589,0.021261828020215
82.3630032348634,17.80261039733898,0.0304883420467376,0.0230276193469762,0.0354622565209865
82.3630032348634,17.942639182595755,,,0.0349779203534126
82.3630032348634,18.08266796785253,0.0305269211530685,0.0280086062848567,
82.3630032348634,18.222696753109304,0.032328262925148,0.0286065805703401,0.0313308052718639
82.3630032348634,18.36272553836608,,0.0226352773606777,0.0354141257703304
82.3630032348634,18.50275432362285,0.0359557457268238,,0.0246425177901983
82.3630032348634,18.642783108879627,,,0.0336780659854412
82.3630032348634,18.7828118941364,0.0380135923624038,0.0367342233657836,0.0261049512773752
82.3630032348634,18.922840679393172,0.0301332306116819,,0.0265413466840982
82.3630032348634,19.062869464649957,0.0293331556022167,,0.031815119087696
82.3630032348634,19.202898249906728,,,0.0331405960023403
82.3630032348634,19.342927035163505,0.0332416035234928,,0.0241515170782804
82.3630032348634,19.48295582042028,,,0.0214946698397398
82.3630032348634,19.62298460567705,,,0.0266480650752782
82.3630032348634,19.763013390933825,0.0323030240833759,,0.0365694612264633
82.3630032348634,19.9030421761906,,,0.0251706391572952
82.3630032348634,20.043070961447373,0.03798533603549,0.0362944081425666,0.0297797452658414
82.3630032348634,20.183099746704148,,,
82.3630032348634,20.32312853196092,0.0374485440552234,0.0294648930430412,0.0299825631082057
82.3630032348634,20.463157317217696,0.0322794802486896,,0.0231588669121265
82.3630032348634,20.60318610247447,0.0342549309134483,0.0309790652245283,0.0314295589923858
82.3630032348634,20.743214887731245,,,0.0353666245937347
82.3630032348634,20.88324367298802,,,0.0348460711538791
82.3630032348634,21.0232724582448,0.0337417609989643,,0.0325557589530944
82.3630032348634,21.16330124350157,0.0300195328891277,,0.0228749085217714
82.3630032348634,21.303330028758342,0.0355456285178661,0.0341815613210201,0.0274478439241647
82.3630032348634,21.44335881401512,0.0306093748658895,0.0309476535767316,0.0317314490675926
82.3630032348634,21.58338759927189,0.0278330314904451,0.0304190441966056,0.0317735522985458
82.3630032348634,21.72341638452867,,0.0271451007574796,
82.3630032348634,21.863445169785443,,,0.024834219366312
82.3630032348634,22.003473955042217,,0.0308126769959926,0.02666094340384
82.3630032348634,22.14350274029899,,,0.0334120765328407
82.3630032348634,22.28353152555577,0.0293771028518676,,0.0219373311847448
82.3630032348634,22.42356031081254,,,0.0223389603197574
82.3630032348634,22.563589096069315,0.03611346706748,0.025337154045701,0.0338557139039039
82.5030032348634,17.80261039733898,0.0366540141403675,,
82.5030032348634,17.942639182595755,0.031364619731903,,0.0282055269926786
82.5030032348634,18.08266796785253,0.0381344966590404,,
82.5030032348634,18.222696753109304,,,0.0227269642055034
82.5030032348634,18.36272553836608,0.0303014628589153,0.037281509488821,0.026249174028635
82.5030032348634,18.50275432362285,,,0.0248609483242034
82.5030032348634,18.642783108879627,0.0296420343220233,,0.028889387845993
82.5030032348634,18.7828118941364,0.0324746631085872,,0.0246242135763168
82.5030032348634,18.922840679393172,0.0347680337727069,,
82.5030032348634,19.062869464649957,,0.0400332063436508,
82.5030032348634,19.202898249906728,,0.0385054945945739,0.0307428762316703
82.5030032348634,19.342927035163505,,0.0335336625576019,0.0309078712016344
82.5030032348634,19.48295582042028,,0.0298131052404642,
82.5030032348634,19.62298460567705,,0.0229214038699865,
82.5030032348634,19.763013390933825,0.0305805299431085,0.0241779778152704,
82.5030032348634,19.9030421761906,,0.0246729664504528,0.033125851303339
82.5030032348634,20.043070961447373,,0.029392072930932,0.0358625128865242
82.5030032348634,20.183099746704148,0.028520505875349,0.0279710479080677,0.0322356261312961
82.5030032348634,20.32312853196092,,,0.0327588655054569
82.5030032348634,20.463157317217696,0.0322932414710521,0.03428690508008,
82.5030032348634,20.60318610247447,,0.0387658216059207,0.0208448022603988
82.5030032348634,20.743214887731245,,0.043295681476593,0.0257180109620094
82.5030032348634,20.88324367298802,0.0303515009582042,0.0330886431038379,0.0305658001452684
82.5030032348634,21.0232724582448,0.0342895165085792,,0.0251113977283239
82.5030032348634,21.16330124350157,,0.027077492326498,0.0321395397186279
82.5030032348634,21.303330028758342,0.033575277775526,0.0294812563806772,0.0326214767992496
82.5030032348634,21.44335881401512,,,0.0327837541699409
82.5030032348634,21.58338759927189,0.0330204404890537,0.030598547309637,0.0331554487347602
82.5030032348634,21.72341638452867,,,0.0317580327391624
82.5030032348634,21.863445169785443,,,0.0280985180288553
82.5030032348634,22.003473955042217,0.037682544440031,,0.0307735931128263
82.5030032348634,22.14350274029899,0.0319636277854442,0.0401554331183433,0.0320326872169971
82.5030032348634,22.28353152555577,0.0374156571924686,,0.0300584603101015
82.5030032348634,22.42356031081254,0.0331646800041198,0.0315190516412258,0.0279813408851623
82.5030032348634,22.563589096069315,0.0301044974476099,,0.0298638138920068
82.6430032348634,17.80261039733898,0.0280289500951766,,0.0285213366150856
82.6430032348634,17.942639182595755,0.0305696073919534,0.0283140391111373,0.0309794917702674
82.6430032348634,18.08266796785253,0.0363449193537235,,0.029013393446803
82.6430032348634,18.222696753109304,0.0296948626637458,0.0323670208454132,
82.6430032348634,18.36272553836608,0.0395512543618679,,
82.6430032348634,18.50275432362285,,0.0431723296642303,0.03352727368474
82.6430032348634,18.642783108879627,,,0.0323999375104904
82.6430032348634,18.7828118941364,0.0342256985604763,0.0350250676274299,0.0242763683199882
82.6430032348634,18.922840679393172,0.0359137058258056,0.0390284284949302,0.0317007899284362
82.6430032348634,19.062869464649957,0.0313991121947765,0.0335783101618289,0.0267347786575555
82.6430032348634,19.202898249906728,0.0288881473243236,,0.0238419808447361
82.6430032348634,19.342927035163505,,,0.0360309518873691
82.6430032348634,19.48295582042028,0.0308296754956245,0.0334238335490226,0.0261654034256935
82.6430032348634,19.62298460567705,0.0304188858717679,,0.0205022618174552
82.6430032348634,19.763013390933825,0.0378722138702869,,
82.6430032348634,19.9030421761906,,0.0292129162698984,
82.6430032348634,20.043070961447373,,,0.0197108499705791
82.6430032348634,20.183099746704148,0.0293620191514492,,
82.6430032348634,20.32312853196092,,,0.0201324597001075
82.6430032348634,20.463157317217696,,,0.0309041291475296
82.6430032348634,20.60318610247447,0.0273031406104564,,0.0231038630008697
82.6430032348634,20.743214887731245,0.0317488089203834,,0.0195642076432704
82.6430032348634,20.88324367298802,0.0376914627850055,,0.0302461087703704
82.6430032348634,21.0232724582448,0.0348712429404258,,0.0317657366394996
82.6430032348634,21.16330124350157,0.0320249162614345,,
82.6430032348634,21.303330028758342,,0.0388860963284969,0.0321605317294597
82.6430032348634,21.44335881401512,0.0345338061451911,0.0341946072876453,0.0332194454967975
82.6430032348634,21.58338759927189,0.0307694841176271,0.0251921471208333,0.032779723405838
82.6430032348634,21.72341638452867,0.0334500707685947,0.0319063439965248,0.0258101094514131
82.6430032348634,21.863445169785443,0.0409372076392173,,0.0354140736162662
82.6430032348634,22.003473955042217,0.0313690975308418,0.0364346429705619,0.0290423315018415
82.6430032348634,22.14350274029899,0.0354765355587005,0.0302715059369802,0.0274959858506917
82.6430032348634,22.28353152555577,0.0358210280537605,0.0321390144526958,0.0313058346509933
82.6430032348634,22.42356031081254,0.016898289322853,0.0215344596654176,0.0305259712040424
82.6430032348634,22.563589096069315,0.0338074639439582,0.0320733115077018,0.0321778766810894
82.7830032348634,17.80261039733898,0.0369480811059474,,0.0279605500400066
82.7830032348634,17.942639182595755,,,0.0298889596015214
82.7830032348634,18.08266796785253,0.0389451570808887,0.0419748090207576,0.0315208509564399
82.7830032348634,18.222696753109304,,,0.0288245975971221
82.7830032348634,18.36272553836608,0.0306878183037042,0.0408318191766738,0.0278246216475963
82.7830032348634,18.50275432362285,0.0320095419883728,0.0379079654812812,0.0283463988453149
82.7830032348634,18.642783108879627,,0.036073837429285,0.0325856134295463
82.7830032348634,18.7828118941364,0.0367631949484348,0.0210054945200681,0.0324191451072692
82.7830032348634,18.922840679393172,,,0.0332309119403362
82.7830032348634,19.062869464649957,,,0.0251124631613492
82.7830032348634,19.202898249906728,0.0344412289559841,,0.0274263061583042
82.7830032348634,19.342927035163505,,0.0262668002396821,0.0224637240171432
82.7830032348634,19.48295582042028,,0.0251361690461635,
82.7830032348634,19.62298460567705,,0.0329210236668586,0.0304819922894239
82.7830032348634,19.763013390933825,0.0341755636036396,,0.0224232319742441
82.7830032348634,19.9030421761906,0.033295851200819,,0.0335531532764434
82.7830032348634,20.043070961447373,0.0372156351804733,0.0359402187168598,0.0319299325346946
82.7830032348634,20.183099746704148,,,0.0308925043791532
82.7830032348634,20.32312853196092,0.029203237965703,,0.0328166633844375
82.7830032348634,20.463157317217696,0.0293541830033063,0.0366584174335002,0.0354517735540866
82.7830032348634,20.60318610247447,,0.0357742346823215,0.0290571190416812
82.7830032348634,20.743214887731245,0.0322380997240543,0.0364882536232471,
82.7830032348634,20.88324367298802,,0.0255667008459568,0.0335639752447605
82.7830032348634,21.0232724582448,,0.0355433709919452,0.0218123029917478
82.7830032348634,21.16330124350157,,0.0239965431392192,0.0260052904486656
82.7830032348634,21.303330028758342,0.0355126969516277,,0.0316656865179538
82.7830032348634,21.44335881401512,,0.0327884703874588,
82.7830032348634,21.58338759927189,0.0323933511972427,0.0370654463768005,0.0275763235986232
82.7830032348634,21.72341638452867,,,
82.7830032348634,21.863445169785443,0.0352692902088165,0.0248200092464685,0.0369632579386234
82.7830032348634,22.003473955042217,0.0364330410957336,,0.0335066057741642
82.7830032348634,22.14350274029899,,0.037351194769144,0.0328306630253791
82.7830032348634,22.28353152555577,0.034332200884819,,
82.7830032348634,22.42356031081254,,,0.0331316962838172
82.7830032348634,22.563589096069315,0.0300773810595273,0.0383319221436977,
82.9230032348634,17.80261039733898,0.02817352861166,0.0215593129396438,0.0228826068341732
82.9230032348634,17.942639182595755,0.0288208965212106,0.0257459115236997,
82.9230032348634,18.08266796785253,0.0287754945456981,0.0304945092648267,0.0279482658952474
82.9230032348634,18.222696753109304,0.0284981168806552,,0.0276064164936542
82.9230032348634,18.36272553836608,0.03661435469985,,0.0310791730880737
82.9230032348634,18.50275432362285,,0.0272029936313629,0.0266418624669313
82.9230032348634,18.642783108879627,,0.0336934328079223,0.03828626871109
82.9230032348634,18.7828118941364,,0.0366952419281005,0.0316624119877815
82.9230032348634,18.922840679393172,0.0313855074346065,0.027612529695034,
82.9230032348634,19.062869464649957,,,0.0356738939881324
82.9230032348634,19.202898249906728,,0.023064024746418,0.02639733068645
82.9230032348634,19.342927035163505,,0.0333434343338012,0.0250465981662273
82.9230032348634,19.48295582042028,0.037179946899414,0.0271874498575925,0.0201210416853427
82.9230032348634,19.62298460567705,0.0331072211265563,0.0372040793299675,
82.9230032348634,19.763013390933825,0.0322234220802784,0.0374555476009845,0.0343017019331455
82.9230032348634,19.9030421761906,0.0339113511145114,,0.0293255746364593
82.9230032348634,20.043070961447373,0.0283262860029935,0.0377794839441776,0.0348118841648101
82.9230032348634,20.183099746704148,,,0.0240428335964679
82.9230032348634,20.32312853196092,0.0347588248550891,0.0300561562180519,0.0319372452795505
82.9230032348634,20.463157317217696,,0.0292679537087678,0.031962476670742
82.9230032348634,20.60318610247447,,,0.0346820056438446
82.9230032348634,20.743214887731245,,0.037909273058176,0.0247520897537469
82.9230032348634,20.88324367298802,0.0377774015069007,,0.0222069229930639
82.9230032348634,21.0232724582448,0.0300290528684854,0.0206940211355686,0.0307171083986759
