longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
81.6630032348634,21.0232724582448,0.0343093946576118,0.0299311336129903,
81.6630032348634,21.16330124350157,,0.0317144989967346,0.0260958075523376
81.6630032348634,21.303330028758342,,,
81.6630032348634,21.44335881401512,,,0.0315965227782726
81.6630032348634,21.58338759927189,,0.0207857210189104,0.0340992547571659
81.6630032348634,21.72341638452867,,,
81.6630032348634,21.863445169785443,,,0.0363598577678203
81.6630032348634,22.003473955042217,,0.0409433580935001,
81.6630032348634,22.14350274029899,,0.0286867767572402,
81.6630032348634,22.28353152555577,,,
81.6630032348634,22.42356031081254,,,0.0390039011836051
81.6630032348634,22.563589096069315,0.0283388793468475,0.0284686125814914,
81.8030032348634,17.80261039733898,0.0252594277262687,,
81.8030032348634,17.942639182595755,0.0326332040131092,0.0299978498369455,0.0426742583513259
81.8030032348634,18.08266796785253,0.0337575003504753,0.027782728895545,0.0397952497005462
81.8030032348634,18.222696753109304,0.0375767797231674,0.0233661625534296,0.0437796674668788
81.8030032348634,18.36272553836608,0.0306203551590442,0.0313599966466426,0.0340662226080894
81.8030032348634,18.50275432362285,0.0292544178664684,0.0287445150315761,0.0380792580544948
81.8030032348634,18.642783108879627,0.0274275951087474,,0.0348906517028808
81.8030032348634,18.7828118941364,0.0269629172980785,,0.0329812094569206
81.8030032348634,18.922840679393172,0.0246810130774974,0.0293825585395097,0.0331626906991004
81.8030032348634,19.062869464649957,,,0.0283890031278133
81.8030032348634,19.202898249906728,,,
81.8030032348634,19.342927035163505,0.0244821961969137,,
81.8030032348634,19.48295582042028,0.0333260409533977,,
81.8030032348634,19.62298460567705,,0.0284334067255258,
81.8030032348634,19.763013390933825,0.0294143836945295,,
81.8030032348634,19.9030421761906,0.0328250303864479,,0.029516639187932
81.8030032348634,20.043070961447373,0.0362638980150222,0.0332563631236553,
81.8030032348634,20.183099746704148,,,
81.8030032348634,20.32312853196092,0.0297109987586736,0.0323582887649536,
81.8030032348634,20.463157317217696,,0.027499271556735,
81.8030032348634,20.60318610247447,0.0367907769978046,,
81.8030032348634,20.743214887731245,0.035592745989561,,0.0315653271973133
81.8030032348634,20.88324367298802,,0.029306711629033,
81.8030032348634,21.0232724582448,0.0295563898980617,0.0287075862288475,
81.8030032348634,21.16330124350157,0.0445638224482536,0.0290684904903173,
81.8030032348634,21.303330028758342,,,
81.8030032348634,21.44335881401512,0.0237669106572866,0.0313997380435466,
81.8030032348634,21.58338759927189,,,0.0262558348476886
81.8030032348634,21.72341638452867,0.0353382192552089,,
81.8030032348634,21.863445169785443,,0.0303327664732933,
81.8030032348634,22.003473955042217,,,
81.8030032348634,22.14350274029899,,,
81.8030032348634,22.28353152555577,0.0416851490736007,,0.0371452458202838
81.8030032348634,22.42356031081254,,0.0324251055717468,0.043958730995655
81.8030032348634,22.563589096069315,0.0360052324831485,0.0313847437500953,
81.9430032348634,17.80261039733898,0.0348985716700553,0.0227784886956214,
81.9430032348634,17.942639182595755,0.0357062742114067,,
81.9430032348634,18.08266796785253,,,
81.9430032348634,18.222696753109304,0.0235952418297529,,
81.9430032348634,18.36272553836608,,,0.0364676639437675
81.9430032348634,18.50275432362285,0.0360327586531639,,0.0364307500422
81.9430032348634,18.642783108879627,0.0330853424966335,0.0286561343818902,0.0349868610501289
81.9430032348634,18.7828118941364,,,
81.9430032348634,18.922840679393172,,,0.0307254567742347
81.9430032348634,19.062869464649957,0.0335285775363445,,
81.9430032348634,19.202898249906728,0.0397893376648426,0.0301609616726636,
81.9430032348634,19.342927035163505,0.0345560349524021,,
81.9430032348634,19.48295582042028,0.0329766981303691,0.0282873176038265,
81.9430032348634,19.62298460567705,,0.0313930362462997,
81.9430032348634,19.763013390933825,,0.0245964378118515,0.0313109867274761
81.9430032348634,19.9030421761906,,,
81.9430032348634,20.043070961447373,,0.028535446152091,
81.9430032348634,20.183099746704148,0.0234894230961799,,
81.9430032348634,20.32312853196092,0.0256231091916561,,
81.9430032348634,20.463157317217696,0.023001991212368,,
81.9430032348634,20.60318610247447,,,
81.9430032348634,20.743214887731245,,0.0360139794647693,
