longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0265023838728666,,0.0242873448878526
81.3830032348634,17.942639182595755,,,
81.3830032348634,18.08266796785253,0.0354775227606296,0.0299338661134243,0.0225912053138017
81.3830032348634,18.222696753109304,,0.0345649011433124,0.0279376748949289
81.3830032348634,18.36272553836608,0.0309821497648954,0.0320991277694702,0.0213724356144666
81.3830032348634,18.50275432362285,,0.0199612025171518,0.026584131643176
81.3830032348634,18.642783108879627,0.0291559677571058,0.020288037136197,
81.3830032348634,18.7828118941364,0.0305695571005344,0.0368876047432422,0.0264219865202903
81.3830032348634,18.922840679393172,0.0272534452378749,0.0362946242094039,0.0286063514649868
81.3830032348634,19.062869464649957,,,
81.3830032348634,19.202898249906728,0.0293636266142129,,0.0247964654117822
81.3830032348634,19.342927035163505,0.0316233187913894,,0.0223250798881053
81.3830032348634,19.48295582042028,0.0293497890233993,,
81.3830032348634,19.62298460567705,,,
81.3830032348634,19.763013390933825,,,0.0249349568039178
81.3830032348634,19.9030421761906,0.0278283450752496,,
81.3830032348634,20.043070961447373,,,
81.3830032348634,20.183099746704148,,,0.0294666271656751
81.3830032348634,20.32312853196092,,,
81.3830032348634,20.463157317217696,0.0322137624025344,,0.0277080442756414
81.3830032348634,20.60318610247447,,,
81.3830032348634,20.743214887731245,,,
81.3830032348634,20.88324367298802,0.0312148947268724,,0.0228529479354619
81.3830032348634,21.0232724582448,,,0.0271690264344215
81.3830032348634,21.16330124350157,0.0239397585391998,,0.0276993755251169
81.3830032348634,21.303330028758342,,,0.0250842198729515
81.3830032348634,21.44335881401512,0.0257897321134805,,0.0267025679349899
81.3830032348634,21.58338759927189,,,0.0274110492318868
81.3830032348634,21.72341638452867,0.0330649279057979,0.0310416780412197,
81.3830032348634,21.863445169785443,,,
81.3830032348634,22.003473955042217,0.0269449558109045,,
81.3830032348634,22.14350274029899,,0.0288017746061086,
81.3830032348634,22.28353152555577,0.0325870364904403,,
81.3830032348634,22.42356031081254,0.0271468833088874,,
81.3830032348634,22.563589096069315,0.0322290249168872,0.0329531505703926,
81.5230032348634,17.80261039733898,0.0295496359467506,,
81.5230032348634,17.942639182595755,,0.0320791490375995,
81.5230032348634,18.08266796785253,0.0327591523528099,,0.0234574489295482
81.5230032348634,18.222696753109304,,0.0324526205658912,0.0214539021253585
81.5230032348634,18.36272553836608,,0.0239411685615777,
81.5230032348634,18.50275432362285,,,
81.5230032348634,18.642783108879627,,0.0308224596083164,0.0245235711336135
81.5230032348634,18.7828118941364,0.0331342071294784,0.0382741577923297,0.0243874043226242
81.5230032348634,18.922840679393172,0.0359437279403209,,
81.5230032348634,19.062869464649957,0.0315052270889282,,
81.5230032348634,19.202898249906728,,,
81.5230032348634,19.342927035163505,,0.0235297419130802,0.029073541983962
81.5230032348634,19.48295582042028,0.0343586020171642,,
81.5230032348634,19.62298460567705,,,0.0244627557694911
81.5230032348634,19.763013390933825,,,0.0279713403433561
81.5230032348634,19.9030421761906,0.0242030676454305,,
81.5230032348634,20.043070961447373,0.0228718742728233,0.0309367552399635,
81.5230032348634,20.183099746704148,,,0.0302764419466257
81.5230032348634,20.32312853196092,0.0333470553159713,,0.0273301973938941
