longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
81.3830032348634,17.80261039733898,,0.0356626585125923,
81.3830032348634,17.942639182595755,0.0316038914024829,,0.0332603268325328
81.3830032348634,18.08266796785253,0.0302607677876949,,
81.3830032348634,18.222696753109304,0.0359178595244884,,
81.3830032348634,18.36272553836608,0.0231723729521036,,
81.3830032348634,18.50275432362285,0.0294333193451166,,0.0378890894353389
81.3830032348634,18.642783108879627,0.0272024609148502,0.0333145223557949,0.0287760701030492
81.3830032348634,18.7828118941364,0.0288499128073453,0.0448157005012035,0.0398772545158863
81.3830032348634,18.922840679393172,0.0357441529631614,,
81.3830032348634,19.062869464649957,,,0.029388515278697
81.3830032348634,19.202898249906728,,,
81.3830032348634,19.342927035163505,0.024256020784378,,0.0356033183634281
81.3830032348634,19.48295582042028,0.0373059920966625,0.0320181548595428,
81.3830032348634,19.62298460567705,0.0345584377646446,,0.0396600849926471
81.3830032348634,19.763013390933825,0.0264487918466329,0.0373958870768547,0.0252794567495584
81.3830032348634,19.9030421761906,0.0398770384490489,0.033965989947319,0.0398835614323616
81.3830032348634,20.043070961447373,,,
81.3830032348634,20.183099746704148,,0.0298499874770641,
81.3830032348634,20.32312853196092,0.0292372722178697,0.0332064405083656,
81.3830032348634,20.463157317217696,0.0344753377139568,0.0356286987662315,
81.3830032348634,20.60318610247447,0.0233456250280141,,0.0324706882238388
81.3830032348634,20.743214887731245,,,
81.3830032348634,20.88324367298802,0.0336930751800537,0.0374226681888103,
81.3830032348634,21.0232724582448,0.0306258648633956,0.0345568843185901,0.0263524688780307
81.3830032348634,21.16330124350157,,0.0266255121678113,
81.3830032348634,21.303330028758342,0.0417817384004592,,
81.3830032348634,21.44335881401512,0.0289777852594852,,0.0395351275801658
81.3830032348634,21.58338759927189,,0.027777187526226,
81.3830032348634,21.72341638452867,,,0.0348365269601345
81.3830032348634,21.863445169785443,,0.0303492452949285,0.0391927435994148
81.3830032348634,22.003473955042217,,0.028422413393855,0.0416926071047782
81.3830032348634,22.14350274029899,,,
81.3830032348634,22.28353152555577,,,0.038401398807764
81.3830032348634,22.42356031081254,,,0.0311341248452663
81.3830032348634,22.563589096069315,,0.0338037088513374,0.0338028706610202
81.5230032348634,17.80261039733898,,0.0296328756958246,0.0355780608952045
81.5230032348634,17.942639182595755,0.0264538712799549,0.0310143791139125,
81.5230032348634,18.08266796785253,0.0231989882886409,,
81.5230032348634,18.222696753109304,0.0252697933465242,,0.0308830495923757
81.5230032348634,18.36272553836608,0.0374388359487056,0.0365623533725738,
81.5230032348634,18.50275432362285,0.035984318703413,,
