longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
81.5230032348634,21.863445169785443,0.0394773818552494,0.0322699509561061
81.5230032348634,22.003473955042217,,
81.5230032348634,22.14350274029899,0.0266304463148117,0.0323697105050087
81.5230032348634,22.28353152555577,,0.0261387471109628
81.5230032348634,22.42356031081254,,
81.5230032348634,22.563589096069315,0.0223960131406784,0.0326093174517154
81.6630032348634,17.80261039733898,,0.0330255888402462
81.6630032348634,17.942639182595755,,
81.6630032348634,18.08266796785253,0.0343147218227386,0.0336836576461792
81.6630032348634,18.222696753109304,,0.025301169604063
81.6630032348634,18.36272553836608,0.0326005555689334,
81.6630032348634,18.50275432362285,,0.0330433174967765
81.6630032348634,18.642783108879627,0.0381536744534969,
81.6630032348634,18.7828118941364,0.0315391421318054,0.03257392719388
81.6630032348634,18.922840679393172,,
81.6630032348634,19.062869464649957,,
81.6630032348634,19.202898249906728,,
81.6630032348634,19.342927035163505,,0.0330741368234157
81.6630032348634,19.48295582042028,0.0291097853332757,
81.6630032348634,19.62298460567705,,
81.6630032348634,19.763013390933825,,
81.6630032348634,19.9030421761906,0.0379692614078521,
81.6630032348634,20.043070961447373,0.0378090627491474,0.0312657579779624
81.6630032348634,20.183099746704148,,0.034990444779396
81.6630032348634,20.32312853196092,0.0407250635325908,
81.6630032348634,20.463157317217696,,0.0321802422404289
81.6630032348634,20.60318610247447,,0.0243423879146575
81.6630032348634,20.743214887731245,0.0259146820753812,0.0276523865759372
81.6630032348634,20.88324367298802,,
81.6630032348634,21.0232724582448,,0.0367345921695232
81.6630032348634,21.16330124350157,,
81.6630032348634,21.303330028758342,,0.0351593233644962
81.6630032348634,21.44335881401512,0.0311353839933872,
81.6630032348634,21.58338759927189,,
81.6630032348634,21.72341638452867,0.0266698710620403,
81.6630032348634,21.863445169785443,0.0252009332180023,0.0355676896870136
81.6630032348634,22.003473955042217,,0.0375432930886745
81.6630032348634,22.14350274029899,,0.0402025394141674
81.6630032348634,22.28353152555577,,
81.6630032348634,22.42356031081254,,0.03596056625247
81.6630032348634,22.563589096069315,,
81.8030032348634,17.80261039733898,,0.0326146148145198
81.8030032348634,17.942639182595755,,
81.8030032348634,18.08266796785253,,0.037466112524271
81.8030032348634,18.222696753109304,0.0285031516104936,0.0342613495886325
81.8030032348634,18.36272553836608,,
81.8030032348634,18.50275432362285,0.0305847469717264,
81.8030032348634,18.642783108879627,,
81.8030032348634,18.7828118941364,,
81.8030032348634,18.922840679393172,0.0406767465174198,0.0329984612762928
81.8030032348634,19.062869464649957,0.0341577418148517,
81.8030032348634,19.202898249906728,,
81.8030032348634,19.342927035163505,,0.0375780276954174
81.8030032348634,19.48295582042028,,
81.8030032348634,19.62298460567705,0.0378535874187946,0.024799145758152
81.8030032348634,19.763013390933825,0.0373076573014259,0.0361703336238861
81.8030032348634,19.9030421761906,,
81.8030032348634,20.043070961447373,,0.0318329781293869
81.8030032348634,20.183099746704148,0.0346301086246967,0.0301835555583238
81.8030032348634,20.32312853196092,0.0295035503804683,
81.8030032348634,20.463157317217696,0.028868768364191,0.0204154979437589
81.8030032348634,20.60318610247447,,0.0327452234923839
81.8030032348634,20.743214887731245,0.0227701980620622,
81.8030032348634,20.88324367298802,,
81.8030032348634,21.0232724582448,,
81.8030032348634,21.16330124350157,,0.0391691364347934
81.8030032348634,21.303330028758342,,0.0388422384858131
81.8030032348634,21.44335881401512,,0.0297918003052473
81.8030032348634,21.58338759927189,,
81.8030032348634,21.72341638452867,0.0244244206696748,0.0370361730456352
81.8030032348634,21.863445169785443,0.0314234569668769,0.0313015468418598
81.8030032348634,22.003473955042217,0.035024594515562,0.0299108494073152
81.8030032348634,22.14350274029899,,0.0355274863541126
81.8030032348634,22.28353152555577,,
81.8030032348634,22.42356031081254,0.0365429259836673,
81.8030032348634,22.563589096069315,,0.0305780861526727
81.9430032348634,17.80261039733898,0.0314705520868301,0.0318969339132308
81.9430032348634,17.942639182595755,,0.0296954754739999
81.9430032348634,18.08266796785253,0.0346576236188411,
81.9430032348634,18.222696753109304,0.0313514955341815,
81.9430032348634,18.36272553836608,0.0266018193215131,0.0354601480066776
81.9430032348634,18.50275432362285,0.0299633871763944,
81.9430032348634,18.642783108879627,0.0360376685857772,
81.9430032348634,18.7828118941364,,0.0411376431584358
81.9430032348634,18.922840679393172,,
81.9430032348634,19.062869464649957,,
81.9430032348634,19.202898249906728,,
81.9430032348634,19.342927035163505,0.0310526192188262,0.0326811671257019
81.9430032348634,19.48295582042028,0.0440934523940086,
81.9430032348634,19.62298460567705,,
81.9430032348634,19.763013390933825,0.0331693477928638,0.0287478230893611
81.9430032348634,19.9030421761906,,0.0363344848155975
81.9430032348634,20.043070961447373,0.037805750966072,
81.9430032348634,20.183099746704148,,0.0316311605274677
81.9430032348634,20.32312853196092,,0.03122772090137
81.9430032348634,20.463157317217696,,
81.9430032348634,20.60318610247447,,0.0254834070801734
81.9430032348634,20.743214887731245,0.0293801091611385,0.0324501879513263
81.9430032348634,20.88324367298802,0.0380259044468402,
81.9430032348634,21.0232724582448,,
81.9430032348634,21.16330124350157,,0.0317227244377136
81.9430032348634,21.303330028758342,,
81.9430032348634,21.44335881401512,,
81.9430032348634,21.58338759927189,0.0242953449487686,0.0422157160937786
81.9430032348634,21.72341638452867,0.0269157141447067,
81.9430032348634,21.863445169785443,0.0260905213654041,0.0350995138287544
81.9430032348634,22.003473955042217,,
81.9430032348634,22.14350274029899,0.0353884100914001,0.0342904031276702
81.9430032348634,22.28353152555577,0.0271973218768835,0.0348240248858928
81.9430032348634,22.42356031081254,,
81.9430032348634,22.563589096069315,,
82.0830032348634,17.80261039733898,,
82.0830032348634,17.942639182595755,0.0291778817772865,
82.0830032348634,18.08266796785253,,
82.0830032348634,18.222696753109304,,0.0299368780106306
82.0830032348634,18.36272553836608,,
82.0830032348634,18.50275432362285,0.0303031951189041,0.0372845865786075
82.0830032348634,18.642783108879627,0.0294000376015901,
82.0830032348634,18.7828118941364,,
82.0830032348634,18.922840679393172,,0.0211710277944803
82.0830032348634,19.062869464649957,0.0238119103014469,
82.0830032348634,19.202898249906728,,
82.0830032348634,19.342927035163505,0.0329099260270595,0.0258311741054058
82.0830032348634,19.48295582042028,0.0358934849500656,
82.0830032348634,19.62298460567705,,0.0364232696592807
82.0830032348634,19.763013390933825,0.0299778804183006,
82.0830032348634,19.9030421761906,,0.0375377647578716
82.0830032348634,20.043070961447373,0.0383601300418376,
82.0830032348634,20.183099746704148,0.0288687329739332,
82.0830032348634,20.32312853196092,0.0349905118346214,0.0343974903225898
82.0830032348634,20.463157317217696,0.0285082273185253,0.035594642162323
82.0830032348634,20.60318610247447,,
82.0830032348634,20.743214887731245,0.0336766205728054,
82.0830032348634,20.88324367298802,,0.0282493475824594
82.0830032348634,21.0232724582448,0.0338020659983158,0.0270061343908309
82.0830032348634,21.16330124350157,,
82.0830032348634,21.303330028758342,,
82.0830032348634,21.44335881401512,0.028370626270771,
82.0830032348634,21.58338759927189,,0.034520324319601
82.0830032348634,21.72341638452867,,0.0343801528215408
82.0830032348634,21.863445169785443,0.0298073645681142,0.0367118827998638
82.0830032348634,22.003473955042217,,0.038443885743618
82.0830032348634,22.14350274029899,0.0337696224451065,
82.0830032348634,22.28353152555577,,0.0220172200351953
82.0830032348634,22.42356031081254,,0.0317935310304164
82.0830032348634,22.563589096069315,,0.0348559506237506
82.2230032348634,17.80261039733898,0.0391922518610954,
82.2230032348634,17.942639182595755,,0.0332603752613067
82.2230032348634,18.08266796785253,,
82.2230032348634,18.222696753109304,,
82.2230032348634,18.36272553836608,0.0326230823993682,
82.2230032348634,18.50275432362285,0.0319823026657104,
82.2230032348634,18.642783108879627,0.0265378169715404,
82.2230032348634,18.7828118941364,0.0434664860367774,
82.2230032348634,18.922840679393172,0.0355833359062671,0.0261750370264053
82.2230032348634,19.062869464649957,0.0320495702326297,
82.2230032348634,19.202898249906728,0.0383920259773731,0.0308795068413019
82.2230032348634,19.342927035163505,,
82.2230032348634,19.48295582042028,0.0333120003342628,0.0307397935539484
82.2230032348634,19.62298460567705,0.0307799819856882,
82.2230032348634,19.763013390933825,0.0374943688511848,
82.2230032348634,19.9030421761906,0.0299645457416772,
82.2230032348634,20.043070961447373,0.0298723187297582,
82.2230032348634,20.183099746704148,0.0212982036173343,
82.2230032348634,20.32312853196092,0.0284963492304086,
82.2230032348634,20.463157317217696,,
82.2230032348634,20.60318610247447,0.024628410115838,
82.2230032348634,20.743214887731245,,
82.2230032348634,20.88324367298802,0.033210776746273,
82.2230032348634,21.0232724582448,,
82.2230032348634,21.16330124350157,0.0368134900927543,
82.2230032348634,21.303330028758342,0.034511748701334,
82.2230032348634,21.44335881401512,0.0379676036536693,
82.2230032348634,21.58338759927189,,
82.2230032348634,21.72341638452867,0.0246284026652574,0.0387572459876537
82.2230032348634,21.863445169785443,,
82.2230032348634,22.003473955042217,,0.0415088906884193
82.2230032348634,22.14350274029899,,
82.2230032348634,22.28353152555577,,
82.2230032348634,22.42356031081254,,0.0283902641385793
82.2230032348634,22.563589096069315,,0.0346820503473281
82.3630032348634,17.80261039733898,,
82.3630032348634,17.942639182595755,,0.0380693860352039
82.3630032348634,18.08266796785253,,
82.3630032348634,18.222696753109304,0.035049844533205,
82.3630032348634,18.36272553836608,0.0295666456222534,
82.3630032348634,18.50275432362285,0.0299306362867355,0.0307711884379386
82.3630032348634,18.642783108879627,,
82.3630032348634,18.7828118941364,,
82.3630032348634,18.922840679393172,0.0307807009667158,
82.3630032348634,19.062869464649957,0.0285601243376731,0.0402963943779468
82.3630032348634,19.202898249906728,,
82.3630032348634,19.342927035163505,,0.0353819392621517
82.3630032348634,19.48295582042028,0.0294600501656532,
82.3630032348634,19.62298460567705,,
82.3630032348634,19.763013390933825,,
82.3630032348634,19.9030421761906,,0.029525613412261
82.3630032348634,20.043070961447373,,
82.3630032348634,20.183099746704148,,0.0244582630693912
82.3630032348634,20.32312853196092,,
82.3630032348634,20.463157317217696,,0.0340268909931182
82.3630032348634,20.60318610247447,,
82.3630032348634,20.743214887731245,,
82.3630032348634,20.88324367298802,,
82.3630032348634,21.0232724582448,0.030226407572627,
82.3630032348634,21.16330124350157,0.028858495876193,0.0310406647622585
82.3630032348634,21.303330028758342,0.0300466958433389,0.0335607193410396
82.3630032348634,21.44335881401512,,
82.3630032348634,21.58338759927189,,0.0349815115332603
82.3630032348634,21.72341638452867,0.0317356213927269,0.0331587046384811
82.3630032348634,21.863445169785443,0.0277023129165172,
82.3630032348634,22.003473955042217,,
82.3630032348634,22.14350274029899,,
82.3630032348634,22.28353152555577,,
82.3630032348634,22.42356031081254,,0.025497980415821
82.3630032348634,22.563589096069315,,0.0355022735893726
82.5030032348634,17.80261039733898,0.0261858906596899,
82.5030032348634,17.942639182595755,,
82.5030032348634,18.08266796785253,,0.0349735654890537
82.5030032348634,18.222696753109304,0.0352831110358238,0.0295683555305004
82.5030032348634,18.36272553836608,0.027559470385313,0.0356537364423275
82.5030032348634,18.50275432362285,0.0373561605811119,
82.5030032348634,18.642783108879627,0.0320578329265117,
82.5030032348634,18.7828118941364,,0.0350404903292655
82.5030032348634,18.922840679393172,0.0353122092783451,
82.5030032348634,19.062869464649957,,0.0274212285876274
82.5030032348634,19.202898249906728,,0.0284586250782012
82.5030032348634,19.342927035163505,,
82.5030032348634,19.48295582042028,0.037369530647993,
82.5030032348634,19.62298460567705,,
82.5030032348634,19.763013390933825,,
82.5030032348634,19.9030421761906,,0.0243616923689842
82.5030032348634,20.043070961447373,,
82.5030032348634,20.183099746704148,,0.0387031398713588
82.5030032348634,20.32312853196092,,
82.5030032348634,20.463157317217696,0.0277699027210474,0.0368146076798439
82.5030032348634,20.60318610247447,0.0344707891345024,0.0317598208785057
82.5030032348634,20.743214887731245,,
82.5030032348634,20.88324367298802,,0.0335138589143753
82.5030032348634,21.0232724582448,,
82.5030032348634,21.16330124350157,,
82.5030032348634,21.303330028758342,,0.0302871670573949
82.5030032348634,21.44335881401512,0.0264301411807537,
82.5030032348634,21.58338759927189,0.0350583903491497,
82.5030032348634,21.72341638452867,,0.0353387109935283
82.5030032348634,21.863445169785443,0.0272128675132989,0.0289046876132488
82.5030032348634,22.003473955042217,,0.040765181183815
82.5030032348634,22.14350274029899,0.0382323339581489,0.0243148598819971
82.5030032348634,22.28353152555577,,0.0404345132410526
82.5030032348634,22.42356031081254,,0.0316860042512416
82.5030032348634,22.563589096069315,,0.021856490522623
82.6430032348634,17.80261039733898,0.0321730636060237,
82.6430032348634,17.942639182595755,,
82.6430032348634,18.08266796785253,,
82.6430032348634,18.222696753109304,0.0372994728386402,0.0315718203783035
82.6430032348634,18.36272553836608,0.0319259315729141,0.0293963886797428
82.6430032348634,18.50275432362285,,
82.6430032348634,18.642783108879627,,
82.6430032348634,18.7828118941364,,
82.6430032348634,18.922840679393172,0.0512118227779865,0.0374047346413135
82.6430032348634,19.062869464649957,0.0286757070571184,
82.6430032348634,19.202898249906728,0.0304184667766094,0.037156656384468
82.6430032348634,19.342927035163505,,0.0210698451846838
82.6430032348634,19.48295582042028,0.0365905426442623,
82.6430032348634,19.62298460567705,,0.0358389467000961
82.6430032348634,19.763013390933825,,0.0364433303475379
82.6430032348634,19.9030421761906,,
82.6430032348634,20.043070961447373,0.0277555994689464,
82.6430032348634,20.183099746704148,,0.0315533466637134
82.6430032348634,20.32312853196092,,
82.6430032348634,20.463157317217696,,0.0300471875816583
82.6430032348634,20.60318610247447,0.0328105166554451,0.0329458154737949
82.6430032348634,20.743214887731245,0.0326432771980762,0.0321512408554554
82.6430032348634,20.88324367298802,0.0273347049951553,0.0301950424909591
82.6430032348634,21.0232724582448,,0.0362150259315967
82.6430032348634,21.16330124350157,,
82.6430032348634,21.303330028758342,0.0304332822561264,
82.6430032348634,21.44335881401512,0.0350901782512664,0.0436984114348888
82.6430032348634,21.58338759927189,,0.0345949344336986
82.6430032348634,21.72341638452867,,0.035880334675312
82.6430032348634,21.863445169785443,,
82.6430032348634,22.003473955042217,0.0333088189363479,
82.6430032348634,22.14350274029899,,
82.6430032348634,22.28353152555577,,0.0345776714384555
82.6430032348634,22.42356031081254,0.0347044803202152,
82.6430032348634,22.563589096069315,,
82.7830032348634,17.80261039733898,,0.0309326779097318
82.7830032348634,17.942639182595755,,
82.7830032348634,18.08266796785253,,0.0250525306910276
82.7830032348634,18.222696753109304,,0.0305745843797922
82.7830032348634,18.36272553836608,0.0329971499741077,0.0414480753242969
82.7830032348634,18.50275432362285,,
82.7830032348634,18.642783108879627,,
82.7830032348634,18.7828118941364,,
82.7830032348634,18.922840679393172,0.0256615113466978,
82.7830032348634,19.062869464649957,0.0317105874419212,0.031049508601427
82.7830032348634,19.202898249906728,,
82.7830032348634,19.342927035163505,,0.0315193049609661
82.7830032348634,19.48295582042028,0.0324910804629325,0.0365717336535453
82.7830032348634,19.62298460567705,,0.0234018396586179
82.7830032348634,19.763013390933825,0.0361802913248539,
82.7830032348634,19.9030421761906,0.0301273353397846,0.0294169764965772
82.7830032348634,20.043070961447373,,0.0405958443880081
82.7830032348634,20.183099746704148,0.0335792154073715,0.0392437353730201
82.7830032348634,20.32312853196092,0.0300671383738517,
82.7830032348634,20.463157317217696,,0.0362701639533042
82.7830032348634,20.60318610247447,,
82.7830032348634,20.743214887731245,,
82.7830032348634,20.88324367298802,0.0340230949223041,0.0427663326263427
82.7830032348634,21.0232724582448,0.0306308101862669,0.0339048169553279
82.7830032348634,21.16330124350157,0.0294858459383249,0.0282869338989257
82.7830032348634,21.303330028758342,,
82.7830032348634,21.44335881401512,0.0227790456265211,0.0313229113817215
82.7830032348634,21.58338759927189,,
82.7830032348634,21.72341638452867,,
82.7830032348634,21.863445169785443,,0.0198140144348144
82.7830032348634,22.003473955042217,,
82.7830032348634,22.14350274029899,,
82.7830032348634,22.28353152555577,,
82.7830032348634,22.42356031081254,,0.0342448242008686
82.7830032348634,22.563589096069315,,0.0366569049656391
82.9230032348634,17.80261039733898,0.0208525974303483,0.0335113070905208
82.9230032348634,17.942639182595755,,0.0305570494383573
82.9230032348634,18.08266796785253,,
82.9230032348634,18.222696753109304,,0.0379458032548427
82.9230032348634,18.36272553836608,,0.0331774204969406
82.9230032348634,18.50275432362285,,
82.9230032348634,18.642783108879627,0.0340604037046432,
82.9230032348634,18.7828118941364,,
82.9230032348634,18.922840679393172,,
82.9230032348634,19.062869464649957,,
82.9230032348634,19.202898249906728,,
82.9230032348634,19.342927035163505,0.0383601300418376,
82.9230032348634,19.48295582042028,,0.025785457342863
82.9230032348634,19.62298460567705,,
82.9230032348634,19.763013390933825,,0.035769160836935
82.9230032348634,19.9030421761906,,0.0218878928571939
82.9230032348634,20.043070961447373,0.0312539488077163,
82.9230032348634,20.183099746704148,,0.0391691364347934
82.9230032348634,20.32312853196092,,0.0370493605732917
82.9230032348634,20.463157317217696,,
82.9230032348634,20.60318610247447,,0.0425495617091655
82.9230032348634,20.743214887731245,,0.0293099451810121
82.9230032348634,20.88324367298802,,
82.9230032348634,21.0232724582448,,0.0321212001144886
82.9230032348634,21.16330124350157,,0.0318007841706275
82.9230032348634,21.303330028758342,,0.0338369533419609
82.9230032348634,21.44335881401512,,
82.9230032348634,21.58338759927189,0.0306066311895847,
82.9230032348634,21.72341638452867,,
82.9230032348634,21.863445169785443,,
82.9230032348634,22.003473955042217,,
82.9230032348634,22.14350274029899,0.0288265943527221,0.029258532449603
82.9230032348634,22.28353152555577,0.0346816889941692,0.0375627093017101
82.9230032348634,22.42356031081254,0.0371588878333568,0.0387399420142173
82.9230032348634,22.563589096069315,0.0308736935257911,
83.0630032348634,17.80261039733898,0.0330222249031066,0.0208004992455244
83.0630032348634,17.942639182595755,0.0301916450262069,
83.0630032348634,18.08266796785253,,
83.0630032348634,18.222696753109304,0.0346414893865585,0.0334134176373481
83.0630032348634,18.36272553836608,0.0355091467499733,0.0326423645019531
83.0630032348634,18.50275432362285,,
83.0630032348634,18.642783108879627,,0.034503050148487
83.0630032348634,18.7828118941364,0.0342041105031967,0.0398284010589122
83.0630032348634,18.922840679393172,,
83.0630032348634,19.062869464649957,,0.0331432037055492
83.0630032348634,19.202898249906728,,
83.0630032348634,19.342927035163505,,0.0340790823101997
83.0630032348634,19.48295582042028,,0.0302873756736516
83.0630032348634,19.62298460567705,,0.035527553409338
83.0630032348634,19.763013390933825,0.0264398194849491,0.0340251438319683
83.0630032348634,19.9030421761906,0.0322860181331634,
83.0630032348634,20.043070961447373,,0.0287034679204225
83.0630032348634,20.183099746704148,,0.0369070582091808
83.0630032348634,20.32312853196092,,
83.0630032348634,20.463157317217696,0.0328250974416732,
83.0630032348634,20.60318610247447,,
83.0630032348634,20.743214887731245,,
83.0630032348634,20.88324367298802,0.0305217746645212,0.0286495015025138
83.0630032348634,21.0232724582448,0.0284624751657247,
83.0630032348634,21.16330124350157,0.0307681076228618,
83.0630032348634,21.303330028758342,0.0281510669738054,0.0334598496556282
83.0630032348634,21.44335881401512,,0.0302914269268512
83.0630032348634,21.58338759927189,,0.0233521275222301
83.0630032348634,21.72341638452867,0.029764998704195,0.0231371093541383
83.0630032348634,21.863445169785443,,
83.0630032348634,22.003473955042217,,0.0305148623883724
83.0630032348634,22.14350274029899,,0.0340032503008842
83.0630032348634,22.28353152555577,,0.0339715294539928
83.0630032348634,22.42356031081254,,
83.0630032348634,22.563589096069315,,
83.2030032348634,17.80261039733898,,0.0229925233870744
83.2030032348634,17.942639182595755,,0.0267071034759283
83.2030032348634,18.08266796785253,,0.0253553912043571
83.2030032348634,18.222696753109304,0.0341987162828445,
83.2030032348634,18.36272553836608,,
83.2030032348634,18.50275432362285,,0.0328419208526611
83.2030032348634,18.642783108879627,,
83.2030032348634,18.7828118941364,,0.0432259328663349
83.2030032348634,18.922840679393172,0.0386257544159889,0.0316279008984565
83.2030032348634,19.062869464649957,,0.0302485786378383
83.2030032348634,19.202898249906728,,0.0331130549311637
83.2030032348634,19.342927035163505,,
83.2030032348634,19.48295582042028,,0.0315200574696064
83.2030032348634,19.62298460567705,0.0295397471636533,
83.2030032348634,19.763013390933825,,0.0319712683558464
83.2030032348634,19.9030421761906,0.0267901271581649,0.0304889809340238
83.2030032348634,20.043070961447373,,0.040542833507061
83.2030032348634,20.183099746704148,,
83.2030032348634,20.32312853196092,,0.0342801213264465
83.2030032348634,20.463157317217696,0.0292630996555089,
83.2030032348634,20.60318610247447,0.0299958363175392,0.0359306782484054
83.2030032348634,20.743214887731245,,0.0214398149400949
83.2030032348634,20.88324367298802,,0.0304198749363422
83.2030032348634,21.0232724582448,0.0304511543363332,0.0335027873516082
83.2030032348634,21.16330124350157,,0.0442832671105861
83.2030032348634,21.303330028758342,0.0294876024127006,0.0369939766824245
83.2030032348634,21.44335881401512,0.0284801311790943,0.0321507193148136
83.2030032348634,21.58338759927189,0.0310296062380075,
83.2030032348634,21.72341638452867,0.0353351272642612,0.0328970253467559
83.2030032348634,21.863445169785443,,0.0317804440855979
83.2030032348634,22.003473955042217,,0.0424144342541694
83.2030032348634,22.14350274029899,,
83.2030032348634,22.28353152555577,0.0304574705660343,
83.2030032348634,22.42356031081254,,0.0375248081982135
83.2030032348634,22.563589096069315,,0.0437029153108596
83.3430032348634,17.80261039733898,0.0266613475978374,0.0328584872186183
83.3430032348634,17.942639182595755,,0.0317843183875083
83.3430032348634,18.08266796785253,0.0381416231393814,
83.3430032348634,18.222696753109304,,
83.3430032348634,18.36272553836608,0.0337369181215763,
83.3430032348634,18.50275432362285,,0.0257578399032354
83.3430032348634,18.642783108879627,,
83.3430032348634,18.7828118941364,,0.0330760702490806
83.3430032348634,18.922840679393172,0.0281829964369535,0.0308586861938238
83.3430032348634,19.062869464649957,,
83.3430032348634,19.202898249906728,,0.0336019620299339
83.3430032348634,19.342927035163505,0.0330723337829113,0.0337859727442264
83.3430032348634,19.48295582042028,,
83.3430032348634,19.62298460567705,,0.0314191840589046
83.3430032348634,19.763013390933825,0.0376217439770698,0.0354972369968891
83.3430032348634,19.9030421761906,,0.0304067432880401
83.3430032348634,20.043070961447373,,
83.3430032348634,20.183099746704148,,
83.3430032348634,20.32312853196092,,
83.3430032348634,20.463157317217696,0.0297833308577537,0.0310199949890375
83.3430032348634,20.60318610247447,,0.0387769825756549
83.3430032348634,20.743214887731245,0.0336617603898048,
83.3430032348634,20.88324367298802,,0.0354107320308685
83.3430032348634,21.0232724582448,,
83.3430032348634,21.16330124350157,,
83.3430032348634,21.303330028758342,,0.0265189241617918
83.3430032348634,21.44335881401512,0.0313418805599212,
83.3430032348634,21.58338759927189,,0.0329801887273788
83.3430032348634,21.72341638452867,,
83.3430032348634,21.863445169785443,,0.0340719334781169
83.3430032348634,22.003473955042217,,0.0351352766156196
83.3430032348634,22.14350274029899,0.0320432074368,
83.3430032348634,22.28353152555577,,
83.3430032348634,22.42356031081254,,0.0400860682129859
83.3430032348634,22.563589096069315,0.029877794906497,0.0252573918551206
83.4830032348634,17.80261039733898,,
83.4830032348634,17.942639182595755,0.0366334319114685,0.0211465340107679
83.4830032348634,18.08266796785253,,
83.4830032348634,18.222696753109304,,
83.4830032348634,18.36272553836608,0.0253364965319633,0.0290565080940723
83.4830032348634,18.50275432362285,0.0332675501704216,
83.4830032348634,18.642783108879627,0.027841018512845,
83.4830032348634,18.7828118941364,,0.0365506969392299
83.4830032348634,18.922840679393172,0.0316004157066345,
83.4830032348634,19.062869464649957,0.0303279124200344,0.0298670064657926
83.4830032348634,19.202898249906728,0.0402239002287387,0.0393613688647747
83.4830032348634,19.342927035163505,,
83.4830032348634,19.48295582042028,,
83.4830032348634,19.62298460567705,,0.0315942242741584
83.4830032348634,19.763013390933825,,
83.4830032348634,19.9030421761906,,0.0376030690968036
83.4830032348634,20.043070961447373,0.0234462711960077,
83.4830032348634,20.183099746704148,0.0272321198135614,
83.4830032348634,20.32312853196092,,0.0347066484391689
83.4830032348634,20.463157317217696,,0.0346069447696208
83.4830032348634,20.60318610247447,,
83.4830032348634,20.743214887731245,,
83.4830032348634,20.88324367298802,,0.0292766448110342
83.4830032348634,21.0232724582448,,
83.4830032348634,21.16330124350157,0.0361124314367771,0.0335408337414264
83.4830032348634,21.303330028758342,0.0242414940148592,0.0284748766571283
83.4830032348634,21.44335881401512,,0.0441796146333217
83.4830032348634,21.58338759927189,,0.0229630377143621
83.4830032348634,21.72341638452867,0.0278173387050628,0.0358877889811992
83.4830032348634,21.863445169785443,,
83.4830032348634,22.003473955042217,,
83.4830032348634,22.14350274029899,,0.031342975795269
83.4830032348634,22.28353152555577,0.0298158917576074,0.0331511422991752
83.4830032348634,22.42356031081254,0.0312149003148078,
83.4830032348634,22.563589096069315,,
83.6230032348634,17.80261039733898,,
83.6230032348634,17.942639182595755,,
